combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT028_ENT1208,ENT028,ENT1208,Write_Accountsettings,Execute_TreasuryManagementEuropenotifications,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.6063078927462724,False,0.15582061091871777,49,2025-06-13 14:07:00.445901
ENT028_ENT1356,ENT028,ENT1356,Write_Accountsettings,Execute_TradingPlatformEuropeconfigurationsettings,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,2.881297575659929,False,0.2795015516672605,49,2025-06-13 14:07:00.445901
ENT028_ENT1465,ENT028,ENT1465,Write_Accountsettings,Read_RiskEngineEuropereports,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.330943494630701,False,0.22611420948034783,49,2025-06-13 14:07:00.445901
ENT028_ENT1751,ENT028,ENT1751,Write_Accountsettings,Read_FraudDetectionAmericasdashboards,7,2.0794415416798357,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.343999901658802,False,0.22738075204588543,49,2025-06-13 14:07:00.445901
ENT028_ENT1793,ENT028,ENT1793,Write_Accountsettings,Execute_CardManagementAsiasystemparameters,6,1.9459101490553132,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.716634817152074,False,0.2635283676082638,49,2025-06-13 14:07:00.445901
ENT028_ENT1814,ENT028,ENT1814,Write_Accountsettings,Read_CardManagementEuropesystemparameters,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.996131496421649,False,0.19363562281620833,49,2025-06-13 14:07:00.445901
ENT028_ENT218,ENT028,ENT218,Write_Accountsettings,Execute_Orderbook,7,2.0794415416798357,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,3.0662803260131595,False,0.29744588556465856,49,2025-06-13 14:07:00.445901
ENT028_ENT355,ENT028,ENT355,Write_Accountsettings,Read_Alertrules,7,2.0794415416798357,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.343999901658802,False,0.22738075204588543,49,2025-06-13 14:07:00.445901
ENT028_ENT497,ENT028,ENT497,Write_Accountsettings,Execute_MobileBankingconfigurationsettings,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.6063078927462724,False,0.15582061091871777,49,2025-06-13 14:07:00.445901
ENT028_ENT521,ENT028,ENT521,Write_Accountsettings,Admin_InternetBankinguseraccounts,5,1.791759469228055,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,2.0804671610157732,False,0.20181664143576153,49,2025-06-13 14:07:00.445901
ENT028_ENT608,ENT028,ENT608,Write_Accountsettings,Write_HRSystembatchjobs,4,1.6094379124341003,0,7,5,6.0,2,1,9,7.0,0,1,1,1,44.0,0,2.926758663447485,False,0.28391152468929143,49,2025-06-13 14:07:00.445901
ENT028_ENT774,ENT028,ENT774,Write_Accountsettings,Read_ActiveDirectoryconfigurationsettings,7,2.0794415416798357,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.5560705963163,False,0.24795276401738353,49,2025-06-13 14:07:00.445901
ENT028_ENT788,ENT028,ENT788,Write_Accountsettings,Write_ActiveDirectorysystemparameters,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.4324748439933606,False,0.23596330314198893,49,2025-06-13 14:07:00.445901
ENT028_ENT998,ENT028,ENT998,Write_Accountsettings,Read_PaymentHubEuropenotifications,6,1.9459101490553132,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.1144284086731537,False,0.20511106735586798,49,2025-06-13 14:07:00.445901
ENT1208_ENT1356,ENT1208,ENT1356,Execute_TreasuryManagementEuropenotifications,Execute_TradingPlatformEuropeconfigurationsettings,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.0201806402736846,False,0.19596852070211085,49,2025-06-13 14:07:00.445901
