combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1165_ENT1188,ENT1165,ENT1188,Write_TreasuryManagementAsiasystemparameters,Admin_TreasuryManagementAsiauseraccounts,6,1.9459101490553132,0,8,6,7.0,2,1,7,7.0,1,0,1,1,49.0,5,1.7317338207982347,False,0.5733520131781874,80,2025-06-13 14:07:03.863224
ENT1165_ENT1206,ENT1165,ENT1206,Write_TreasuryManagementAsiasystemparameters,Write_TreasuryManagementEuropereferencedata,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,4,1.2779339856948146,False,0.42310545339422284,80,2025-06-13 14:07:03.863224
ENT1165_ENT1233,ENT1165,ENT1233,Write_TreasuryManagementAsiasystemparameters,Write_TreasuryManagementEuropenotifications,5,1.791759469228055,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,4,0.3361899023632898,False,0.11130761264529723,80,2025-06-13 14:07:03.863224
ENT1165_ENT1419,ENT1165,ENT1419,Write_TreasuryManagementAsiasystemparameters,Admin_RiskEngineAsiadashboards,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,0.9104797908451348,False,0.3014466858414117,80,2025-06-13 14:07:03.863224
ENT1165_ENT1547,ENT1165,ENT1547,Write_TreasuryManagementAsiasystemparameters,Admin_RegReportingAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,1.7576661976411285,False,0.5819378479587977,80,2025-06-13 14:07:03.863224
ENT1165_ENT1554,ENT1165,ENT1554,Write_TreasuryManagementAsiasystemparameters,Write_RegReportingAsiaconfigurationsettings,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,4,0.2247325635230603,False,0.0744057003305787,80,2025-06-13 14:07:03.863224
ENT1165_ENT1815,ENT1165,ENT1815,Write_TreasuryManagementAsiasystemparameters,Write_CardManagementEuropebatchjobs,7,2.0794415416798357,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,0.3671744266079199,False,0.12156614033567767,80,2025-06-13 14:07:03.863224
ENT1165_ENT1911,ENT1165,ENT1911,Write_TreasuryManagementAsiasystemparameters,Write_WealthManagementAsianotifications,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,4,0.7587108490783064,False,0.2511981850297662,80,2025-06-13 14:07:03.863224
ENT1165_ENT270,ENT1165,ENT270,Write_TreasuryManagementAsiasystemparameters,Execute_Riskparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.0997281324755273,False,0.3641040736923943,80,2025-06-13 14:07:03.863224
ENT1165_ENT408,ENT1165,ENT408,Write_TreasuryManagementAsiasystemparameters,Write_WealthManagementnotifications,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,4,0.7587108490783064,False,0.2511981850297662,80,2025-06-13 14:07:03.863224
ENT1165_ENT557,ENT1165,ENT557,Write_TreasuryManagementAsiasystemparameters,Write_InternetBankingreports,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,4,0.2247325635230603,False,0.0744057003305787,80,2025-06-13 14:07:03.863224
