combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT010_ENT023,ENT010,ENT023,Read_Accountsettings,Write_Accountbalances,7,2.0794415416798357,0,7,6,6.5,1,1,9,9.0,1,0,1,1,58.5,3,3.723993892200971,True,0.844390392885467,38,2025-06-13 14:06:59.255951
ENT010_ENT073,ENT010,ENT073,Read_Accountsettings,Execute_Paymentbatches,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.8634237360384092,False,0.4225187113976779,38,2025-06-13 14:06:59.255951
ENT010_ENT1162,ENT010,ENT1162,Read_Accountsettings,Read_TreasuryManagementAsiauseraccounts,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,1.613818524427961,False,0.36592242021164706,38,2025-06-13 14:06:59.255951
ENT010_ENT1392,ENT010,ENT1392,Read_Accountsettings,Read_TradingPlatformAmericasworkflowrules,8,2.1972245773362196,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,3.1982792949866785,True,0.7251881685700451,38,2025-06-13 14:06:59.255951
ENT010_ENT1486,ENT010,ENT1486,Read_Accountsettings,Read_RiskEngineAmericasauditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.089652445110589,False,0.47381453895944897,38,2025-06-13 14:06:59.255951
ENT010_ENT1564,ENT010,ENT1564,Read_Accountsettings,Write_RegReportingEuropereports,8,2.1972245773362196,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,3.022433268873036,False,0.6853162731331571,38,2025-06-13 14:06:59.255951
ENT010_ENT1685,ENT010,ENT1685,Read_Accountsettings,Admin_FraudDetectionEuropeworkflowrules,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.8231622719974387,False,0.4133896971125319,38,2025-06-13 14:06:59.255951
ENT010_ENT1758,ENT010,ENT1758,Read_Accountsettings,Execute_FraudDetectionAmericasuseraccounts,6,1.9459101490553132,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.8254958953234646,False,0.41391883039635285,38,2025-06-13 14:06:59.255951
ENT010_ENT1846,ENT010,ENT1846,Read_Accountsettings,Read_CardManagementAmericasbatchjobs,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.6205973955329025,False,0.36745948332219863,38,2025-06-13 14:06:59.255951
ENT010_ENT283,ENT010,ENT283,Read_Accountsettings,Read_Auditlogs,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,1.8472385502374642,False,0.41884883013766677,38,2025-06-13 14:06:59.255951
ENT010_ENT449,ENT010,ENT449,Read_Accountsettings,Read_ATMNetworkworkflowrules,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.6205973955329025,False,0.36745948332219863,38,2025-06-13 14:06:59.255951
ENT010_ENT873,ENT010,ENT873,Read_Accountsettings,Execute_CoreBankingEuropereports,7,2.0794415416798357,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.006929790726894,False,0.4550577373487209,38,2025-06-13 14:06:59.255951
ENT010_ENT927,ENT010,ENT927,Read_Accountsettings,Execute_PaymentHubAsiareports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,1.8333301363639993,False,0.4156951914919042,38,2025-06-13 14:06:59.255951
ENT010_ENT936,ENT010,ENT936,Read_Accountsettings,Execute_PaymentHubAsiauseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,2.059848600903944,False,0.46705671914351143,38,2025-06-13 14:06:59.255951
ENT023_ENT073,ENT023,ENT073,Write_Accountbalances,Execute_Paymentbatches,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,1.4455343839461097,False,0.3277651311260088,38,2025-06-13 14:06:59.255951
ENT023_ENT1162,ENT023,ENT1162,Write_Accountbalances,Read_TreasuryManagementAsiauseraccounts,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.3013265940006242,False,0.5218102185762371,38,2025-06-13 14:06:59.255951
ENT023_ENT1392,ENT023,ENT1392,Write_Accountbalances,Read_TradingPlatformAmericasworkflowrules,7,2.0794415416798357,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.3433674080835103,False,0.5313426884320597,38,2025-06-13 14:06:59.255951
ENT023_ENT1486,ENT023,ENT1486,Write_Accountbalances,Read_RiskEngineAmericasauditlogs,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.4855079060863066,False,0.3368288565353509,38,2025-06-13 14:06:59.255951
ENT023_ENT1564,ENT023,ENT1564,Write_Accountbalances,Write_RegReportingEuropereports,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,2.797830605400837,False,0.6343891403981666,38,2025-06-13 14:06:59.255951
ENT023_ENT1685,ENT023,ENT1685,Write_Accountbalances,Admin_FraudDetectionEuropeworkflowrules,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.8087445389900734,False,0.41012057380271577,38,2025-06-13 14:06:59.255951
ENT023_ENT1758,ENT023,ENT1758,Write_Accountbalances,Execute_FraudDetectionAmericasuseraccounts,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.8087445389900734,False,0.41012057380271577,38,2025-06-13 14:06:59.255951
ENT023_ENT1846,ENT023,ENT1846,Write_Accountbalances,Read_CardManagementAmericasbatchjobs,6,1.9459101490553132,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.1863407489754387,False,0.26899472988430717,38,2025-06-13 14:06:59.255951
ENT023_ENT283,ENT023,ENT283,Write_Accountbalances,Read_Auditlogs,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.3013265940006242,False,0.5218102185762371,38,2025-06-13 14:06:59.255951
