combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1057_ENT1603,ENT1057,ENT1603,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_RegReportingAmericasnotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,0.8024703877569108,False,0.21387680841732823,69,2025-06-13 14:07:02.627882
ENT1057_ENT1733,ENT1057,ENT1733,Admin_LoanOriginationSystemAsiaconfigurationsettings,Read_FraudDetectionAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.8501598830055193,False,0.49311014696141986,69,2025-06-13 14:07:02.627882
ENT1057_ENT1845,ENT1057,ENT1845,Admin_LoanOriginationSystemAsiaconfigurationsettings,Read_CardManagementAmericasauditlogs,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,0.8081721739983847,False,0.2153964655438834,69,2025-06-13 14:07:02.627882
ENT1057_ENT1931,ENT1057,ENT1931,Admin_LoanOriginationSystemAsiaconfigurationsettings,Read_WealthManagementEuropenotifications,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.1436043362076713,False,0.5713198404979947,69,2025-06-13 14:07:02.627882
ENT1057_ENT1955,ENT1057,ENT1955,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_WealthManagementEuropeconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,0.8024703877569108,False,0.21387680841732823,69,2025-06-13 14:07:02.627882
ENT1057_ENT1988,ENT1057,ENT1988,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_WealthManagementAmericasbatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,0.8024703877569108,False,0.21387680841732823,69,2025-06-13 14:07:02.627882
ENT1057_ENT347,ENT1057,ENT347,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_Watchlists,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,2.1056063466227157,False,0.5611925026389345,69,2025-06-13 14:07:02.627882
ENT1057_ENT434,ENT1057,ENT434,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_WealthManagementuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.3867044679428273,False,0.36958862326456854,69,2025-06-13 14:07:02.627882
ENT1057_ENT595,ENT1057,ENT595,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_GeneralLedgerbatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,0.8684245496353177,False,0.2314551089497917,69,2025-06-13 14:07:02.627882
ENT1057_ENT625,ENT1057,ENT625,Admin_LoanOriginationSystemAsiaconfigurationsettings,Read_HRSystemworkflowrules,1,0.6931471805599453,1,8,4,6.0,4,1,8,6.5,0,0,1,1,42.0,1,2.9279531573329467,False,0.7803668347641367,69,2025-06-13 14:07:02.627882
ENT1057_ENT773,ENT1057,ENT773,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_ActiveDirectorynotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.1011460559793274,False,0.29348074103081945,69,2025-06-13 14:07:02.627882
ENT1057_ENT778,ENT1057,ENT778,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_ActiveDirectoryauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,0.8684245496353177,False,0.2314551089497917,69,2025-06-13 14:07:02.627882
ENT1057_ENT809,ENT1057,ENT809,Admin_LoanOriginationSystemAsiaconfigurationsettings,Read_CoreBankingAsiareports,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.8501598830055193,False,0.49311014696141986,69,2025-06-13 14:07:02.627882
ENT1057_ENT935,ENT1057,ENT935,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_PaymentHubAsianotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.1011460559793274,False,0.29348074103081945,69,2025-06-13 14:07:02.627882
ENT1603_ENT1733,ENT1603,ENT1733,Write_RegReportingAmericasnotifications,Read_FraudDetectionAmericasconfigurationsettings,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.4604838123891133,False,0.3892525148648583,69,2025-06-13 14:07:02.627882
ENT1603_ENT1845,ENT1603,ENT1845,Write_RegReportingAmericasnotifications,Read_CardManagementAmericasauditlogs,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.8566044375405792,False,0.494827768915649,69,2025-06-13 14:07:02.627882
ENT1603_ENT1931,ENT1603,ENT1931,Write_RegReportingAmericasnotifications,Read_WealthManagementEuropenotifications,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.5452773429511095,False,0.41185194029877303,69,2025-06-13 14:07:02.627882
ENT1603_ENT1955,ENT1603,ENT1955,Write_RegReportingAmericasnotifications,Write_WealthManagementEuropeconfigurationsettings,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,2.9342160166424347,False,0.7820360307632865,69,2025-06-13 14:07:02.627882
ENT1603_ENT1988,ENT1603,ENT1988,Write_RegReportingAmericasnotifications,Write_WealthManagementAmericasbatchjobs,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,2.844827764767512,False,0.7582120064594713,69,2025-06-13 14:07:02.627882
ENT1603_ENT347,ENT1603,ENT347,Write_RegReportingAmericasnotifications,Execute_Watchlists,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,1.0727789494059512,False,0.2859202549237784,69,2025-06-13 14:07:02.627882
ENT1603_ENT434,ENT1603,ENT434,Write_RegReportingAmericasnotifications,Admin_WealthManagementuseraccounts,5,1.791759469228055,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,4,2.5789112777874283,False,0.6873391488331326,69,2025-06-13 14:07:02.627882
ENT1603_ENT595,ENT1603,ENT595,Write_RegReportingAmericasnotifications,Write_GeneralLedgerbatchjobs,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,1.8080502703295094,False,0.48188696701579037,69,2025-06-13 14:07:02.627882
ENT1603_ENT625,ENT1603,ENT625,Write_RegReportingAmericasnotifications,Read_HRSystemworkflowrules,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.0,0,0,1,1,31.0,2,2.0244093129203806,False,0.5395516263073454,69,2025-06-13 14:07:02.627882
ENT1603_ENT773,ENT1603,ENT773,Write_RegReportingAmericasnotifications,Admin_ActiveDirectorynotifications,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.0846190192339324,False,0.2890759057551136,69,2025-06-13 14:07:02.627882
ENT1603_ENT778,ENT1603,ENT778,Write_RegReportingAmericasnotifications,Write_ActiveDirectoryauditlogs,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,1.8080502703295094,False,0.48188696701579037,69,2025-06-13 14:07:02.627882
ENT1603_ENT809,ENT1603,ENT809,Write_RegReportingAmericasnotifications,Read_CoreBankingAsiareports,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.3610788126620657,False,0.3627587969573675,69,2025-06-13 14:07:02.627882
ENT1603_ENT935,ENT1603,ENT935,Write_RegReportingAmericasnotifications,Admin_PaymentHubAsianotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,0.8024703877569108,False,0.21387680841732823,69,2025-06-13 14:07:02.627882
ENT1733_ENT1845,ENT1733,ENT1845,Read_FraudDetectionAmericasconfigurationsettings,Read_CardManagementAmericasauditlogs,8,2.1972245773362196,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.966752987477379,False,0.5241848899654737,69,2025-06-13 14:07:02.627882
ENT1733_ENT1931,ENT1733,ENT1931,Read_FraudDetectionAmericasconfigurationsettings,Read_WealthManagementEuropenotifications,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.7954457562249666,False,0.7450505658113756,69,2025-06-13 14:07:02.627882
ENT1733_ENT1955,ENT1733,ENT1955,Read_FraudDetectionAmericasconfigurationsettings,Write_WealthManagementEuropeconfigurationsettings,8,2.1972245773362196,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.6950487182976106,False,0.4517694553125319,69,2025-06-13 14:07:02.627882
ENT1733_ENT1988,ENT1733,ENT1988,Read_FraudDetectionAmericasconfigurationsettings,Write_WealthManagementAmericasbatchjobs,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.4604838123891133,False,0.3892525148648583,69,2025-06-13 14:07:02.627882
ENT1733_ENT347,ENT1733,ENT347,Read_FraudDetectionAmericasconfigurationsettings,Execute_Watchlists,7,2.0794415416798357,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,4,2.287786750430624,False,0.6097477688731557,69,2025-06-13 14:07:02.627882
ENT1733_ENT434,ENT1733,ENT434,Read_FraudDetectionAmericasconfigurationsettings,Admin_WealthManagementuseraccounts,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,4,1.0414072740869658,False,0.2775589821661826,69,2025-06-13 14:07:02.627882
ENT1733_ENT595,ENT1733,ENT595,Read_FraudDetectionAmericasconfigurationsettings,Write_GeneralLedgerbatchjobs,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,1.5696146382003124,False,0.41833838903610204,69,2025-06-13 14:07:02.627882
ENT1733_ENT625,ENT1733,ENT625,Read_FraudDetectionAmericasconfigurationsettings,Read_HRSystemworkflowrules,5,1.791759469228055,0,6,4,5.0,2,1,9,7.0,0,1,1,1,37.0,2,2.616735521439051,False,0.697420179406262,69,2025-06-13 14:07:02.627882
ENT1733_ENT773,ENT1733,ENT773,Read_FraudDetectionAmericasconfigurationsettings,Admin_ActiveDirectorynotifications,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,4,1.443634831884772,False,0.3847618741753904,69,2025-06-13 14:07:02.627882
ENT1733_ENT778,ENT1733,ENT778,Read_FraudDetectionAmericasconfigurationsettings,Write_ActiveDirectoryauditlogs,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,1.6401633611381505,False,0.4371412457272251,69,2025-06-13 14:07:02.627882
ENT1733_ENT809,ENT1733,ENT809,Read_FraudDetectionAmericasconfigurationsettings,Read_CoreBankingAsiareports,7,2.0794415416798357,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,2.1483629742792134,False,0.5725881269527752,69,2025-06-13 14:07:02.627882
ENT1733_ENT935,ENT1733,ENT935,Read_FraudDetectionAmericasconfigurationsettings,Admin_PaymentHubAsianotifications,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.8501598830055193,False,0.49311014696141986,69,2025-06-13 14:07:02.627882
ENT1845_ENT1931,ENT1845,ENT1931,Read_CardManagementAmericasauditlogs,Read_WealthManagementEuropenotifications,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,2.709020576441506,False,0.7220162683457104,69,2025-06-13 14:07:02.627882
ENT1845_ENT1955,ENT1845,ENT1955,Read_CardManagementAmericasauditlogs,Write_WealthManagementEuropeconfigurationsettings,8,2.1972245773362196,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,2.101044647994817,False,0.5599767050738382,69,2025-06-13 14:07:02.627882
ENT1845_ENT1988,ENT1845,ENT1988,Read_CardManagementAmericasauditlogs,Write_WealthManagementAmericasbatchjobs,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.8566044375405792,False,0.494827768915649,69,2025-06-13 14:07:02.627882
ENT1845_ENT347,ENT1845,ENT347,Read_CardManagementAmericasauditlogs,Execute_Watchlists,7,2.0794415416798357,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.8559623095549656,False,0.4946566270439316,69,2025-06-13 14:07:02.627882
ENT1845_ENT434,ENT1845,ENT434,Read_CardManagementAmericasauditlogs,Admin_WealthManagementuseraccounts,6,1.9459101490553132,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,4,1.5644158493942562,False,0.41695279229080273,69,2025-06-13 14:07:02.627882
ENT1845_ENT595,ENT1845,ENT595,Read_CardManagementAmericasauditlogs,Write_GeneralLedgerbatchjobs,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.7472527118089205,False,0.46568301983675964,69,2025-06-13 14:07:02.627882
ENT1845_ENT625,ENT1845,ENT625,Read_CardManagementAmericasauditlogs,Read_HRSystemworkflowrules,5,1.791759469228055,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,2,2.348598436722569,False,0.625955481428073,69,2025-06-13 14:07:02.627882
ENT1845_ENT773,ENT1845,ENT773,Read_CardManagementAmericasauditlogs,Admin_ActiveDirectorynotifications,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.323098594044183,False,0.35263619546961544,69,2025-06-13 14:07:02.627882
ENT1845_ENT778,ENT1845,ENT778,Read_CardManagementAmericasauditlogs,Write_ActiveDirectoryauditlogs,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.810894192848087,False,0.48264493775332723,69,2025-06-13 14:07:02.627882
ENT1845_ENT809,ENT1845,ENT809,Read_CardManagementAmericasauditlogs,Read_CoreBankingAsiareports,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.768598349710714,False,0.47137212310800775,69,2025-06-13 14:07:02.627882
ENT1845_ENT935,ENT1845,ENT935,Read_CardManagementAmericasauditlogs,Admin_PaymentHubAsianotifications,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,0.8081721739983847,False,0.2153964655438834,69,2025-06-13 14:07:02.627882
ENT1931_ENT1955,ENT1931,ENT1955,Read_WealthManagementEuropenotifications,Write_WealthManagementEuropeconfigurationsettings,8,2.1972245773362196,0,6,4,5.0,2,1,7,7.0,1,0,1,1,35.0,5,2.4876001037944686,False,0.6630026215737996,69,2025-06-13 14:07:02.627882
ENT1931_ENT1988,ENT1931,ENT1988,Read_WealthManagementEuropenotifications,Write_WealthManagementAmericasbatchjobs,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.5452773429511095,False,0.41185194029877303,69,2025-06-13 14:07:02.627882
ENT1931_ENT347,ENT1931,ENT347,Read_WealthManagementEuropenotifications,Execute_Watchlists,7,2.0794415416798357,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,4,2.668765588116402,False,0.7112873884303832,69,2025-06-13 14:07:02.627882
ENT1931_ENT434,ENT1931,ENT434,Read_WealthManagementEuropenotifications,Admin_WealthManagementuseraccounts,6,1.9459101490553132,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,2,3.0793882376401824,True,0.8207277654011744,69,2025-06-13 14:07:02.627882
ENT1931_ENT595,ENT1931,ENT595,Read_WealthManagementEuropenotifications,Write_GeneralLedgerbatchjobs,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,1.5140998827509433,False,0.40354243033565923,69,2025-06-13 14:07:02.627882
ENT1931_ENT625,ENT1931,ENT625,Read_WealthManagementEuropenotifications,Read_HRSystemworkflowrules,5,1.791759469228055,0,4,4,4.0,0,1,7,6.0,0,1,1,1,24.0,2,3.752021519748351,True,1.0,69,2025-06-13 14:07:02.627882
ENT1931_ENT773,ENT1931,ENT773,Read_WealthManagementEuropenotifications,Admin_ActiveDirectorynotifications,4,1.6094379124341003,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,4,2.6519478956016242,False,0.7068050867094949,69,2025-06-13 14:07:02.627882
ENT1931_ENT778,ENT1931,ENT778,Read_WealthManagementEuropenotifications,Write_ActiveDirectoryauditlogs,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,1.507059982069836,False,0.4016661349455466,69,2025-06-13 14:07:02.627882
