combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1271_ENT1325,ENT1271,ENT1325,Write_TreasuryManagementAmericasworkflowrules,Execute_TradingPlatformEuropeworkflowrules,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.4850035541999299,False,0.0448438391242689,95,2025-06-13 14:07:05.653998
ENT1271_ENT1383,ENT1271,ENT1383,Write_TreasuryManagementAmericasworkflowrules,Admin_TradingPlatformAmericasdashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.8235463163579044,False,0.07614578945315173,95,2025-06-13 14:07:05.653998
ENT1271_ENT169,ENT1271,ENT169,Write_TreasuryManagementAmericasworkflowrules,Write_Investmentportfolios,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,0,1.842897192213921,False,0.170395834204837,95,2025-06-13 14:07:05.653998
ENT1271_ENT1864,ENT1271,ENT1864,Write_TreasuryManagementAmericasworkflowrules,Write_CardManagementAmericasworkflowrules,6,1.9459101490553132,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,1.7859961794361114,False,0.1651347184028604,95,2025-06-13 14:07:05.653998
ENT1271_ENT1924,ENT1271,ENT1924,Write_TreasuryManagementAmericasworkflowrules,Read_WealthManagementEuropebatchjobs,6,1.9459101490553132,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,2.6311409514346877,False,0.24327751934530048,95,2025-06-13 14:07:05.653998
ENT1271_ENT239,ENT1271,ENT239,Write_TreasuryManagementAmericasworkflowrules,Read_Tradinglimits,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.356222986771393,False,0.21785837164427108,95,2025-06-13 14:07:05.653998
ENT1271_ENT293,ENT1271,ENT293,Write_TreasuryManagementAmericasworkflowrules,Write_Disclosureinformation,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,0,1.842897192213921,False,0.170395834204837,95,2025-06-13 14:07:05.653998
ENT1271_ENT378,ENT1271,ENT378,Write_TreasuryManagementAmericasworkflowrules,Execute_PINinformation,6,1.9459101490553132,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.998322458091428,False,0.18476658583851369,95,2025-06-13 14:07:05.653998
ENT1271_ENT456,ENT1271,ENT456,Write_TreasuryManagementAmericasworkflowrules,Write_ATMNetworkreferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,3.5748564130888587,False,0.33053424968270245,95,2025-06-13 14:07:05.653998
ENT1271_ENT656,ENT1271,ENT656,Write_TreasuryManagementAmericasworkflowrules,Write_EmailSystemreferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,7,6.0,0,1,1,1,33.5,0,2.923978456981966,False,0.2703535229634122,95,2025-06-13 14:07:05.653998
ENT1271_ENT708,ENT1271,ENT708,Write_TreasuryManagementAmericasworkflowrules,Admin_SharePointPortalreferencedata,5,1.791759469228055,0,6,6,6.0,0,1,7,5.5,0,0,1,1,33.0,0,2.5204008977277916,False,0.23303840025010755,95,2025-06-13 14:07:05.653998
ENT1271_ENT725,ENT1271,ENT725,Write_TreasuryManagementAmericasworkflowrules,Write_DataWarehousereports,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,0,1.842897192213921,False,0.170395834204837,95,2025-06-13 14:07:05.653998
ENT1271_ENT858,ENT1271,ENT858,Write_TreasuryManagementAmericasworkflowrules,Execute_CoreBankingEuropeworkflowrules,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.4850035541999299,False,0.0448438391242689,95,2025-06-13 14:07:05.653998
ENT1271_ENT871,ENT1271,ENT871,Write_TreasuryManagementAmericasworkflowrules,Execute_CoreBankingEuropebatchjobs,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.8235463163579044,False,0.07614578945315173,95,2025-06-13 14:07:05.653998
ENT1325_ENT1383,ENT1325,ENT1383,Execute_TradingPlatformEuropeworkflowrules,Admin_TradingPlatformAmericasdashboards,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,1,3.7936070326344655,False,0.35076011711458027,95,2025-06-13 14:07:05.653998
ENT1325_ENT169,ENT1325,ENT169,Execute_TradingPlatformEuropeworkflowrules,Write_Investmentportfolios,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.1583140664634275,False,0.10709869897252634,95,2025-06-13 14:07:05.653998
ENT1325_ENT1864,ENT1325,ENT1864,Execute_TradingPlatformEuropeworkflowrules,Write_CardManagementAmericasworkflowrules,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.2184758262437902,False,0.11266130620222793,95,2025-06-13 14:07:05.653998
ENT1325_ENT1924,ENT1325,ENT1924,Execute_TradingPlatformEuropeworkflowrules,Read_WealthManagementEuropebatchjobs,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,3.5149400542728335,False,0.3249943324338688,95,2025-06-13 14:07:05.653998
ENT1325_ENT239,ENT1325,ENT239,Execute_TradingPlatformEuropeworkflowrules,Read_Tradinglimits,6,1.9459101490553132,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.5103196772629464,False,0.1396454356816486,95,2025-06-13 14:07:05.653998
ENT1325_ENT293,ENT1325,ENT293,Execute_TradingPlatformEuropeworkflowrules,Write_Disclosureinformation,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.1583140664634275,False,0.10709869897252634,95,2025-06-13 14:07:05.653998
ENT1325_ENT378,ENT1325,ENT378,Execute_TradingPlatformEuropeworkflowrules,Execute_PINinformation,6,1.9459101490553132,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,2.7200386863444774,False,0.2514970791573574,95,2025-06-13 14:07:05.653998
ENT1325_ENT456,ENT1325,ENT456,Execute_TradingPlatformEuropeworkflowrules,Write_ATMNetworkreferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.9062121152137171,False,0.08378913918299949,95,2025-06-13 14:07:05.653998
ENT1325_ENT656,ENT1325,ENT656,Execute_TradingPlatformEuropeworkflowrules,Write_EmailSystemreferencedata,4,1.6094379124341003,0,8,5,6.5,3,1,9,7.0,0,0,1,1,48.5,1,2.3484729714808674,False,0.21714179867096112,95,2025-06-13 14:07:05.653998
ENT1325_ENT708,ENT1325,ENT708,Execute_TradingPlatformEuropeworkflowrules,Admin_SharePointPortalreferencedata,5,1.791759469228055,0,8,6,7.0,2,1,9,6.5,0,0,1,1,48.0,1,1.930439021245824,False,0.17849002581179713,95,2025-06-13 14:07:05.653998
ENT1325_ENT725,ENT1325,ENT725,Execute_TradingPlatformEuropeworkflowrules,Write_DataWarehousereports,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.1583140664634275,False,0.10709869897252634,95,2025-06-13 14:07:05.653998
ENT1325_ENT858,ENT1325,ENT858,Execute_TradingPlatformEuropeworkflowrules,Execute_CoreBankingEuropeworkflowrules,5,1.791759469228055,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,1,3.8781840885297787,True,0.35858018328797214,95,2025-06-13 14:07:05.653998
ENT1325_ENT871,ENT1325,ENT871,Execute_TradingPlatformEuropeworkflowrules,Execute_CoreBankingEuropebatchjobs,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,1,3.934883976958617,True,0.36382270296241287,95,2025-06-13 14:07:05.653998
ENT1383_ENT169,ENT1383,ENT169,Admin_TradingPlatformAmericasdashboards,Write_Investmentportfolios,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.8235463163579044,False,0.07614578945315173,95,2025-06-13 14:07:05.653998
ENT1383_ENT1864,ENT1383,ENT1864,Admin_TradingPlatformAmericasdashboards,Write_CardManagementAmericasworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.9062121152137171,False,0.08378913918299949,95,2025-06-13 14:07:05.653998
ENT1383_ENT1924,ENT1383,ENT1924,Admin_TradingPlatformAmericasdashboards,Read_WealthManagementEuropebatchjobs,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,3.4192602480289715,False,0.31614769656597524,95,2025-06-13 14:07:05.653998
ENT1383_ENT239,ENT1383,ENT239,Admin_TradingPlatformAmericasdashboards,Read_Tradinglimits,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.271850064334347,False,0.1175963334315886,95,2025-06-13 14:07:05.653998
ENT1383_ENT293,ENT1383,ENT293,Admin_TradingPlatformAmericasdashboards,Write_Disclosureinformation,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.8235463163579044,False,0.07614578945315173,95,2025-06-13 14:07:05.653998
ENT1383_ENT378,ENT1383,ENT378,Admin_TradingPlatformAmericasdashboards,Execute_PINinformation,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,1.754891317161944,False,0.16225873651009615,95,2025-06-13 14:07:05.653998
ENT1383_ENT456,ENT1383,ENT456,Admin_TradingPlatformAmericasdashboards,Write_ATMNetworkreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,3.047716045979392,False,0.2817944051725725,95,2025-06-13 14:07:05.653998
ENT1383_ENT656,ENT1383,ENT656,Admin_TradingPlatformAmericasdashboards,Write_EmailSystemreferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,9,7.0,0,0,1,1,48.5,1,3.739341920303133,False,0.34574271889888897,95,2025-06-13 14:07:05.653998
ENT1383_ENT708,ENT1383,ENT708,Admin_TradingPlatformAmericasdashboards,Admin_SharePointPortalreferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,6.5,0,1,1,1,48.0,1,3.223157654511542,False,0.2980158847897621,95,2025-06-13 14:07:05.653998
