combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1184_ENT1395,ENT1184,ENT1395,Execute_TreasuryManagementAsiabatchjobs,Write_TradingPlatformAmericassystemparameters,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,5,1.7998751696701902,False,0.32653590469579796,73,2025-06-13 14:07:03.050127
ENT1184_ENT1456,ENT1184,ENT1456,Execute_TreasuryManagementAsiabatchjobs,Write_RiskEngineEuropereports,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,4,0.8184591670991914,False,0.14848602230246663,73,2025-06-13 14:07:03.050127
ENT1184_ENT1682,ENT1184,ENT1682,Execute_TreasuryManagementAsiabatchjobs,Read_FraudDetectionEuropesystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,1.5871659060752143,False,0.28794588856824077,73,2025-06-13 14:07:03.050127
ENT1184_ENT1723,ENT1184,ENT1723,Execute_TreasuryManagementAsiabatchjobs,Read_FraudDetectionAmericasuseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,1.5158035856216157,False,0.27499923523184455,73,2025-06-13 14:07:03.050127
ENT1184_ENT1849,ENT1184,ENT1849,Execute_TreasuryManagementAsiabatchjobs,Write_CardManagementAmericasdashboards,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,4,0.8184591670991914,False,0.14848602230246663,73,2025-06-13 14:07:03.050127
ENT1184_ENT404,ENT1184,ENT404,Execute_TreasuryManagementAsiabatchjobs,Read_WealthManagementauditlogs,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.5546470616053487,False,0.28204627370740837,73,2025-06-13 14:07:03.050127
ENT1184_ENT415,ENT1184,ENT415,Execute_TreasuryManagementAsiabatchjobs,Read_WealthManagementnotifications,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.5546470616053487,False,0.28204627370740837,73,2025-06-13 14:07:03.050127
ENT1184_ENT573,ENT1184,ENT573,Execute_TreasuryManagementAsiabatchjobs,Write_GeneralLedgeruseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,4,0.8184591670991914,False,0.14848602230246663,73,2025-06-13 14:07:03.050127
ENT1184_ENT575,ENT1184,ENT575,Execute_TreasuryManagementAsiabatchjobs,Read_GeneralLedgerdashboards,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,1.2986329557828649,False,0.23559983171612903,73,2025-06-13 14:07:03.050127
ENT1184_ENT598,ENT1184,ENT598,Execute_TreasuryManagementAsiabatchjobs,Admin_GeneralLedgersystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,5,2.015292121806542,False,0.36561715351681723,73,2025-06-13 14:07:03.050127
ENT1184_ENT604,ENT1184,ENT604,Execute_TreasuryManagementAsiabatchjobs,Read_HRSystemreferencedata,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.0,0,0,1,1,31.0,2,2.581581426222374,False,0.46835416186771395,73,2025-06-13 14:07:03.050127
ENT1184_ENT652,ENT1184,ENT652,Execute_TreasuryManagementAsiabatchjobs,Admin_EmailSystemreferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.0,0,0,1,1,36.0,4,2.9368732233508648,False,0.5328117033468858,73,2025-06-13 14:07:03.050127
ENT1184_ENT789,ENT1184,ENT789,Execute_TreasuryManagementAsiabatchjobs,Read_ActiveDirectoryworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,4,1.2986329557828649,False,0.23559983171612903,73,2025-06-13 14:07:03.050127
ENT1184_ENT887,ENT1184,ENT887,Execute_TreasuryManagementAsiabatchjobs,Admin_CoreBankingAmericasauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,5,1.4921226859330181,False,0.27070301284146425,73,2025-06-13 14:07:03.050127
ENT1395_ENT1456,ENT1395,ENT1456,Write_TradingPlatformAmericassystemparameters,Write_RiskEngineEuropereports,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.3004974921644936,False,0.41735951610021743,73,2025-06-13 14:07:03.050127
ENT1395_ENT1682,ENT1395,ENT1682,Write_TradingPlatformAmericassystemparameters,Read_FraudDetectionEuropesystemparameters,7,2.0794415416798357,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,1.787257668054034,False,0.3242468196666472,73,2025-06-13 14:07:03.050127
ENT1395_ENT1723,ENT1395,ENT1723,Write_TradingPlatformAmericassystemparameters,Read_FraudDetectionAmericasuseraccounts,8,2.1972245773362196,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,1.9397792784146302,False,0.3519175064253758,73,2025-06-13 14:07:03.050127
ENT1395_ENT1849,ENT1395,ENT1849,Write_TradingPlatformAmericassystemparameters,Write_CardManagementAmericasdashboards,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,1.8862055868132908,False,0.342198091351639,73,2025-06-13 14:07:03.050127
ENT1395_ENT404,ENT1395,ENT404,Write_TradingPlatformAmericassystemparameters,Read_WealthManagementauditlogs,6,1.9459101490553132,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,2,2.9209159368175395,False,0.5299167098037478,73,2025-06-13 14:07:03.050127
ENT1395_ENT415,ENT1395,ENT415,Write_TradingPlatformAmericassystemparameters,Read_WealthManagementnotifications,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,2.879687831411664,False,0.5224370484780859,73,2025-06-13 14:07:03.050127
