combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1692_ENT1719,ENT1692,ENT1719,Write_FraudDetectionEuropenotifications,Read_FraudDetectionEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,9.0,1,0,1,1,58.5,1,5.364278114908181,True,0.9522317773059186,8,2025-06-13 14:06:28.332123
ENT1692_ENT1761,ENT1692,ENT1761,Write_FraudDetectionEuropenotifications,Read_CardManagementAsianotifications,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.8422623604512718,False,0.32702643751466615,8,2025-06-13 14:06:28.332123
ENT1692_ENT1792,ENT1692,ENT1792,Write_FraudDetectionEuropenotifications,Admin_CardManagementAsiaconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,1.8572572556791276,False,0.3296882338323579,8,2025-06-13 14:06:28.332123
ENT1692_ENT181,ENT1692,ENT181,Write_FraudDetectionEuropenotifications,Admin_Cashpositions,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,2.0590348871943616,False,0.3655064872044836,8,2025-06-13 14:06:28.332123
ENT1692_ENT1842,ENT1692,ENT1842,Write_FraudDetectionEuropenotifications,Read_CardManagementAmericasuseraccounts,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.7258096439360584,False,0.30635450834842787,8,2025-06-13 14:06:28.332123
ENT1692_ENT1878,ENT1692,ENT1878,Write_FraudDetectionEuropenotifications,Read_CardManagementAmericasreferencedata,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.8422623604512718,False,0.32702643751466615,8,2025-06-13 14:06:28.332123
ENT1692_ENT1964,ENT1692,ENT1964,Write_FraudDetectionEuropenotifications,Read_WealthManagementAmericasreports,2,1.0986122886681096,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,1.7879946591972447,False,0.31739318798723865,8,2025-06-13 14:06:28.332123
ENT1692_ENT262,ENT1692,ENT262,Write_FraudDetectionEuropenotifications,Write_Exposurereports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.3778876989201425,False,0.42210716545135085,8,2025-06-13 14:06:28.332123
ENT1692_ENT308,ENT1692,ENT308,Write_FraudDetectionEuropenotifications,Read_Auditlogs,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,1.6677569438275721,False,0.2960493704309734,8,2025-06-13 14:06:28.332123
ENT1692_ENT436,ENT1692,ENT436,Write_FraudDetectionEuropenotifications,Read_WealthManagementnotifications,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,1.6677569438275721,False,0.2960493704309734,8,2025-06-13 14:06:28.332123
