combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT023_ENT059,ENT023,ENT059,Write_Accountbalances,Read_Paymenttransactions,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.7041085780743952,False,0.448039340336769,42,2025-06-13 14:06:31.551203
ENT023_ENT087,ENT023,ENT087,Write_Accountbalances,Read_Servicerequests,4,1.6094379124341003,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,3,2.6251931638243273,False,0.6902082581530783,42,2025-06-13 14:06:31.551203
ENT023_ENT1162,ENT023,ENT1162,Write_Accountbalances,Read_TreasuryManagementAsiauseraccounts,4,1.6094379124341003,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.545237509565678,False,0.6691865468307167,42,2025-06-13 14:06:31.551203
ENT023_ENT1531,ENT023,ENT1531,Write_Accountbalances,Execute_RegReportingAsiabatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.4636781044890466,False,0.3848260497237024,42,2025-06-13 14:06:31.551203
ENT023_ENT1564,ENT023,ENT1564,Write_Accountbalances,Write_RegReportingEuropereports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.5011200404635745,False,0.6575873083736403,42,2025-06-13 14:06:31.551203
ENT023_ENT1616,ENT023,ENT1616,Write_Accountbalances,Execute_RegReportingAmericasuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.4636781044890466,False,0.3848260497237024,42,2025-06-13 14:06:31.551203
ENT023_ENT169,ENT023,ENT169,Write_Accountbalances,Write_Investmentportfolios,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,2.082777705253435,False,0.5475979413144764,42,2025-06-13 14:06:31.551203
ENT023_ENT1758,ENT023,ENT1758,Write_Accountbalances,Execute_FraudDetectionAmericasuseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,3.2143590872241297,True,0.8451100731343927,42,2025-06-13 14:06:31.551203
ENT023_ENT1924,ENT023,ENT1924,Write_Accountbalances,Read_WealthManagementEuropebatchjobs,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.2810695451229845,False,0.599732263195367,42,2025-06-13 14:06:31.551203
ENT023_ENT365,ENT023,ENT365,Write_Accountbalances,Write_Cardlimits,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.778529439669197,False,0.7305229920633215,42,2025-06-13 14:06:31.551203
ENT023_ENT449,ENT023,ENT449,Write_Accountbalances,Read_ATMNetworkworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.7041085780743952,False,0.448039340336769,42,2025-06-13 14:06:31.551203
ENT023_ENT550,ENT023,ENT550,Write_Accountbalances,Admin_InternetBankingconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,2.3743720879495163,False,0.6242631001840401,42,2025-06-13 14:06:31.551203
ENT023_ENT559,ENT023,ENT559,Write_Accountbalances,Read_InternetBankingauditlogs,1,0.6931471805599453,1,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,2.56774800156725,False,0.6751049408326041,42,2025-06-13 14:06:31.551203
ENT023_ENT927,ENT023,ENT927,Write_Accountbalances,Execute_PaymentHubAsiareports,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.810870509403891,False,0.7390260133708554,42,2025-06-13 14:06:31.551203
ENT059_ENT087,ENT059,ENT087,Read_Paymenttransactions,Read_Servicerequests,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,2,1.838804834461115,False,0.483453293786573,42,2025-06-13 14:06:31.551203
ENT059_ENT1162,ENT059,ENT1162,Read_Paymenttransactions,Read_TreasuryManagementAsiauseraccounts,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.399910935705777,False,0.36806056857749325,42,2025-06-13 14:06:31.551203
ENT059_ENT1531,ENT059,ENT1531,Read_Paymenttransactions,Execute_RegReportingAsiabatchjobs,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.3480716510547994,False,0.3544311325207844,42,2025-06-13 14:06:31.551203
ENT059_ENT1564,ENT059,ENT1564,Read_Paymenttransactions,Write_RegReportingEuropereports,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.8330419379246607,False,0.4819381295559348,42,2025-06-13 14:06:31.551203
ENT059_ENT1616,ENT059,ENT1616,Read_Paymenttransactions,Execute_RegReportingAmericasuseraccounts,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.242717327277599,False,0.3267316758464324,42,2025-06-13 14:06:31.551203
ENT059_ENT169,ENT059,ENT169,Read_Paymenttransactions,Write_Investmentportfolios,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.3480716510547994,False,0.3544311325207844,42,2025-06-13 14:06:31.551203
ENT059_ENT1758,ENT059,ENT1758,Read_Paymenttransactions,Execute_FraudDetectionAmericasuseraccounts,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.3590806852720598,False,0.3573255962256851,42,2025-06-13 14:06:31.551203
ENT059_ENT1924,ENT059,ENT1924,Read_Paymenttransactions,Read_WealthManagementEuropebatchjobs,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.1467993584118061,False,0.30151319854398645,42,2025-06-13 14:06:31.551203
ENT059_ENT365,ENT059,ENT365,Read_Paymenttransactions,Write_Cardlimits,7,2.0794415416798357,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,5,3.2466934730867583,True,0.853611337137451,42,2025-06-13 14:06:31.551203
ENT059_ENT449,ENT059,ENT449,Read_Paymenttransactions,Read_ATMNetworkworkflowrules,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,2.809112791327808,False,0.7385638791750424,42,2025-06-13 14:06:31.551203
ENT059_ENT550,ENT059,ENT550,Read_Paymenttransactions,Admin_InternetBankingconfigurationsettings,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,1.9160541460835883,False,0.5037634612642298,42,2025-06-13 14:06:31.551203
ENT059_ENT559,ENT059,ENT559,Read_Paymenttransactions,Read_InternetBankingauditlogs,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.1467993584118061,False,0.30151319854398645,42,2025-06-13 14:06:31.551203
ENT059_ENT927,ENT059,ENT927,Read_Paymenttransactions,Execute_PaymentHubAsiareports,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.5388327156252335,False,0.40458548455664733,42,2025-06-13 14:06:31.551203
ENT087_ENT1162,ENT087,ENT1162,Read_Servicerequests,Read_TreasuryManagementAsiauseraccounts,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,2,1.9927593924484504,False,0.5239305846646154,42,2025-06-13 14:06:31.551203
ENT087_ENT1531,ENT087,ENT1531,Read_Servicerequests,Execute_RegReportingAsiabatchjobs,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,1.3505575075199945,False,0.355084706773721,42,2025-06-13 14:06:31.551203
ENT087_ENT1564,ENT087,ENT1564,Read_Servicerequests,Write_RegReportingEuropereports,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,1.804317440013355,False,0.47438596694066953,42,2025-06-13 14:06:31.551203
ENT087_ENT1616,ENT087,ENT1616,Read_Servicerequests,Execute_RegReportingAmericasuseraccounts,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,1.2954269119044244,False,0.34058992867696125,42,2025-06-13 14:06:31.551203
ENT087_ENT169,ENT087,ENT169,Read_Servicerequests,Write_Investmentportfolios,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,1.3505575075199945,False,0.355084706773721,42,2025-06-13 14:06:31.551203
ENT087_ENT1758,ENT087,ENT1758,Read_Servicerequests,Execute_FraudDetectionAmericasuseraccounts,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,1,2.6566200539833775,False,0.6984709259882508,42,2025-06-13 14:06:31.551203
ENT087_ENT1924,ENT087,ENT1924,Read_Servicerequests,Read_WealthManagementEuropebatchjobs,5,1.791759469228055,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,2,1.823866260649783,False,0.4795256868006588,42,2025-06-13 14:06:31.551203
ENT087_ENT365,ENT087,ENT365,Read_Servicerequests,Write_Cardlimits,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,3,2.9248177270780076,False,0.7689846890660449,42,2025-06-13 14:06:31.551203
ENT087_ENT449,ENT087,ENT449,Read_Servicerequests,Read_ATMNetworkworkflowrules,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,2,1.838804834461115,False,0.483453293786573,42,2025-06-13 14:06:31.551203
ENT087_ENT550,ENT087,ENT550,Read_Servicerequests,Admin_InternetBankingconfigurationsettings,3,1.3862943611198906,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,3,2.4885275960922226,False,0.6542765390118997,42,2025-06-13 14:06:31.551203
ENT087_ENT559,ENT087,ENT559,Read_Servicerequests,Read_InternetBankingauditlogs,5,1.791759469228055,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,2,1.823866260649783,False,0.4795256868006588,42,2025-06-13 14:06:31.551203
ENT087_ENT927,ENT087,ENT927,Read_Servicerequests,Execute_PaymentHubAsiareports,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,3,1.292512620990646,False,0.33982371166745934,42,2025-06-13 14:06:31.551203
ENT1162_ENT1531,ENT1162,ENT1531,Read_TreasuryManagementAsiauseraccounts,Execute_RegReportingAsiabatchjobs,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,3,0.8032731415049971,False,0.2111942707528764,42,2025-06-13 14:06:31.551203
ENT1162_ENT1564,ENT1162,ENT1564,Read_TreasuryManagementAsiauseraccounts,Write_RegReportingEuropereports,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,3,0.8894506376948039,False,0.23385181091289656,42,2025-06-13 14:06:31.551203
