combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1222_ENT1306,ENT1222,ENT1306,Write_TreasuryManagementEuropereferencedata,Admin_TradingPlatformAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.5276346317601825,False,0.39688039901859823,7,2025-06-13 14:06:28.235225
ENT1222_ENT1357,ENT1222,ENT1357,Write_TreasuryManagementEuropereferencedata,Execute_TradingPlatformEuropereferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.5276346317601825,False,0.39688039901859823,7,2025-06-13 14:06:28.235225
ENT1222_ENT1416,ENT1222,ENT1416,Write_TreasuryManagementEuropereferencedata,Admin_RiskEngineAsiadashboards,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.662460191215866,False,0.4319081607112107,7,2025-06-13 14:06:28.235225
ENT1222_ENT1432,ENT1222,ENT1432,Write_TreasuryManagementEuropereferencedata,Read_RiskEngineAsiaworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.2412991362645496,False,0.5822908678731483,7,2025-06-13 14:06:28.235225
ENT1222_ENT1611,ENT1222,ENT1611,Write_TreasuryManagementEuropereferencedata,Read_RegReportingAmericasreports,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,2.129517697542562,False,0.5532499826506536,7,2025-06-13 14:06:28.235225
ENT1222_ENT1768,ENT1222,ENT1768,Write_TreasuryManagementEuropereferencedata,Admin_CardManagementAsiabatchjobs,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.9497906417318007,False,0.506556785113999,7,2025-06-13 14:06:28.235225
ENT1222_ENT357,ENT1222,ENT357,Write_TreasuryManagementEuropereferencedata,Read_Fraudcases,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.4547904680032993,False,0.6377560446673259,7,2025-06-13 14:06:28.235225
ENT1222_ENT503,ENT1222,ENT503,Write_TreasuryManagementEuropereferencedata,Read_MobileBankingworkflowrules,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,2.129517697542562,False,0.5532499826506536,7,2025-06-13 14:06:28.235225
ENT1222_ENT514,ENT1222,ENT514,Write_TreasuryManagementEuropereferencedata,Read_MobileBankingbatchjobs,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.9892829567709422,False,0.5168169123885705,7,2025-06-13 14:06:28.235225
ENT1222_ENT539,ENT1222,ENT539,Write_TreasuryManagementEuropereferencedata,Read_InternetBankingbatchjobs,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,2.129517697542562,False,0.5532499826506536,7,2025-06-13 14:06:28.235225
ENT1222_ENT579,ENT1222,ENT579,Write_TreasuryManagementEuropereferencedata,Execute_GeneralLedgernotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,2.122569800437511,False,0.5514449147907978,7,2025-06-13 14:06:28.235225
ENT1222_ENT638,ENT1222,ENT638,Write_TreasuryManagementEuropereferencedata,Write_HRSystemnotifications,3,1.3862943611198906,0,6,5,5.5,1,1,7,6.0,0,1,1,1,33.5,2,2.8695051248320094,False,0.7454991627265126,7,2025-06-13 14:06:28.235225
ENT1222_ENT724,ENT1222,ENT724,Write_TreasuryManagementEuropereferencedata,Read_DataWarehouseconfigurationsettings,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,2.129517697542562,False,0.5532499826506536,7,2025-06-13 14:06:28.235225
ENT1222_ENT994,ENT1222,ENT994,Write_TreasuryManagementEuropereferencedata,Execute_PaymentHubEuropedashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.8478990501603505,False,0.48008528814818163,7,2025-06-13 14:06:28.235225
