combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT052_ENT060,ENT052,ENT060,Read_Reconciliationdata,Execute_Reconciliationdata,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,1,0,0,0,48.0,3,0.0,False,0.0,29,2025-06-13 14:06:30.311751
ENT052_ENT1038,ENT052,ENT1038,Read_Reconciliationdata,Execute_PaymentHubAmericassystemparameters,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.630809516189395,False,0.2848924102582528,29,2025-06-13 14:06:30.311751
ENT052_ENT1093,ENT052,ENT1093,Read_Reconciliationdata,Read_LoanOriginationSystemEuropereferencedata,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,4,2.3734088006439036,False,0.4146199461256171,29,2025-06-13 14:06:30.311751
ENT052_ENT1221,ENT052,ENT1221,Read_Reconciliationdata,Write_TreasuryManagementEuropesystemparameters,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.2876803931914944,False,0.3996437196661426,29,2025-06-13 14:06:30.311751
ENT052_ENT1248,ENT052,ENT1248,Read_Reconciliationdata,Execute_TreasuryManagementAmericasbatchjobs,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.6892587184379748,False,0.2951031270470406,29,2025-06-13 14:06:30.311751
ENT052_ENT1408,ENT052,ENT1408,Read_Reconciliationdata,Admin_RiskEngineAsianotifications,6,1.9459101490553132,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.6852688019353717,False,0.46909997371257284,29,2025-06-13 14:06:30.311751
ENT052_ENT1716,ENT052,ENT1716,Read_Reconciliationdata,Write_FraudDetectionEuropeconfigurationsettings,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.7827645981588,False,0.31143803016266014,29,2025-06-13 14:06:30.311751
ENT052_ENT1727,ENT052,ENT1727,Read_Reconciliationdata,Write_FraudDetectionAmericasworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.8890763797905545,False,0.3300100457213443,29,2025-06-13 14:06:30.311751
ENT052_ENT1728,ENT052,ENT1728,Read_Reconciliationdata,Write_FraudDetectionAmericasreports,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.220789694118519,False,0.3879583252080039,29,2025-06-13 14:06:30.311751
ENT052_ENT1735,ENT052,ENT1735,Read_Reconciliationdata,Read_FraudDetectionAmericasuseraccounts,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,4,1.393023473109652,False,0.24335264839995044,29,2025-06-13 14:06:30.311751
