combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1294_ENT1369,ENT1294,ENT1369,Read_TradingPlatformAsiadashboards,Read_TradingPlatformAmericasnotifications,5,1.791759469228055,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,1,2.9733100679911146,False,0.6610720955398499,19,2025-06-13 14:06:29.332613
ENT1294_ENT140,ENT1294,ENT140,Read_TradingPlatformAsiadashboards,Write_Interestrates,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,2.1338431771855078,False,0.4744288851275132,19,2025-06-13 14:06:29.332613
ENT1294_ENT1448,ENT1294,ENT1448,Read_TradingPlatformAsiadashboards,Admin_RiskEngineEuropereferencedata,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,2.584167071517436,False,0.5745518301585403,19,2025-06-13 14:06:29.332613
ENT1294_ENT1619,ENT1294,ENT1619,Read_TradingPlatformAsiadashboards,Read_RegReportingAmericasworkflowrules,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,1.1730185325819986,False,0.26080354948146595,19,2025-06-13 14:06:29.332613
ENT1294_ENT176,ENT1294,ENT176,Read_TradingPlatformAsiadashboards,Admin_Cashpositions,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,4,1.7103985555851704,False,0.38028215406170685,19,2025-06-13 14:06:29.332613
ENT1294_ENT1972,ENT1294,ENT1972,Read_TradingPlatformAsiadashboards,Write_WealthManagementAmericasreferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,2,1.9241234413137287,False,0.42780076290059343,19,2025-06-13 14:06:29.332613
ENT1294_ENT411,ENT1294,ENT411,Read_TradingPlatformAsiadashboards,Admin_WealthManagementworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,0,1.6431311570105123,False,0.3653262298155322,19,2025-06-13 14:06:29.332613
ENT1294_ENT564,ENT1294,ENT564,Read_TradingPlatformAsiadashboards,Read_GeneralLedgernotifications,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.3236341763185686,False,0.2942907394983786,19,2025-06-13 14:06:29.332613
ENT1294_ENT729,ENT1294,ENT729,Read_TradingPlatformAsiadashboards,Admin_DataWarehousedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,4,1.7103985555851704,False,0.38028215406170685,19,2025-06-13 14:06:29.332613
ENT1294_ENT733,ENT1294,ENT733,Read_TradingPlatformAsiadashboards,Read_DataWarehouseconfigurationsettings,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,1.1730185325819986,False,0.26080354948146595,19,2025-06-13 14:06:29.332613
ENT1294_ENT785,ENT1294,ENT785,Read_TradingPlatformAsiadashboards,Admin_ActiveDirectoryworkflowrules,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,2.584167071517436,False,0.5745518301585403,19,2025-06-13 14:06:29.332613
ENT1294_ENT864,ENT1294,ENT864,Read_TradingPlatformAsiadashboards,Read_CoreBankingEuropenotifications,5,1.791759469228055,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,1,2.9733100679911146,False,0.6610720955398499,19,2025-06-13 14:06:29.332613
ENT1294_ENT937,ENT1294,ENT937,Read_TradingPlatformAsiadashboards,Write_PaymentHubAsianotifications,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,2.106827189757732,False,0.46842227464506714,19,2025-06-13 14:06:29.332613
ENT1294_ENT943,ENT1294,ENT943,Read_TradingPlatformAsiadashboards,Read_PaymentHubAsiabatchjobs,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.3236341763185686,False,0.2942907394983786,19,2025-06-13 14:06:29.332613
ENT1369_ENT140,ENT1369,ENT140,Read_TradingPlatformAmericasnotifications,Write_Interestrates,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,2.3827774539173463,False,0.5297757881439211,19,2025-06-13 14:06:29.332613
ENT1369_ENT1448,ENT1369,ENT1448,Read_TradingPlatformAmericasnotifications,Admin_RiskEngineEuropereferencedata,5,1.791759469228055,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,2.584167071517436,False,0.5745518301585403,19,2025-06-13 14:06:29.332613
ENT1369_ENT1619,ENT1369,ENT1619,Read_TradingPlatformAmericasnotifications,Read_RegReportingAmericasworkflowrules,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,1.1730185325819986,False,0.26080354948146595,19,2025-06-13 14:06:29.332613
ENT1369_ENT176,ENT1369,ENT176,Read_TradingPlatformAmericasnotifications,Admin_Cashpositions,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,4,1.7103985555851704,False,0.38028215406170685,19,2025-06-13 14:06:29.332613
