combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1013_ENT1100,ENT1013,ENT1100,Admin_PaymentHubAmericasbatchjobs,Execute_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.9167314329823768,False,0.45745434749288516,118,2025-06-13 14:06:39.214271
ENT1013_ENT1313,ENT1013,ENT1313,Admin_PaymentHubAmericasbatchjobs,Execute_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,2.2863792304584534,False,0.5456758839516946,118,2025-06-13 14:06:39.214271
ENT1013_ENT1371,ENT1013,ENT1371,Admin_PaymentHubAmericasbatchjobs,Write_TradingPlatformAmericassystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.9282971317853697,False,0.4602146607575297,118,2025-06-13 14:06:39.214271
ENT1013_ENT1434,ENT1013,ENT1434,Admin_PaymentHubAmericasbatchjobs,Admin_RiskEngineAsiaworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,1.7367069066995169,False,0.41448901558130763,118,2025-06-13 14:06:39.214271
ENT1013_ENT1482,ENT1013,ENT1482,Admin_PaymentHubAmericasbatchjobs,Write_RiskEngineAmericasauditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,2.9067741746955926,False,0.6937416794618655,118,2025-06-13 14:06:39.214271
ENT1013_ENT1574,ENT1013,ENT1574,Admin_PaymentHubAmericasbatchjobs,Write_RegReportingEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.58707995977337,False,0.6174422532783328,118,2025-06-13 14:06:39.214271
ENT1013_ENT1687,ENT1013,ENT1687,Admin_PaymentHubAmericasbatchjobs,Execute_FraudDetectionEuropebatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,2.2863792304584534,False,0.5456758839516946,118,2025-06-13 14:06:39.214271
ENT1013_ENT1702,ENT1013,ENT1702,Admin_PaymentHubAmericasbatchjobs,Admin_FraudDetectionEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,2.838062374269429,False,0.6773426622139957,118,2025-06-13 14:06:39.214271
ENT1013_ENT240,ENT1013,ENT240,Admin_PaymentHubAmericasbatchjobs,Admin_Orderbook,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,2.838062374269429,False,0.6773426622139957,118,2025-06-13 14:06:39.214271
ENT1013_ENT315,ENT1013,ENT315,Admin_PaymentHubAmericasbatchjobs,Execute_Regulatoryreports,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,0.7637236307952109,False,0.18227316001528346,118,2025-06-13 14:06:39.214271
ENT1013_ENT509,ENT1013,ENT509,Admin_PaymentHubAmericasbatchjobs,Admin_MobileBankingauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.17025169275888,False,0.5179604481477041,118,2025-06-13 14:06:39.214271
ENT1013_ENT742,ENT1013,ENT742,Admin_PaymentHubAmericasbatchjobs,Admin_DataWarehouseworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.17025169275888,False,0.5179604481477041,118,2025-06-13 14:06:39.214271
ENT1013_ENT934,ENT1013,ENT934,Admin_PaymentHubAmericasbatchjobs,Write_PaymentHubAsiaconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,0.9045334120930727,False,0.2158793530978495,118,2025-06-13 14:06:39.214271
ENT1013_ENT964,ENT1013,ENT964,Admin_PaymentHubAmericasbatchjobs,Execute_PaymentHubEuropeconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.9167314329823768,False,0.45745434749288516,118,2025-06-13 14:06:39.214271
ENT1100_ENT1313,ENT1100,ENT1313,Execute_LoanOriginationSystemEuropedashboards,Execute_TradingPlatformAsiareferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,2.0354420779392606,False,0.485786277410012,118,2025-06-13 14:06:39.214271
ENT1100_ENT1371,ENT1100,ENT1371,Execute_LoanOriginationSystemEuropedashboards,Write_TradingPlatformAmericassystemparameters,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.773155456152096,False,0.661851732517633,118,2025-06-13 14:06:39.214271
ENT1100_ENT1434,ENT1100,ENT1434,Execute_LoanOriginationSystemEuropedashboards,Admin_RiskEngineAsiaworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.894815674589081,False,0.45222384999954696,118,2025-06-13 14:06:39.214271
