combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT011_ENT072,ENT011,ENT072,Write_Customerprofiles,Read_Paymenttransactions,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.8294329845698833,False,0.27694295184774825,84,2025-06-13 14:06:35.831847
ENT011_ENT1662,ENT011,ENT1662,Write_Customerprofiles,Execute_FraudDetectionAsiadashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.6667266186844016,False,0.2523121609782269,84,2025-06-13 14:06:35.831847
ENT011_ENT1800,ENT011,ENT1800,Write_Customerprofiles,Write_CardManagementAsiaauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.978375119174623,False,0.45087193910414625,84,2025-06-13 14:06:35.831847
ENT011_ENT1887,ENT011,ENT1887,Write_Customerprofiles,Execute_WealthManagementAsiaauditlogs,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,2,2.1466649283892116,False,0.32496611076241017,84,2025-06-13 14:06:35.831847
ENT011_ENT1907,ENT011,ENT1907,Write_Customerprofiles,Read_WealthManagementAsiauseraccounts,4,1.6094379124341003,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,2,2.3646844091254815,False,0.357970303353598,84,2025-06-13 14:06:35.831847
ENT011_ENT1948,ENT011,ENT1948,Write_Customerprofiles,Admin_WealthManagementEuropedashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,1.7787471090188758,False,0.26927003017722095,84,2025-06-13 14:06:35.831847
ENT011_ENT400,ENT011,ENT400,Write_Customerprofiles,Write_Rewardsdata,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.7560709746090826,False,0.4172191261707204,84,2025-06-13 14:06:35.831847
ENT011_ENT475,ENT011,ENT475,Write_Customerprofiles,Read_ATMNetworkauditlogs,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,2.513316757688612,False,0.38047054342706227,84,2025-06-13 14:06:35.831847
ENT011_ENT630,ENT011,ENT630,Write_Customerprofiles,Admin_HRSystembatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,1,1.3786810759057837,False,0.2087072934829289,84,2025-06-13 14:06:35.831847
ENT011_ENT677,ENT011,ENT677,Write_Customerprofiles,Admin_EmailSystemreports,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,2,2.2418011985246338,False,0.339368015451629,84,2025-06-13 14:06:35.831847
ENT011_ENT679,ENT011,ENT679,Write_Customerprofiles,Write_EmailSystemauditlogs,2,1.0986122886681096,0,7,5,6.0,2,1,9,7.0,0,1,1,1,44.0,2,2.9527079384736026,False,0.44698639377457994,84,2025-06-13 14:06:35.831847
ENT011_ENT783,ENT011,ENT783,Write_Customerprofiles,Admin_ActiveDirectorydashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.928202373972628,False,0.2918948448572792,84,2025-06-13 14:06:35.831847
ENT011_ENT805,ENT011,ENT805,Write_Customerprofiles,Admin_CoreBankingAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.6667266186844016,False,0.2523121609782269,84,2025-06-13 14:06:35.831847
ENT011_ENT836,ENT011,ENT836,Write_Customerprofiles,Execute_CoreBankingAsiadashboards,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,3.7021557559180494,False,0.5604391917559803,84,2025-06-13 14:06:35.831847
ENT072_ENT1662,ENT072,ENT1662,Read_Paymenttransactions,Execute_FraudDetectionAsiadashboards,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,2.459152602158844,False,0.3722710732943637,84,2025-06-13 14:06:35.831847
ENT072_ENT1800,ENT072,ENT1800,Read_Paymenttransactions,Write_CardManagementAsiaauditlogs,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.643703660554439,False,0.24882690295644808,84,2025-06-13 14:06:35.831847
ENT072_ENT1887,ENT072,ENT1887,Read_Paymenttransactions,Execute_WealthManagementAsiaauditlogs,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.1935015703819154,False,0.18067447713270668,84,2025-06-13 14:06:35.831847
ENT072_ENT1907,ENT072,ENT1907,Read_Paymenttransactions,Read_WealthManagementAsiauseraccounts,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,3.34634571272667,False,0.5065760087426584,84,2025-06-13 14:06:35.831847
ENT072_ENT1948,ENT072,ENT1948,Read_Paymenttransactions,Admin_WealthManagementEuropedashboards,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,2,1.3908833342414673,False,0.21055449393858675,84,2025-06-13 14:06:35.831847
ENT072_ENT400,ENT072,ENT400,Read_Paymenttransactions,Write_Rewardsdata,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.643703660554439,False,0.24882690295644808,84,2025-06-13 14:06:35.831847
ENT072_ENT475,ENT072,ENT475,Read_Paymenttransactions,Read_ATMNetworkauditlogs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,3.3338827235467363,False,0.5046893383691334,84,2025-06-13 14:06:35.831847
ENT072_ENT630,ENT072,ENT630,Read_Paymenttransactions,Admin_HRSystembatchjobs,2,1.0986122886681096,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,3,1.4199028248791021,False,0.21494751815214885,84,2025-06-13 14:06:35.831847
