combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT061_ENT1045,ENT061,ENT1045,Write_Paymenttransactions,Execute_LoanOriginationSystemAsiaworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,0.8546682226441523,False,0.19460457886811272,104,2025-06-13 14:06:37.867259
ENT061_ENT110,ENT061,ENT110,Write_Paymenttransactions,Write_Preferences,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,0,3.3091593382657964,False,0.7534825121242665,104,2025-06-13 14:06:37.867259
ENT061_ENT1148,ENT061,ENT1148,Write_Paymenttransactions,Admin_LoanOriginationSystemAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.2280174773872485,False,0.2796147296670089,104,2025-06-13 14:06:37.867259
ENT061_ENT1213,ENT061,ENT1213,Write_Paymenttransactions,Execute_TreasuryManagementEuropedashboards,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,2.1815114353729967,False,0.49672153816989556,104,2025-06-13 14:06:37.867259
ENT061_ENT1543,ENT061,ENT1543,Write_Paymenttransactions,Write_RegReportingAsiaauditlogs,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,1.9305488818357885,False,0.43957835588135874,104,2025-06-13 14:06:37.867259
ENT061_ENT1655,ENT061,ENT1655,Write_Paymenttransactions,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.393816745684231,False,0.31736656825035287,104,2025-06-13 14:06:37.867259
ENT061_ENT1674,ENT061,ENT1674,Write_Paymenttransactions,Read_FraudDetectionAsiareports,1,0.6931471805599453,1,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.8516615964323417,False,0.6493120831510569,104,2025-06-13 14:06:37.867259
ENT061_ENT261,ENT061,ENT261,Write_Paymenttransactions,Execute_Stresstests,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,0.8546682226441523,False,0.19460457886811272,104,2025-06-13 14:06:37.867259
ENT061_ENT289,ENT061,ENT289,Write_Paymenttransactions,Admin_Compliancedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,2.110988401064245,False,0.48066372178157024,104,2025-06-13 14:06:37.867259
ENT061_ENT334,ENT061,ENT334,Write_Paymenttransactions,Execute_Fraudcases,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,2.4620799705199907,False,0.5606058855450724,104,2025-06-13 14:06:37.867259
ENT061_ENT367,ENT061,ENT367,Write_Paymenttransactions,Execute_Rewardsdata,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,0.8546682226441523,False,0.19460457886811272,104,2025-06-13 14:06:37.867259
ENT061_ENT561,ENT061,ENT561,Write_Paymenttransactions,Admin_GeneralLedgerbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.2280174773872485,False,0.2796147296670089,104,2025-06-13 14:06:37.867259
ENT061_ENT862,ENT061,ENT862,Write_Paymenttransactions,Write_CoreBankingEuropeauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,5,2.7889076121954837,False,0.6350232487810038,104,2025-06-13 14:06:37.867259
ENT061_ENT899,ENT061,ENT899,Write_Paymenttransactions,Read_CoreBankingAmericasworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,5,2.241885307310335,False,0.5104684303693671,104,2025-06-13 14:06:37.867259
ENT1045_ENT1148,ENT1045,ENT1148,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_LoanOriginationSystemAmericasdashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.26902791930038,False,0.2889526453239281,104,2025-06-13 14:06:37.867259
