combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1355_ENT1529,ENT1355,ENT1529,Read_TradingPlatformEuropeuseraccounts,Write_RegReportingAsiaworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,5,2.711601878196699,True,0.7004462852405475,20,2025-06-13 14:06:29.444338
ENT1355_ENT1609,ENT1355,ENT1609,Read_TradingPlatformEuropeuseraccounts,Read_RegReportingAmericasdashboards,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,1.7408633462910121,False,0.4496903744704202,20,2025-06-13 14:06:29.444338
ENT1355_ENT1695,ENT1355,ENT1695,Read_TradingPlatformEuropeuseraccounts,Admin_FraudDetectionEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,5,2.1113369360910426,False,0.5453891021640798,20,2025-06-13 14:06:29.444338
ENT1355_ENT1721,ENT1355,ENT1721,Read_TradingPlatformEuropeuseraccounts,Write_FraudDetectionAmericasauditlogs,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,5,2.203866515370664,False,0.569290841059608,20,2025-06-13 14:06:29.444338
ENT1355_ENT1764,ENT1355,ENT1764,Read_TradingPlatformEuropeuseraccounts,Read_CardManagementAsiadashboards,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.3847771314867896,False,0.6160226898748886,20,2025-06-13 14:06:29.444338
ENT1355_ENT1915,ENT1355,ENT1915,Read_TradingPlatformEuropeuseraccounts,Write_WealthManagementAsiauseraccounts,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,5,2.8660155400787533,True,0.7403335845986685,20,2025-06-13 14:06:29.444338
ENT1355_ENT1982,ENT1355,ENT1982,Read_TradingPlatformEuropeuseraccounts,Admin_WealthManagementAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,3,1.8578716664467316,False,0.4799153288983966,20,2025-06-13 14:06:29.444338
ENT1355_ENT1993,ENT1355,ENT1993,Read_TradingPlatformEuropeuseraccounts,Execute_WealthManagementAmericasuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,5,2.5590248726303924,False,0.6610334209770373,20,2025-06-13 14:06:29.444338
ENT1355_ENT234,ENT1355,ENT234,Read_TradingPlatformEuropeuseraccounts,Admin_Marketdata,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,5,2.1113369360910426,False,0.5453891021640798,20,2025-06-13 14:06:29.444338
ENT1355_ENT248,ENT1355,ENT248,Read_TradingPlatformEuropeuseraccounts,Read_Riskmodels,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.3847771314867896,False,0.6160226898748886,20,2025-06-13 14:06:29.444338
ENT1355_ENT311,ENT1355,ENT311,Read_TradingPlatformEuropeuseraccounts,Read_Auditlogs,4,1.6094379124341003,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.264128196349807,False,0.5848573115372958,20,2025-06-13 14:06:29.444338
ENT1355_ENT488,ENT1355,ENT488,Read_TradingPlatformEuropeuseraccounts,Admin_MobileBankingnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,5,1.2667777354963794,False,0.3272271516657751,20,2025-06-13 14:06:29.444338
ENT1355_ENT534,ENT1355,ENT534,Read_TradingPlatformEuropeuseraccounts,Read_InternetBankingconfigurationsettings,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,1.779406861296112,False,0.45964672614671787,20,2025-06-13 14:06:29.444338
ENT1355_ENT923,ENT1355,ENT923,Read_TradingPlatformEuropeuseraccounts,Read_PaymentHubAsiasystemparameters,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.3561575455164747,False,0.6086298337040701,20,2025-06-13 14:06:29.444338
ENT1529_ENT1609,ENT1529,ENT1609,Write_RegReportingAsiaworkflowrules,Read_RegReportingAmericasdashboards,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,1.157313351977676,False,0.29895090601985713,20,2025-06-13 14:06:29.444338
ENT1529_ENT1695,ENT1529,ENT1695,Write_RegReportingAsiaworkflowrules,Admin_FraudDetectionEuropereferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.9309105152606623,False,0.49878232804798656,20,2025-06-13 14:06:29.444338
ENT1529_ENT1721,ENT1529,ENT1721,Write_RegReportingAsiaworkflowrules,Write_FraudDetectionAmericasauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,2.357250677211264,False,0.6089122055526259,20,2025-06-13 14:06:29.444338
ENT1529_ENT1764,ENT1529,ENT1764,Write_RegReportingAsiaworkflowrules,Read_CardManagementAsiadashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.2034633578439762,False,0.31087212514601326,20,2025-06-13 14:06:29.444338
