combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT024_ENT1005,ENT024,ENT1005,Execute_Customerprofiles,Admin_PaymentHubAmericasreports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.2995662574957976,False,0.27351036683500524,121,2025-06-13 14:06:39.514263
ENT024_ENT1111,ENT024,ENT1111,Execute_Customerprofiles,Execute_LoanOriginationSystemEuropeuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.2337684282482244,False,0.4701251811599922,121,2025-06-13 14:06:39.514263
ENT024_ENT1869,ENT024,ENT1869,Execute_Customerprofiles,Admin_CardManagementAmericasconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.2995662574957976,False,0.27351036683500524,121,2025-06-13 14:06:39.514263
ENT024_ENT1925,ENT024,ENT1925,Execute_Customerprofiles,Admin_WealthManagementEuropeuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,1.3688130638493943,False,0.28808424431041824,121,2025-06-13 14:06:39.514263
ENT024_ENT1976,ENT024,ENT1976,Execute_Customerprofiles,Write_WealthManagementAmericasreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.4015595458645023,False,0.5054389713312734,121,2025-06-13 14:06:39.514263
ENT024_ENT253,ENT024,ENT253,Execute_Customerprofiles,Execute_Stresstests,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.2337684282482244,False,0.4701251811599922,121,2025-06-13 14:06:39.514263
ENT024_ENT423,ENT024,ENT423,Execute_Customerprofiles,Admin_WealthManagementreports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,2,1.3688130638493943,False,0.28808424431041824,121,2025-06-13 14:06:39.514263
ENT024_ENT453,ENT024,ENT453,Execute_Customerprofiles,Admin_ATMNetworksystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.2995662574957976,False,0.27351036683500524,121,2025-06-13 14:06:39.514263
ENT024_ENT860,ENT024,ENT860,Execute_Customerprofiles,Execute_CoreBankingEuropesystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,2,2.062406169690269,False,0.4340597986298422,121,2025-06-13 14:06:39.514263
ENT024_ENT988,ENT024,ENT988,Execute_Customerprofiles,Execute_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.2337684282482244,False,0.4701251811599922,121,2025-06-13 14:06:39.514263
ENT1005_ENT1111,ENT1005,ENT1111,Admin_PaymentHubAmericasreports,Execute_LoanOriginationSystemEuropeuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.3733001731979992,False,0.28902861395443363,121,2025-06-13 14:06:39.514263
ENT1005_ENT1869,ENT1005,ENT1869,Admin_PaymentHubAmericasreports,Admin_CardManagementAmericasconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,1.869417868017811,False,0.3934429382882914,121,2025-06-13 14:06:39.514263
ENT1005_ENT1925,ENT1005,ENT1925,Admin_PaymentHubAmericasreports,Admin_WealthManagementEuropeuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,1.3400824640914157,False,0.2820375215412871,121,2025-06-13 14:06:39.514263
