combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT090_ENT1025,ENT090,ENT1025,Admin_Interactionhistory,Write_PaymentHubAmericasuseraccounts,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,2.107829397842938,False,0.4702203155887648,120,2025-06-13 14:06:39.415898
ENT090_ENT1056,ENT090,ENT1056,Admin_Interactionhistory,Execute_LoanOriginationSystemAsiareports,3,1.3862943611198906,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,1,2.7559488949026663,False,0.614804575946142,120,2025-06-13 14:06:39.415898
ENT090_ENT1230,ENT090,ENT1230,Admin_Interactionhistory,Write_TreasuryManagementEuropeworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,1.2247901999564437,False,0.2732295293646243,120,2025-06-13 14:06:39.415898
ENT090_ENT1675,ENT090,ENT1675,Admin_Interactionhistory,Write_FraudDetectionAsiasystemparameters,1,0.6931471805599453,1,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,0,2.379614546122555,False,0.53085088575121,120,2025-06-13 14:06:39.415898
ENT090_ENT1813,ENT090,ENT1813,Admin_Interactionhistory,Admin_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.219439215135318,False,0.49511853722080695,120,2025-06-13 14:06:39.415898
ENT090_ENT1874,ENT090,ENT1874,Admin_Interactionhistory,Write_CardManagementAmericasnotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,1.5006648203301578,False,0.33477239008561543,120,2025-06-13 14:06:39.415898
ENT090_ENT1889,ENT090,ENT1889,Admin_Interactionhistory,Admin_WealthManagementAsiadashboards,2,1.0986122886681096,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,3.2333299533425546,False,0.7213000409896698,120,2025-06-13 14:06:39.415898
ENT090_ENT1954,ENT090,ENT1954,Admin_Interactionhistory,Write_WealthManagementEuropeworkflowrules,4,1.6094379124341003,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,2.088991006402559,False,0.4660177959838363,120,2025-06-13 14:06:39.415898
ENT090_ENT307,ENT090,ENT307,Admin_Interactionhistory,Admin_Auditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,2.9003966606538962,False,0.6470283764430628,120,2025-06-13 14:06:39.415898
ENT090_ENT421,ENT090,ENT421,Admin_Interactionhistory,Execute_WealthManagementnotifications,3,1.3862943611198906,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,1.2247901999564437,False,0.2732295293646243,120,2025-06-13 14:06:39.415898
ENT090_ENT483,ENT090,ENT483,Admin_Interactionhistory,Execute_MobileBankingsystemparameters,4,1.6094379124341003,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,2.088991006402559,False,0.4660177959838363,120,2025-06-13 14:06:39.415898
ENT090_ENT695,ENT090,ENT695,Admin_Interactionhistory,Execute_SharePointPortaldashboards,3,1.3862943611198906,0,7,5,6.0,2,1,6,5.0,0,0,1,1,31.0,1,3.075541225386957,False,0.6861001023553766,120,2025-06-13 14:06:39.415898
ENT090_ENT716,ENT090,ENT716,Admin_Interactionhistory,Execute_SharePointPortalreports,2,1.0986122886681096,0,7,5,6.0,2,1,6,5.0,0,0,1,1,31.0,1,3.1830451383135863,False,0.7100823676730147,120,2025-06-13 14:06:39.415898
ENT090_ENT906,ENT090,ENT906,Admin_Interactionhistory,Admin_CoreBankingAmericasreferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,0,2.2054228304077026,False,0.4919917239897278,120,2025-06-13 14:06:39.415898
