combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT075_ENT1079,ENT075,ENT1079,Execute_Paymenttransactions,Admin_LoanOriginationSystemAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.101100521835919,False,0.24593716533673748,112,2025-06-13 14:06:38.640645
ENT075_ENT1406,ENT075,ENT1406,Execute_Paymenttransactions,Admin_RiskEngineAsiaworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.101100521835919,False,0.24593716533673748,112,2025-06-13 14:06:38.640645
ENT075_ENT1571,ENT075,ENT1571,Execute_Paymenttransactions,Admin_RegReportingEuropereports,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.8298835608555108,False,0.4087150690862737,112,2025-06-13 14:06:38.640645
ENT075_ENT1624,ENT075,ENT1624,Execute_Paymenttransactions,Write_RegReportingAmericasuseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,4,3.500993398964243,True,0.7819671095680413,112,2025-06-13 14:06:38.640645
ENT075_ENT163,ENT075,ENT163,Execute_Paymenttransactions,Read_Liquidityreports,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,2,1.2313439402519792,False,0.27502778557875174,112,2025-06-13 14:06:38.640645
ENT075_ENT1681,ENT075,ENT1681,Execute_Paymenttransactions,Execute_FraudDetectionEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,4,2.3897672212840066,False,0.5337683204774847,112,2025-06-13 14:06:38.640645
ENT075_ENT1766,ENT075,ENT1766,Execute_Paymenttransactions,Write_CardManagementAsiasystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,3.061610564073902,False,0.6838284139924771,112,2025-06-13 14:06:38.640645
ENT075_ENT1804,ENT075,ENT1804,Execute_Paymenttransactions,Execute_CardManagementEuropereports,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.6090097239791503,False,0.582737400561356,112,2025-06-13 14:06:38.640645
ENT075_ENT1881,ENT075,ENT1881,Execute_Paymenttransactions,Admin_WealthManagementAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.8298835608555108,False,0.4087150690862737,112,2025-06-13 14:06:38.640645
ENT075_ENT599,ENT075,ENT599,Execute_Paymenttransactions,Admin_GeneralLedgerreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.101100521835919,False,0.24593716533673748,112,2025-06-13 14:06:38.640645
ENT075_ENT728,ENT075,ENT728,Execute_Paymenttransactions,Admin_DataWarehousereports,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.8298835608555108,False,0.4087150690862737,112,2025-06-13 14:06:38.640645
ENT075_ENT822,ENT075,ENT822,Execute_Paymenttransactions,Write_CoreBankingAsiareports,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.571938168973668,False,0.5744572544966973,112,2025-06-13 14:06:38.640645
ENT075_ENT857,ENT075,ENT857,Execute_Paymenttransactions,Write_CoreBankingEuropereferencedata,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.571938168973668,False,0.5744572544966973,112,2025-06-13 14:06:38.640645
ENT075_ENT968,ENT075,ENT968,Execute_Paymenttransactions,Admin_PaymentHubEuropebatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,0.9676249511247326,False,0.21612462519945821,112,2025-06-13 14:06:38.640645
ENT1079_ENT1406,ENT1079,ENT1406,Admin_LoanOriginationSystemAsiasystemparameters,Admin_RiskEngineAsiaworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,2.0226082111572783,False,0.45176123357877745,112,2025-06-13 14:06:38.640645
ENT1079_ENT1571,ENT1079,ENT1571,Admin_LoanOriginationSystemAsiasystemparameters,Admin_RegReportingEuropereports,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.7664609994412421,False,0.39454927344518803,112,2025-06-13 14:06:38.640645
ENT1079_ENT1624,ENT1079,ENT1624,Admin_LoanOriginationSystemAsiasystemparameters,Write_RegReportingAmericasuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,1.6566641152066188,False,0.3700255047828633,112,2025-06-13 14:06:38.640645
ENT1079_ENT163,ENT1079,ENT163,Admin_LoanOriginationSystemAsiasystemparameters,Read_Liquidityreports,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,1.6855189921029687,False,0.37647040830374845,112,2025-06-13 14:06:38.640645
ENT1079_ENT1681,ENT1079,ENT1681,Admin_LoanOriginationSystemAsiasystemparameters,Execute_FraudDetectionEuropenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,4,1.7113963180468628,False,0.3822502586107166,112,2025-06-13 14:06:38.640645
