combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1122_ENT121,ENT1122,ENT121,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_Interestrates,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,0.7445691421130813,False,0.12012052776071369,132,2025-06-13 14:06:40.621928
ENT1122_ENT1257,ENT1122,ENT1257,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_TreasuryManagementAmericasdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,0.5339394988891502,False,0.08613987710642312,132,2025-06-13 14:06:40.621928
ENT1122_ENT1428,ENT1122,ENT1428,Admin_LoanOriginationSystemAmericasbatchjobs,Execute_RiskEngineAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,2.2697797837616416,False,0.36618109736897847,132,2025-06-13 14:06:40.621928
ENT1122_ENT1586,ENT1122,ENT1586,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_RegReportingEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,2.807064679929932,False,0.4528606837703626,132,2025-06-13 14:06:40.621928
ENT1122_ENT1667,ENT1122,ENT1667,Admin_LoanOriginationSystemAmericasbatchjobs,Execute_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,0.8506446430103095,False,0.13723357264744623,132,2025-06-13 14:06:40.621928
ENT1122_ENT1943,ENT1122,ENT1943,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_WealthManagementEuropedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,0.5339394988891502,False,0.08613987710642312,132,2025-06-13 14:06:40.621928
ENT1122_ENT204,ENT1122,ENT204,Admin_LoanOriginationSystemAmericasbatchjobs,Execute_Tradingpositions,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,0.8506446430103095,False,0.13723357264744623,132,2025-06-13 14:06:40.621928
ENT1122_ENT353,ENT1122,ENT353,Admin_LoanOriginationSystemAmericasbatchjobs,Execute_Fraudcases,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,0.8506446430103095,False,0.13723357264744623,132,2025-06-13 14:06:40.621928
ENT1122_ENT752,ENT1122,ENT752,Admin_LoanOriginationSystemAmericasbatchjobs,Execute_DataWarehousesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.017971531060022,False,0.3255571465520268,132,2025-06-13 14:06:40.621928
ENT1122_ENT801,ENT1122,ENT801,Admin_LoanOriginationSystemAmericasbatchjobs,Write_CoreBankingAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,1.4361625109125136,False,0.2316945317816603,132,2025-06-13 14:06:40.621928
ENT1122_ENT938,ENT1122,ENT938,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_PaymentHubAsiauseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,0.7445691421130813,False,0.12012052776071369,132,2025-06-13 14:06:40.621928
ENT1122_ENT952,ENT1122,ENT952,Admin_LoanOriginationSystemAmericasbatchjobs,Admin_PaymentHubAsiabatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,2.85462851107165,False,0.46053410478113677,132,2025-06-13 14:06:40.621928
ENT121_ENT1257,ENT121,ENT1257,Admin_Interestrates,Admin_TreasuryManagementAmericasdashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,0.5339394988891502,False,0.08613987710642312,132,2025-06-13 14:06:40.621928
ENT121_ENT1412,ENT121,ENT1412,Admin_Interestrates,Admin_RiskEngineAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,0.7445691421130813,False,0.12012052776071369,132,2025-06-13 14:06:40.621928
ENT121_ENT1667,ENT121,ENT1667,Admin_Interestrates,Execute_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,0.8506446430103095,False,0.13723357264744623,132,2025-06-13 14:06:40.621928
ENT121_ENT204,ENT121,ENT204,Admin_Interestrates,Execute_Tradingpositions,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,0.8506446430103095,False,0.13723357264744623,132,2025-06-13 14:06:40.621928
ENT121_ENT353,ENT121,ENT353,Admin_Interestrates,Execute_Fraudcases,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,0.8506446430103095,False,0.13723357264744623,132,2025-06-13 14:06:40.621928
ENT121_ENT938,ENT121,ENT938,Admin_Interestrates,Admin_PaymentHubAsiauseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,0.7445691421130813,False,0.12012052776071369,132,2025-06-13 14:06:40.621928
ENT121_ENT952,ENT121,ENT952,Admin_Interestrates,Admin_PaymentHubAsiabatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,0.7445691421130813,False,0.12012052776071369,132,2025-06-13 14:06:40.621928
ENT1257_ENT1667,ENT1257,ENT1667,Admin_TreasuryManagementAmericasdashboards,Execute_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,3,0.9753788873846921,False,0.1573568122723958,132,2025-06-13 14:06:40.621928
ENT1257_ENT938,ENT1257,ENT938,Admin_TreasuryManagementAmericasdashboards,Admin_PaymentHubAsiauseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,0.5339394988891502,False,0.08613987710642312,132,2025-06-13 14:06:40.621928
ENT1257_ENT952,ENT1257,ENT952,Admin_TreasuryManagementAmericasdashboards,Admin_PaymentHubAsiabatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,0.5339394988891502,False,0.08613987710642312,132,2025-06-13 14:06:40.621928
ENT1412_ENT1428,ENT1412,ENT1428,Admin_RiskEngineAsiareferencedata,Execute_RiskEngineAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,1,0,1,1,60.0,2,2.1668315701416083,False,0.34957257432843725,132,2025-06-13 14:06:40.621928
ENT1412_ENT1667,ENT1412,ENT1667,Admin_RiskEngineAsiareferencedata,Execute_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,0.8506446430103095,False,0.13723357264744623,132,2025-06-13 14:06:40.621928
ENT1412_ENT1943,ENT1412,ENT1943,Admin_RiskEngineAsiareferencedata,Admin_WealthManagementEuropedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,0.5339394988891502,False,0.08613987710642312,132,2025-06-13 14:06:40.621928
ENT1412_ENT204,ENT1412,ENT204,Admin_RiskEngineAsiareferencedata,Execute_Tradingpositions,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,0.8506446430103095,False,0.13723357264744623,132,2025-06-13 14:06:40.621928
ENT1412_ENT353,ENT1412,ENT353,Admin_RiskEngineAsiareferencedata,Execute_Fraudcases,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,0.8506446430103095,False,0.13723357264744623,132,2025-06-13 14:06:40.621928
ENT1412_ENT651,ENT1412,ENT651,Admin_RiskEngineAsiareferencedata,Admin_EmailSystembatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,0,1.7055978079929879,False,0.27516223444634563,132,2025-06-13 14:06:40.621928
ENT1412_ENT801,ENT1412,ENT801,Admin_RiskEngineAsiareferencedata,Write_CoreBankingAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,3,1.4361625109125136,False,0.2316945317816603,132,2025-06-13 14:06:40.621928
ENT1428_ENT1586,ENT1428,ENT1586,Execute_RiskEngineAsiareports,Admin_RegReportingEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.5556667779428675,False,0.4123029343867116,132,2025-06-13 14:06:40.621928
