combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1060_ENT1262,ENT1060,ENT1262,Read_LoanOriginationSystemAsianotifications,Write_TreasuryManagementAmericasauditlogs,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,2.1063465995715904,False,0.3373164521281105,43,2025-06-13 14:06:31.641712
ENT1060_ENT1297,ENT1060,ENT1297,Read_LoanOriginationSystemAsianotifications,Admin_TradingPlatformAsianotifications,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.2359265749237975,False,0.19792486546560556,43,2025-06-13 14:06:31.641712
ENT1060_ENT141,ENT1060,ENT141,Read_LoanOriginationSystemAsianotifications,Write_Loanapplications,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.0731206038193033,False,0.331995544824505,43,2025-06-13 14:06:31.641712
ENT1060_ENT145,ENT1060,ENT145,Read_LoanOriginationSystemAsianotifications,Read_Creditreports,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.9881438742941517,False,0.31838712495537985,43,2025-06-13 14:06:31.641712
ENT1060_ENT1504,ENT1060,ENT1504,Read_LoanOriginationSystemAsianotifications,Read_RiskEngineAmericasreferencedata,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.907375569723338,False,0.3054526544614114,43,2025-06-13 14:06:31.641712
ENT1060_ENT1653,ENT1060,ENT1653,Read_LoanOriginationSystemAsianotifications,Execute_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.697263270559801,False,0.2718046616207556,43,2025-06-13 14:06:31.641712
ENT1060_ENT1805,ENT1060,ENT1805,Read_LoanOriginationSystemAsianotifications,Read_CardManagementEuropereports,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.9881438742941517,False,0.31838712495537985,43,2025-06-13 14:06:31.641712
ENT1060_ENT206,ENT1060,ENT206,Read_LoanOriginationSystemAsianotifications,Write_Tradingpositions,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.4268934707379441,False,0.22850685789887748,43,2025-06-13 14:06:31.641712
ENT1060_ENT286,ENT1060,ENT286,Read_LoanOriginationSystemAsianotifications,Read_Disclosureinformation,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.2793563406915074,False,0.20487983408686586,43,2025-06-13 14:06:31.641712
ENT1060_ENT621,ENT1060,ENT621,Read_LoanOriginationSystemAsianotifications,Read_HRSystemuseraccounts,5,1.791759469228055,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,2,1.3178960217823292,False,0.21105169036842414,43,2025-06-13 14:06:31.641712
ENT1060_ENT657,ENT1060,ENT657,Read_LoanOriginationSystemAsianotifications,Read_EmailSystemnotifications,5,1.791759469228055,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,2,1.3178960217823292,False,0.21105169036842414,43,2025-06-13 14:06:31.641712
ENT1060_ENT661,ENT1060,ENT661,Read_LoanOriginationSystemAsianotifications,Write_EmailSystemauditlogs,5,1.791759469228055,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,2,1.7505208137634825,False,0.2803334790177497,43,2025-06-13 14:06:31.641712
ENT1060_ENT683,ENT1060,ENT683,Read_LoanOriginationSystemAsianotifications,Read_SharePointPortalnotifications,6,1.9459101490553132,0,5,3,4.0,2,1,8,6.0,0,1,1,1,26.0,2,2.6199775633518625,False,0.41957080401907754,43,2025-06-13 14:06:31.641712
