combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1069_ENT1140,ENT1069,ENT1140,Read_LoanOriginationSystemAsiauseraccounts,Read_LoanOriginationSystemAmericasworkflowrules,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,2.5335810268587076,False,0.6880997006809891,48,2025-06-13 14:06:32.154172
ENT1069_ENT1538,ENT1069,ENT1538,Read_LoanOriginationSystemAsiauseraccounts,Write_RegReportingAsiareferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.2249348871627408,False,0.332682207624295,48,2025-06-13 14:06:32.154172
ENT1069_ENT1562,ENT1069,ENT1562,Read_LoanOriginationSystemAsiauseraccounts,Read_RegReportingEuropeauditlogs,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.9440805615077994,False,0.5279962386408603,48,2025-06-13 14:06:32.154172
ENT1069_ENT1888,ENT1069,ENT1888,Read_LoanOriginationSystemAsiauseraccounts,Write_WealthManagementAsiaconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.2249348871627408,False,0.332682207624295,48,2025-06-13 14:06:32.154172
ENT1069_ENT190,ENT1069,ENT190,Read_LoanOriginationSystemAsiauseraccounts,Read_Investmentportfolios,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,0.9424233485937763,False,0.2559544049341815,48,2025-06-13 14:06:32.154172
ENT1069_ENT236,ENT1069,ENT236,Read_LoanOriginationSystemAsiauseraccounts,Admin_Tradingpositions,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.9757763336390408,False,0.536604548809413,48,2025-06-13 14:06:32.154172
ENT1069_ENT364,ENT1069,ENT364,Read_LoanOriginationSystemAsiauseraccounts,Read_Cardaccounts,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.988285069182393,False,0.5400018181653294,48,2025-06-13 14:06:32.154172
ENT1069_ENT373,ENT1069,ENT373,Read_LoanOriginationSystemAsiauseraccounts,Admin_PINinformation,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.4910219345391422,False,0.4049492540355961,48,2025-06-13 14:06:32.154172
ENT1069_ENT435,ENT1069,ENT435,Read_LoanOriginationSystemAsiauseraccounts,Write_WealthManagementdashboards,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.4226627544518156,False,0.6579752131536001,48,2025-06-13 14:06:32.154172
ENT1069_ENT525,ENT1069,ENT525,Read_LoanOriginationSystemAsiauseraccounts,Read_InternetBankingnotifications,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,0.7923329949496801,False,0.21519110337691658,48,2025-06-13 14:06:32.154172
ENT1069_ENT620,ENT1069,ENT620,Read_LoanOriginationSystemAsiauseraccounts,Read_HRSystemreports,7,2.0794415416798357,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,2,1.5800330118020478,False,0.42912392813229844,48,2025-06-13 14:06:32.154172
ENT1069_ENT844,ENT1069,ENT844,Read_LoanOriginationSystemAsiauseraccounts,Write_CoreBankingEuropeuseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.4973623727733505,False,0.40667126474095505,48,2025-06-13 14:06:32.154172
ENT1069_ENT883,ENT1069,ENT883,Read_LoanOriginationSystemAsiauseraccounts,Write_CoreBankingAmericasbatchjobs,7,2.0794415416798357,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.6486972872858807,False,0.7193643271143754,48,2025-06-13 14:06:32.154172
ENT1069_ENT912,ENT1069,ENT912,Read_LoanOriginationSystemAsiauseraccounts,Execute_CoreBankingAmericasdashboards,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.6079043441292087,False,0.43669355200798643,48,2025-06-13 14:06:32.154172
ENT1140_ENT1538,ENT1140,ENT1538,Read_LoanOriginationSystemAmericasworkflowrules,Write_RegReportingAsiareferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.2249348871627408,False,0.332682207624295,48,2025-06-13 14:06:32.154172
ENT1140_ENT1562,ENT1140,ENT1562,Read_LoanOriginationSystemAmericasworkflowrules,Read_RegReportingEuropeauditlogs,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.9440805615077994,False,0.5279962386408603,48,2025-06-13 14:06:32.154172
ENT1140_ENT1888,ENT1140,ENT1888,Read_LoanOriginationSystemAmericasworkflowrules,Write_WealthManagementAsiaconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.2249348871627408,False,0.332682207624295,48,2025-06-13 14:06:32.154172
ENT1140_ENT190,ENT1140,ENT190,Read_LoanOriginationSystemAmericasworkflowrules,Read_Investmentportfolios,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,0.9424233485937763,False,0.2559544049341815,48,2025-06-13 14:06:32.154172
ENT1140_ENT236,ENT1140,ENT236,Read_LoanOriginationSystemAmericasworkflowrules,Admin_Tradingpositions,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.9757763336390408,False,0.536604548809413,48,2025-06-13 14:06:32.154172
ENT1140_ENT364,ENT1140,ENT364,Read_LoanOriginationSystemAmericasworkflowrules,Read_Cardaccounts,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.988285069182393,False,0.5400018181653294,48,2025-06-13 14:06:32.154172
ENT1140_ENT373,ENT1140,ENT373,Read_LoanOriginationSystemAmericasworkflowrules,Admin_PINinformation,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.4910219345391422,False,0.4049492540355961,48,2025-06-13 14:06:32.154172
ENT1140_ENT435,ENT1140,ENT435,Read_LoanOriginationSystemAmericasworkflowrules,Write_WealthManagementdashboards,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.4226627544518156,False,0.6579752131536001,48,2025-06-13 14:06:32.154172
ENT1140_ENT525,ENT1140,ENT525,Read_LoanOriginationSystemAmericasworkflowrules,Read_InternetBankingnotifications,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,0.7923329949496801,False,0.21519110337691658,48,2025-06-13 14:06:32.154172
ENT1140_ENT620,ENT1140,ENT620,Read_LoanOriginationSystemAmericasworkflowrules,Read_HRSystemreports,7,2.0794415416798357,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,2,1.5800330118020478,False,0.42912392813229844,48,2025-06-13 14:06:32.154172
ENT1140_ENT844,ENT1140,ENT844,Read_LoanOriginationSystemAmericasworkflowrules,Write_CoreBankingEuropeuseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.4973623727733505,False,0.40667126474095505,48,2025-06-13 14:06:32.154172
ENT1140_ENT883,ENT1140,ENT883,Read_LoanOriginationSystemAmericasworkflowrules,Write_CoreBankingAmericasbatchjobs,7,2.0794415416798357,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.6486972872858807,False,0.7193643271143754,48,2025-06-13 14:06:32.154172
ENT1140_ENT912,ENT1140,ENT912,Read_LoanOriginationSystemAmericasworkflowrules,Execute_CoreBankingAmericasdashboards,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.6079043441292087,False,0.43669355200798643,48,2025-06-13 14:06:32.154172
ENT1538_ENT1562,ENT1538,ENT1562,Write_RegReportingAsiareferencedata,Read_RegReportingEuropeauditlogs,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.0692078957897544,False,0.2903880417714029,48,2025-06-13 14:06:32.154172
