combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT063_ENT1437,ENT063,ENT1437,Admin_Reconciliationdata,Write_RiskEngineAsianotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,2.833938135717834,False,0.5687901925996539,97,2025-06-13 14:06:37.140201
ENT063_ENT1558,ENT063,ENT1558,Admin_Reconciliationdata,Write_RegReportingAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.2798419242603611,False,0.2568727684709216,97,2025-06-13 14:06:37.140201
ENT063_ENT1723,ENT063,ENT1723,Admin_Reconciliationdata,Read_FraudDetectionAmericasuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,2.1199141561288872,False,0.42548084094074895,97,2025-06-13 14:06:37.140201
ENT063_ENT1973,ENT063,ENT1973,Admin_Reconciliationdata,Admin_WealthManagementAmericasuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,4.982396272983063,True,1.0,97,2025-06-13 14:06:37.140201
ENT063_ENT1999,ENT063,ENT1999,Admin_Reconciliationdata,Execute_WealthManagementAmericasreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.2798419242603611,False,0.2568727684709216,97,2025-06-13 14:06:37.140201
ENT063_ENT277,ENT063,ENT277,Admin_Reconciliationdata,Read_Exposurereports,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.5107867515854578,False,0.3032249280888529,97,2025-06-13 14:06:37.140201
ENT063_ENT382,ENT063,ENT382,Admin_Reconciliationdata,Write_Cardlimits,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.559707671057802,False,0.3130436813136047,97,2025-06-13 14:06:37.140201
ENT063_ENT575,ENT063,ENT575,Admin_Reconciliationdata,Read_GeneralLedgerdashboards,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.3890381005748564,False,0.27878916578893687,97,2025-06-13 14:06:37.140201
ENT063_ENT652,ENT063,ENT652,Admin_Reconciliationdata,Admin_EmailSystemreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,0,2.2774551555700997,False,0.4571003651234149,97,2025-06-13 14:06:37.140201
ENT063_ENT656,ENT063,ENT656,Admin_Reconciliationdata,Write_EmailSystemreferencedata,1,0.6931471805599453,1,8,5,6.5,3,1,8,6.5,0,0,1,1,44.5,2,2.1151114735501566,False,0.42451691067193975,97,2025-06-13 14:06:37.140201
ENT063_ENT691,ENT063,ENT691,Admin_Reconciliationdata,Write_SharePointPortaluseraccounts,3,1.3862943611198906,0,8,4,6.0,4,1,8,6.0,0,0,1,1,40.0,0,2.978192223501783,False,0.597742945427879,97,2025-06-13 14:06:37.140201
ENT063_ENT692,ENT063,ENT692,Admin_Reconciliationdata,Write_SharePointPortalreports,2,1.0986122886681096,0,8,4,6.0,4,1,8,6.0,0,0,1,1,40.0,0,3.036886346909286,False,0.6095232455468741,97,2025-06-13 14:06:37.140201
ENT063_ENT708,ENT063,ENT708,Admin_Reconciliationdata,Admin_SharePointPortalreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.0,0,1,1,1,44.0,2,2.3298947342392307,False,0.4676253366021958,97,2025-06-13 14:06:37.140201
ENT063_ENT960,ENT063,ENT960,Admin_Reconciliationdata,Write_PaymentHubAsiareports,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.4420950923011344,False,0.28943805616603885,97,2025-06-13 14:06:37.140201
ENT1437_ENT1558,ENT1437,ENT1558,Write_RiskEngineAsianotifications,Write_RegReportingAsiareports,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,1.9488084607348812,False,0.3911387922518835,97,2025-06-13 14:06:37.140201
ENT1437_ENT1723,ENT1437,ENT1723,Write_RiskEngineAsianotifications,Read_FraudDetectionAmericasuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,5,1.7740308934301874,False,0.356059774500441,97,2025-06-13 14:06:37.140201
ENT1437_ENT1973,ENT1437,ENT1973,Write_RiskEngineAsianotifications,Admin_WealthManagementAmericasuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.1012960360742887,False,0.22103742370835552,97,2025-06-13 14:06:37.140201
ENT1437_ENT1999,ENT1437,ENT1999,Write_RiskEngineAsianotifications,Execute_WealthManagementAmericasreports,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,5,1.6679958580639753,False,0.3347778391511424,97,2025-06-13 14:06:37.140201
ENT1437_ENT277,ENT1437,ENT277,Write_RiskEngineAsianotifications,Read_Exposurereports,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,5,1.8491285130876798,False,0.37113236518631393,97,2025-06-13 14:06:37.140201
ENT1437_ENT382,ENT1437,ENT382,Write_RiskEngineAsianotifications,Write_Cardlimits,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,5,2.091957741882753,False,0.41986980305568,97,2025-06-13 14:06:37.140201
ENT1437_ENT575,ENT1437,ENT575,Write_RiskEngineAsianotifications,Read_GeneralLedgerdashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,5,1.2029611855659983,False,0.24144229395984207,97,2025-06-13 14:06:37.140201
ENT1437_ENT652,ENT1437,ENT652,Write_RiskEngineAsianotifications,Admin_EmailSystemreferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,5,1.1667801656108814,False,0.23418052312252274,97,2025-06-13 14:06:37.140201
ENT1437_ENT656,ENT1437,ENT656,Write_RiskEngineAsianotifications,Write_EmailSystemreferencedata,2,1.0986122886681096,0,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,1,2.205593262041257,False,0.44267720614697775,97,2025-06-13 14:06:37.140201
ENT1437_ENT691,ENT1437,ENT691,Write_RiskEngineAsianotifications,Write_SharePointPortaluseraccounts,1,0.6931471805599453,1,6,4,5.0,2,1,8,6.0,0,1,1,1,32.0,2,3.1358976061316763,False,0.6293954624075194,97,2025-06-13 14:06:37.140201
ENT1437_ENT692,ENT1437,ENT692,Write_RiskEngineAsianotifications,Write_SharePointPortalreports,3,1.3862943611198906,0,6,4,5.0,2,1,8,6.0,0,1,1,1,32.0,1,1.468001016786349,False,0.29463754714705315,97,2025-06-13 14:06:37.140201
ENT1437_ENT708,ENT1437,ENT708,Write_RiskEngineAsianotifications,Admin_SharePointPortalreferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,8,6.0,0,0,1,1,36.0,2,2.0545344503414182,False,0.4123587000660881,97,2025-06-13 14:06:37.140201
ENT1437_ENT960,ENT1437,ENT960,Write_RiskEngineAsianotifications,Write_PaymentHubAsiareports,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.827248533194194,False,0.5674475449744711,97,2025-06-13 14:06:37.140201
ENT1558_ENT1723,ENT1558,ENT1723,Write_RegReportingAsiareports,Read_FraudDetectionAmericasuseraccounts,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,5,2.720692999453927,False,0.5460611421469678,97,2025-06-13 14:06:37.140201
ENT1558_ENT1973,ENT1558,ENT1973,Write_RegReportingAsiareports,Admin_WealthManagementAmericasuseraccounts,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.1139670664188794,False,0.42428722056529716,97,2025-06-13 14:06:37.140201
ENT1558_ENT1999,ENT1558,ENT1999,Write_RegReportingAsiareports,Execute_WealthManagementAmericasreports,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,5,1.788185388360283,False,0.3589006755758629,97,2025-06-13 14:06:37.140201
ENT1558_ENT277,ENT1558,ENT277,Write_RegReportingAsiareports,Read_Exposurereports,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.0634085988340756,False,0.21343316359647782,97,2025-06-13 14:06:37.140201
ENT1558_ENT382,ENT1558,ENT382,Write_RegReportingAsiareports,Write_Cardlimits,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,2.278039152919084,False,0.4572175772673287,97,2025-06-13 14:06:37.140201
ENT1558_ENT575,ENT1558,ENT575,Write_RegReportingAsiareports,Read_GeneralLedgerdashboards,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,5,1.588220958706531,False,0.31876648738652624,97,2025-06-13 14:06:37.140201
ENT1558_ENT652,ENT1558,ENT652,Write_RegReportingAsiareports,Admin_EmailSystemreferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.0,0,0,1,1,36.0,5,2.210820672631196,False,0.44372638214654336,97,2025-06-13 14:06:37.140201
ENT1558_ENT656,ENT1558,ENT656,Write_RegReportingAsiareports,Write_EmailSystemreferencedata,2,1.0986122886681096,0,6,5,5.5,1,1,7,6.0,0,1,1,1,33.5,1,1.9759592241060808,False,0.3965881306592728,97,2025-06-13 14:06:37.140201
ENT1558_ENT691,ENT1558,ENT691,Write_RegReportingAsiareports,Write_SharePointPortaluseraccounts,2,1.0986122886681096,0,6,4,5.0,2,1,7,5.5,0,1,1,1,29.0,1,1.6899245161791998,False,0.3391790663747039,97,2025-06-13 14:06:37.140201
ENT1558_ENT692,ENT1558,ENT692,Write_RegReportingAsiareports,Write_SharePointPortalreports,4,1.6094379124341003,0,6,4,5.0,2,1,7,5.5,0,1,1,1,29.0,1,2.0332122936631634,False,0.40807920170625794,97,2025-06-13 14:06:37.140201
ENT1558_ENT708,ENT1558,ENT708,Write_RegReportingAsiareports,Admin_SharePointPortalreferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,7,5.5,0,0,1,1,33.0,5,2.677206985254204,False,0.5373332104817317,97,2025-06-13 14:06:37.140201
ENT1558_ENT960,ENT1558,ENT960,Write_RegReportingAsiareports,Write_PaymentHubAsiareports,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,1.9488084607348812,False,0.3911387922518835,97,2025-06-13 14:06:37.140201
ENT1723_ENT1973,ENT1723,ENT1973,Read_FraudDetectionAmericasuseraccounts,Admin_WealthManagementAmericasuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,0,1.7298308173961952,False,0.3471885258858605,97,2025-06-13 14:06:37.140201
ENT1723_ENT1999,ENT1723,ENT1999,Read_FraudDetectionAmericasuseraccounts,Execute_WealthManagementAmericasreports,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,5,1.841456889449123,False,0.3695926194057232,97,2025-06-13 14:06:37.140201
ENT1723_ENT277,ENT1723,ENT277,Read_FraudDetectionAmericasuseraccounts,Read_Exposurereports,3,1.3862943611198906,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,5,2.435460690672343,False,0.4888131246963587,97,2025-06-13 14:06:37.140201
ENT1723_ENT382,ENT1723,ENT382,Read_FraudDetectionAmericasuseraccounts,Write_Cardlimits,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,5,2.130444455141966,False,0.4275943418419477,97,2025-06-13 14:06:37.140201
ENT1723_ENT575,ENT1723,ENT575,Read_FraudDetectionAmericasuseraccounts,Read_GeneralLedgerdashboards,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,5,2.706118390132007,False,0.5431359213248204,97,2025-06-13 14:06:37.140201
ENT1723_ENT652,ENT1723,ENT652,Read_FraudDetectionAmericasuseraccounts,Admin_EmailSystemreferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,9,7.0,0,0,1,1,42.0,5,1.1882286308916805,False,0.23848537245718987,97,2025-06-13 14:06:37.140201
ENT1723_ENT656,ENT1723,ENT656,Read_FraudDetectionAmericasuseraccounts,Write_EmailSystemreferencedata,2,1.0986122886681096,0,6,5,5.5,1,1,9,7.0,0,0,1,1,39.5,5,1.9632871345081546,False,0.3940447581726963,97,2025-06-13 14:06:37.140201
ENT1723_ENT691,ENT1723,ENT691,Read_FraudDetectionAmericasuseraccounts,Write_SharePointPortaluseraccounts,3,1.3862943611198906,0,6,4,5.0,2,1,9,6.5,0,0,1,1,35.0,1,2.152394890629638,False,0.4319999399286952,97,2025-06-13 14:06:37.140201
ENT1723_ENT692,ENT1723,ENT692,Read_FraudDetectionAmericasuseraccounts,Write_SharePointPortalreports,4,1.6094379124341003,0,6,4,5.0,2,1,9,6.5,0,0,1,1,35.0,1,2.6275940212427855,False,0.5273755593249091,97,2025-06-13 14:06:37.140201
