combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1041_ENT108,ENT1041,ENT108,Read_LoanOriginationSystemAsiauseraccounts,Write_Contactdetails,5,1.791759469228055,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.5363669438498102,False,0.13182268488825893,13,2025-06-13 14:06:28.774277
ENT1041_ENT1273,ENT1041,ENT1273,Read_LoanOriginationSystemAsiauseraccounts,Write_TreasuryManagementAmericasreferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.8277532898047286,False,0.1568240887633682,13,2025-06-13 14:06:28.774277
ENT1041_ENT1285,ENT1041,ENT1285,Read_LoanOriginationSystemAsiauseraccounts,Execute_TradingPlatformAsiareferencedata,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.12999508065553,False,0.09695534392928097,13,2025-06-13 14:06:28.774277
ENT1041_ENT1472,ENT1041,ENT1472,Read_LoanOriginationSystemAsiauseraccounts,Read_RiskEngineEuropenotifications,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.2819243349600153,False,0.19579267423739233,13,2025-06-13 14:06:28.774277
ENT1041_ENT1520,ENT1041,ENT1520,Read_LoanOriginationSystemAsiauseraccounts,Read_RiskEngineAmericasconfigurationsettings,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.8274800890297116,False,0.15680064770990082,13,2025-06-13 14:06:28.774277
ENT1041_ENT1608,ENT1041,ENT1608,Read_LoanOriginationSystemAsiauseraccounts,Read_RegReportingAmericasworkflowrules,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.6357099300300542,False,0.14034646836037792,13,2025-06-13 14:06:28.774277
ENT1041_ENT1884,ENT1041,ENT1884,Read_LoanOriginationSystemAsiauseraccounts,Read_WealthManagementAsiabatchjobs,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.6357099300300542,False,0.14034646836037792,13,2025-06-13 14:06:28.774277
ENT1041_ENT1939,ENT1041,ENT1939,Read_LoanOriginationSystemAsiauseraccounts,Write_WealthManagementEuropereferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.4568077460189823,False,0.12499638137554737,13,2025-06-13 14:06:28.774277
ENT1041_ENT1984,ENT1041,ENT1984,Read_LoanOriginationSystemAsiauseraccounts,Write_WealthManagementAmericasauditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.8277532898047286,False,0.1568240887633682,13,2025-06-13 14:06:28.774277
ENT1041_ENT273,ENT1041,ENT273,Read_LoanOriginationSystemAsiauseraccounts,Read_Exposurereports,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.2819243349600153,False,0.19579267423739233,13,2025-06-13 14:06:28.774277
ENT1041_ENT517,ENT1041,ENT517,Read_LoanOriginationSystemAsiauseraccounts,Read_MobileBankingreferencedata,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.058770469686348,False,0.1766457238416389,13,2025-06-13 14:06:28.774277
ENT1041_ENT748,ENT1041,ENT748,Read_LoanOriginationSystemAsiauseraccounts,Read_DataWarehousereports,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.6357099300300542,False,0.14034646836037792,13,2025-06-13 14:06:28.774277
ENT1041_ENT884,ENT1041,ENT884,Read_LoanOriginationSystemAsiauseraccounts,Execute_CoreBankingAmericasreports,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,0.8009075231110494,False,0.0687191171785747,13,2025-06-13 14:06:28.774277
ENT1041_ENT909,ENT1041,ENT909,Read_LoanOriginationSystemAsiauseraccounts,Read_CoreBankingAmericasreferencedata,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,3.201488206889326,False,0.2746926915862522,13,2025-06-13 14:06:28.774277
ENT108_ENT1273,ENT108,ENT1273,Write_Contactdetails,Write_TreasuryManagementAmericasreferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,1,3.6782932525956094,True,0.31560330968102396,13,2025-06-13 14:06:28.774277
ENT108_ENT1285,ENT108,ENT1285,Write_Contactdetails,Execute_TradingPlatformAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,0,1.8751641117521805,False,0.16089201138230425,13,2025-06-13 14:06:28.774277
ENT108_ENT1472,ENT108,ENT1472,Write_Contactdetails,Read_RiskEngineEuropenotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.5363669438498102,False,0.13182268488825893,13,2025-06-13 14:06:28.774277
ENT108_ENT1520,ENT108,ENT1520,Write_Contactdetails,Read_RiskEngineAmericasconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,2.6107425031258735,False,0.2240057869583985,13,2025-06-13 14:06:28.774277
ENT108_ENT1608,ENT108,ENT1608,Write_Contactdetails,Read_RegReportingAmericasworkflowrules,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,1,2.7346978189742277,False,0.23464134678133852,13,2025-06-13 14:06:28.774277
ENT108_ENT1884,ENT108,ENT1884,Write_Contactdetails,Read_WealthManagementAsiabatchjobs,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,1,2.7346978189742277,False,0.23464134678133852,13,2025-06-13 14:06:28.774277
ENT108_ENT1939,ENT108,ENT1939,Write_Contactdetails,Write_WealthManagementEuropereferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,1,3.2082209244607736,False,0.27527036927608756,13,2025-06-13 14:06:28.774277
ENT108_ENT1984,ENT108,ENT1984,Write_Contactdetails,Write_WealthManagementAmericasauditlogs,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,1,3.2082209244607736,False,0.27527036927608756,13,2025-06-13 14:06:28.774277
ENT108_ENT273,ENT108,ENT273,Write_Contactdetails,Read_Exposurereports,5,1.791759469228055,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.5363669438498102,False,0.13182268488825893,13,2025-06-13 14:06:28.774277
