combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT117_ENT1421,ENT117,ENT1421,Admin_Servicerequests,Write_RiskEngineAsiabatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,1.5320822419358349,False,0.4011392211182553,78,2025-06-13 14:06:35.211454
ENT117_ENT1468,ENT117,ENT1468,Admin_Servicerequests,Execute_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.2219855340429358,False,0.5817739557739378,78,2025-06-13 14:06:35.211454
ENT117_ENT1508,ENT117,ENT1508,Admin_Servicerequests,Write_RiskEngineAmericasworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,1.589808186131976,False,0.4162533838304981,78,2025-06-13 14:06:35.211454
ENT117_ENT1537,ENT117,ENT1537,Admin_Servicerequests,Read_RegReportingAsianotifications,2,1.0986122886681096,0,7,4,5.5,3,1,7,6.5,0,0,1,1,35.0,3,2.8625834691964687,False,0.7494992577999976,78,2025-06-13 14:06:35.211454
ENT117_ENT1623,ENT117,ENT1623,Admin_Servicerequests,Write_RegReportingAmericasworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,2,2.4796366777209204,False,0.6492337671771581,78,2025-06-13 14:06:35.211454
ENT117_ENT1642,ENT117,ENT1642,Admin_Servicerequests,Read_FraudDetectionAsiaauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.5,0,0,1,1,48.0,2,2.2421768388889727,False,0.5870605677309215,78,2025-06-13 14:06:35.211454
ENT117_ENT1644,ENT117,ENT1644,Admin_Servicerequests,Admin_FraudDetectionAsiaconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,0,1.7021406111892534,False,0.4456649521265088,78,2025-06-13 14:06:35.211454
ENT117_ENT1685,ENT117,ENT1685,Admin_Servicerequests,Admin_FraudDetectionEuropeworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,0,1.7021406111892534,False,0.4456649521265088,78,2025-06-13 14:06:35.211454
ENT117_ENT1787,ENT117,ENT1787,Admin_Servicerequests,Write_CardManagementAsianotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,1.589808186131976,False,0.4162533838304981,78,2025-06-13 14:06:35.211454
ENT117_ENT1985,ENT117,ENT1985,Admin_Servicerequests,Admin_WealthManagementAmericasworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,2,3.7345751791648785,True,0.9778095049812014,78,2025-06-13 14:06:35.211454
ENT117_ENT274,ENT117,ENT274,Admin_Servicerequests,Write_Stresstests,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,2,1.5320822419358349,False,0.4011392211182553,78,2025-06-13 14:06:35.211454
ENT117_ENT429,ENT117,ENT429,Admin_Servicerequests,Write_WealthManagementbatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,2,2.443027625890001,False,0.6396485594543811,78,2025-06-13 14:06:35.211454
ENT117_ENT458,ENT117,ENT458,Admin_Servicerequests,Execute_ATMNetworkbatchjobs,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,2,2.2219855340429358,False,0.5817739557739378,78,2025-06-13 14:06:35.211454
ENT117_ENT535,ENT117,ENT535,Admin_Servicerequests,Write_InternetBankingconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,2,2.4796366777209204,False,0.6492337671771581,78,2025-06-13 14:06:35.211454
ENT1421_ENT1468,ENT1421,ENT1468,Write_RiskEngineAsiabatchjobs,Execute_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.8364708284691957,False,0.480836118045276,78,2025-06-13 14:06:35.211454
ENT1421_ENT1508,ENT1421,ENT1508,Write_RiskEngineAsiabatchjobs,Write_RiskEngineAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,0.8395238451243743,False,0.2198093105745288,78,2025-06-13 14:06:35.211454
ENT1421_ENT1537,ENT1421,ENT1537,Write_RiskEngineAsiabatchjobs,Read_RegReportingAsianotifications,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,1.2592731504208965,False,0.3297106623314846,78,2025-06-13 14:06:35.211454
ENT1421_ENT1623,ENT1421,ENT1623,Write_RiskEngineAsiabatchjobs,Write_RegReportingAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,0.8195172753462755,False,0.21457106709231585,78,2025-06-13 14:06:35.211454
ENT1421_ENT1642,ENT1421,ENT1642,Write_RiskEngineAsiabatchjobs,Read_FraudDetectionAsiaauditlogs,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.2266693570321427,False,0.8448264703143944,78,2025-06-13 14:06:35.211454
ENT1421_ENT1644,ENT1421,ENT1644,Write_RiskEngineAsiabatchjobs,Admin_FraudDetectionAsiaconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,1.7337698139417237,False,0.45394630505224076,78,2025-06-13 14:06:35.211454
ENT1421_ENT1685,ENT1421,ENT1685,Write_RiskEngineAsiabatchjobs,Admin_FraudDetectionEuropeworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,0.894310713307351,False,0.23415394627937122,78,2025-06-13 14:06:35.211454
ENT1421_ENT1787,ENT1421,ENT1787,Write_RiskEngineAsiabatchjobs,Write_CardManagementAsianotifications,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.9015668474839997,False,0.4978799591986749,78,2025-06-13 14:06:35.211454
ENT1421_ENT1985,ENT1421,ENT1985,Write_RiskEngineAsiabatchjobs,Admin_WealthManagementAmericasworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,5,1.872652703166621,False,0.490309479616509,78,2025-06-13 14:06:35.211454
ENT1421_ENT274,ENT1421,ENT274,Write_RiskEngineAsiabatchjobs,Write_Stresstests,5,1.791759469228055,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.4064763312017794,False,0.3682523069431752,78,2025-06-13 14:06:35.211454
ENT1421_ENT429,ENT1421,ENT429,Write_RiskEngineAsiabatchjobs,Write_WealthManagementbatchjobs,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,0.8195172753462755,False,0.21457106709231585,78,2025-06-13 14:06:35.211454
ENT1421_ENT458,ENT1421,ENT458,Write_RiskEngineAsiabatchjobs,Execute_ATMNetworkbatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.7867319416132978,False,0.4678131759429946,78,2025-06-13 14:06:35.211454
ENT1421_ENT535,ENT1421,ENT535,Write_RiskEngineAsiabatchjobs,Write_InternetBankingconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,0.8195172753462755,False,0.21457106709231585,78,2025-06-13 14:06:35.211454
ENT1468_ENT1508,ENT1468,ENT1508,Execute_RiskEngineEuropeconfigurationsettings,Write_RiskEngineAmericasworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.7867319416132978,False,0.4678131759429946,78,2025-06-13 14:06:35.211454
ENT1468_ENT1537,ENT1468,ENT1537,Execute_RiskEngineEuropeconfigurationsettings,Read_RegReportingAsianotifications,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,3,1.7133528768884487,False,0.4486006166792571,78,2025-06-13 14:06:35.211454
ENT1468_ENT1623,ENT1468,ENT1623,Execute_RiskEngineEuropeconfigurationsettings,Write_RegReportingAmericasworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.416151425919874,False,0.3707854999097342,78,2025-06-13 14:06:35.211454
ENT1468_ENT1642,ENT1468,ENT1642,Execute_RiskEngineEuropeconfigurationsettings,Read_FraudDetectionAsiaauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,5,1.8738828154996667,False,0.4906315552137971,78,2025-06-13 14:06:35.211454
ENT1468_ENT1644,ENT1468,ENT1644,Execute_RiskEngineEuropeconfigurationsettings,Admin_FraudDetectionAsiaconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.4378111185896607,False,0.37645657422245565,78,2025-06-13 14:06:35.211454
ENT1468_ENT1685,ENT1468,ENT1685,Execute_RiskEngineEuropeconfigurationsettings,Admin_FraudDetectionEuropeworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,5,2.2504495714965578,False,0.5892265856011719,78,2025-06-13 14:06:35.211454
ENT1468_ENT1787,ENT1468,ENT1787,Execute_RiskEngineEuropeconfigurationsettings,Write_CardManagementAsianotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.8364708284691957,False,0.480836118045276,78,2025-06-13 14:06:35.211454
ENT1468_ENT1985,ENT1468,ENT1985,Execute_RiskEngineEuropeconfigurationsettings,Admin_WealthManagementAmericasworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.9535829396053928,False,0.5114991332273657,78,2025-06-13 14:06:35.211454
ENT1468_ENT274,ENT1468,ENT274,Execute_RiskEngineEuropeconfigurationsettings,Write_Stresstests,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.8364708284691957,False,0.480836118045276,78,2025-06-13 14:06:35.211454
ENT1468_ENT429,ENT1468,ENT429,Execute_RiskEngineEuropeconfigurationsettings,Write_WealthManagementbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.416151425919874,False,0.3707854999097342,78,2025-06-13 14:06:35.211454
ENT1468_ENT458,ENT1468,ENT458,Execute_RiskEngineEuropeconfigurationsettings,Execute_ATMNetworkbatchjobs,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.277453873724823,False,0.5962970185493413,78,2025-06-13 14:06:35.211454
ENT1468_ENT535,ENT1468,ENT535,Execute_RiskEngineEuropeconfigurationsettings,Write_InternetBankingconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,2.0923940220765735,False,0.5478435069045351,78,2025-06-13 14:06:35.211454
ENT1508_ENT1537,ENT1508,ENT1537,Write_RiskEngineAmericasworkflowrules,Read_RegReportingAsianotifications,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,1.2592731504208965,False,0.3297106623314846,78,2025-06-13 14:06:35.211454
ENT1508_ENT1623,ENT1508,ENT1623,Write_RiskEngineAmericasworkflowrules,Write_RegReportingAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,0.8195172753462755,False,0.21457106709231585,78,2025-06-13 14:06:35.211454
ENT1508_ENT1642,ENT1508,ENT1642,Write_RiskEngineAmericasworkflowrules,Read_FraudDetectionAsiaauditlogs,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.781232408280592,False,0.7281994213292704,78,2025-06-13 14:06:35.211454
ENT1508_ENT1644,ENT1508,ENT1644,Write_RiskEngineAmericasworkflowrules,Admin_FraudDetectionAsiaconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,0.9793724583282358,False,0.2564253369467049,78,2025-06-13 14:06:35.211454
