combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT044_ENT077,ENT044,ENT077,Read_Wiretransfers,Admin_ACHpayments,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,1,0,1,1,52.0,3,1.5053550263626043,False,0.31660710644328466,38,2025-06-13 14:06:31.175308
ENT044_ENT095,ENT044,ENT095,Read_Wiretransfers,Read_Servicerequests,5,1.791759469228055,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.0919658182228291,False,0.2296628582546925,38,2025-06-13 14:06:31.175308
ENT044_ENT1000,ENT044,ENT1000,Read_Wiretransfers,Read_PaymentHubEuropedashboards,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.8207421414893308,False,0.3829394999192908,38,2025-06-13 14:06:31.175308
ENT044_ENT1070,ENT044,ENT1070,Read_Wiretransfers,Write_LoanOriginationSystemAsiaworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,4,0.7947298866196156,False,0.16714803179328383,38,2025-06-13 14:06:31.175308
ENT044_ENT1086,ENT044,ENT1086,Read_Wiretransfers,Read_LoanOriginationSystemEuropesystemparameters,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.6710579027800505,False,0.35145782757756927,38,2025-06-13 14:06:31.175308
ENT044_ENT1157,ENT044,ENT1157,Read_Wiretransfers,Read_LoanOriginationSystemAmericasbatchjobs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.6710579027800505,False,0.35145782757756927,38,2025-06-13 14:06:31.175308
ENT044_ENT1286,ENT044,ENT1286,Read_Wiretransfers,Read_TradingPlatformAsiareferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,0.8169690611416451,False,0.17182538734848488,38,2025-06-13 14:06:31.175308
ENT044_ENT1602,ENT044,ENT1602,Read_Wiretransfers,Read_RegReportingAmericasworkflowrules,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.1189179778192249,False,0.23533145145215992,38,2025-06-13 14:06:31.175308
ENT044_ENT1664,ENT044,ENT1664,Read_Wiretransfers,Read_FraudDetectionAsiauseraccounts,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.1916832279932073,False,0.2506354793417622,38,2025-06-13 14:06:31.175308
ENT044_ENT1673,ENT044,ENT1673,Read_Wiretransfers,Admin_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,0.7467623962109544,False,0.15705948253037122,38,2025-06-13 14:06:31.175308
ENT044_ENT1693,ENT044,ENT1693,Read_Wiretransfers,Execute_FraudDetectionEuropesystemparameters,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.9091524319654123,False,0.40153400138721235,38,2025-06-13 14:06:31.175308
