combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1065_ENT1076,ENT1065,ENT1076,Read_LoanOriginationSystemAsiareports,Read_LoanOriginationSystemAsianotifications,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,1,1,1,1,40.0,4,1.471796963430048,False,0.30366737659085163,24,2025-06-13 14:06:29.820314
ENT1065_ENT1149,ENT1065,ENT1149,Read_LoanOriginationSystemAsiareports,Read_LoanOriginationSystemAmericasuseraccounts,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.9106867634512034,False,0.18789674610331136,24,2025-06-13 14:06:29.820314
ENT1065_ENT1152,ENT1065,ENT1152,Read_LoanOriginationSystemAsiareports,Read_LoanOriginationSystemAmericasreferencedata,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.9106867634512034,False,0.18789674610331136,24,2025-06-13 14:06:29.820314
ENT1065_ENT1189,ENT1065,ENT1189,Read_LoanOriginationSystemAsiareports,Admin_TreasuryManagementAsianotifications,1,0.6931471805599453,1,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,2.199665596446211,False,0.4538443125288586,24,2025-06-13 14:06:29.820314
ENT1065_ENT1388,ENT1065,ENT1388,Read_LoanOriginationSystemAsiareports,Write_TradingPlatformAmericasnotifications,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,5,1.4825711228855427,False,0.30589034675461435,24,2025-06-13 14:06:29.820314
ENT1065_ENT144,ENT1065,ENT144,Read_LoanOriginationSystemAsiareports,Read_Creditreports,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.8104527873993759,False,0.16721604807958876,24,2025-06-13 14:06:29.820314
ENT1065_ENT1565,ENT1065,ENT1565,Read_LoanOriginationSystemAsiareports,Write_RegReportingEuropeworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,0.9412344343478354,False,0.19419947080830213,24,2025-06-13 14:06:29.820314
ENT1065_ENT157,ENT1065,ENT157,Read_LoanOriginationSystemAsiareports,Write_Interestrates,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.6544077701246986,False,0.3413444108448629,24,2025-06-13 14:06:29.820314
ENT1065_ENT1575,ENT1065,ENT1575,Read_LoanOriginationSystemAsiareports,Read_RegReportingEuropenotifications,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.0372507243401654,False,0.4203341889471111,24,2025-06-13 14:06:29.820314
ENT1065_ENT1745,ENT1065,ENT1745,Read_LoanOriginationSystemAsiareports,Read_FraudDetectionAmericasdashboards,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.9857135148305307,False,0.40970081382984574,24,2025-06-13 14:06:29.820314
ENT1065_ENT1795,ENT1065,ENT1795,Read_LoanOriginationSystemAsiareports,Admin_CardManagementAsiaworkflowrules,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,5,1.8164657552530425,False,0.37478089999540076,24,2025-06-13 14:06:29.820314
ENT1065_ENT183,ENT1065,ENT183,Read_LoanOriginationSystemAsiareports,Admin_Cashpositions,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,0.7069773170086017,False,0.1458665512292617,24,2025-06-13 14:06:29.820314
ENT1065_ENT589,ENT1065,ENT589,Read_LoanOriginationSystemAsiareports,Read_GeneralLedgernotifications,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.8104527873993759,False,0.16721604807958876,24,2025-06-13 14:06:29.820314
ENT1065_ENT707,ENT1065,ENT707,Read_LoanOriginationSystemAsiareports,Execute_SharePointPortaldashboards,3,1.3862943611198906,0,5,5,5.0,0,1,8,6.0,0,0,1,1,30.0,2,1.9506060934938023,False,0.40245730212198866,24,2025-06-13 14:06:29.820314
ENT1076_ENT1149,ENT1076,ENT1149,Read_LoanOriginationSystemAsianotifications,Read_LoanOriginationSystemAmericasuseraccounts,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.8104527873993759,False,0.16721604807958876,24,2025-06-13 14:06:29.820314
ENT1076_ENT1152,ENT1076,ENT1152,Read_LoanOriginationSystemAsianotifications,Read_LoanOriginationSystemAmericasreferencedata,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,0.8104527873993759,False,0.16721604807958876,24,2025-06-13 14:06:29.820314
ENT1076_ENT1189,ENT1076,ENT1189,Read_LoanOriginationSystemAsianotifications,Admin_TreasuryManagementAsianotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,0.7069773170086017,False,0.1458665512292617,24,2025-06-13 14:06:29.820314
ENT1076_ENT1388,ENT1076,ENT1388,Read_LoanOriginationSystemAsianotifications,Write_TradingPlatformAmericasnotifications,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,5,1.6480866898577113,False,0.34004021882001806,24,2025-06-13 14:06:29.820314
ENT1076_ENT144,ENT1076,ENT144,Read_LoanOriginationSystemAsianotifications,Read_Creditreports,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.1981055083048995,False,0.24719819759520084,24,2025-06-13 14:06:29.820314
ENT1076_ENT1565,ENT1076,ENT1565,Read_LoanOriginationSystemAsianotifications,Write_RegReportingEuropeworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.246743494398973,False,0.25723339267090506,24,2025-06-13 14:06:29.820314
ENT1076_ENT157,ENT1076,ENT157,Read_LoanOriginationSystemAsianotifications,Write_Interestrates,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.8454029777457959,False,0.3807513501719803,24,2025-06-13 14:06:29.820314
ENT1076_ENT1575,ENT1076,ENT1575,Read_LoanOriginationSystemAsianotifications,Read_RegReportingEuropenotifications,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,2.0372507243401654,False,0.4203341889471111,24,2025-06-13 14:06:29.820314
ENT1076_ENT1745,ENT1076,ENT1745,Read_LoanOriginationSystemAsianotifications,Read_FraudDetectionAmericasdashboards,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.9857135148305307,False,0.40970081382984574,24,2025-06-13 14:06:29.820314
ENT1076_ENT1795,ENT1076,ENT1795,Read_LoanOriginationSystemAsianotifications,Admin_CardManagementAsiaworkflowrules,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,5,1.8164657552530425,False,0.37478089999540076,24,2025-06-13 14:06:29.820314
ENT1076_ENT183,ENT1076,ENT183,Read_LoanOriginationSystemAsianotifications,Admin_Cashpositions,1,0.6931471805599453,1,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,2.199665596446211,False,0.4538443125288586,24,2025-06-13 14:06:29.820314
ENT1076_ENT589,ENT1076,ENT589,Read_LoanOriginationSystemAsianotifications,Read_GeneralLedgernotifications,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.1981055083048995,False,0.24719819759520084,24,2025-06-13 14:06:29.820314
ENT1076_ENT707,ENT1076,ENT707,Read_LoanOriginationSystemAsianotifications,Execute_SharePointPortaldashboards,4,1.6094379124341003,0,5,5,5.0,0,1,8,6.0,0,0,1,1,30.0,2,1.8011164176772283,False,0.3716139597245144,24,2025-06-13 14:06:29.820314
ENT1149_ENT1152,ENT1149,ENT1152,Read_LoanOriginationSystemAmericasuseraccounts,Read_LoanOriginationSystemAmericasreferencedata,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,1,1,1,1,40.0,4,1.9109936523987971,False,0.39428429567710105,24,2025-06-13 14:06:29.820314
ENT1149_ENT1189,ENT1149,ENT1189,Read_LoanOriginationSystemAmericasuseraccounts,Admin_TreasuryManagementAsianotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,0.7069773170086017,False,0.1458665512292617,24,2025-06-13 14:06:29.820314
ENT1149_ENT1388,ENT1149,ENT1388,Read_LoanOriginationSystemAmericasuseraccounts,Write_TradingPlatformAmericasnotifications,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,5,1.6480866898577113,False,0.34004021882001806,24,2025-06-13 14:06:29.820314
ENT1149_ENT144,ENT1149,ENT144,Read_LoanOriginationSystemAmericasuseraccounts,Read_Creditreports,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.1981055083048995,False,0.24719819759520084,24,2025-06-13 14:06:29.820314
ENT1149_ENT1565,ENT1149,ENT1565,Read_LoanOriginationSystemAmericasuseraccounts,Write_RegReportingEuropeworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.246743494398973,False,0.25723339267090506,24,2025-06-13 14:06:29.820314
ENT1149_ENT157,ENT1149,ENT157,Read_LoanOriginationSystemAmericasuseraccounts,Write_Interestrates,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.6544077701246986,False,0.3413444108448629,24,2025-06-13 14:06:29.820314
ENT1149_ENT1575,ENT1149,ENT1575,Read_LoanOriginationSystemAmericasuseraccounts,Read_RegReportingEuropenotifications,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.694309194233142,False,0.3495770414877551,24,2025-06-13 14:06:29.820314
ENT1149_ENT1745,ENT1149,ENT1745,Read_LoanOriginationSystemAmericasuseraccounts,Read_FraudDetectionAmericasdashboards,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,1.9857135148305307,False,0.40970081382984574,24,2025-06-13 14:06:29.820314
ENT1149_ENT1795,ENT1149,ENT1795,Read_LoanOriginationSystemAmericasuseraccounts,Admin_CardManagementAsiaworkflowrules,5,1.791759469228055,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,5,2.040353095642081,False,0.42097428332009307,24,2025-06-13 14:06:29.820314
ENT1149_ENT183,ENT1149,ENT183,Read_LoanOriginationSystemAmericasuseraccounts,Admin_Cashpositions,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,0.7069773170086017,False,0.1458665512292617,24,2025-06-13 14:06:29.820314
ENT1149_ENT589,ENT1149,ENT589,Read_LoanOriginationSystemAmericasuseraccounts,Read_GeneralLedgernotifications,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.1981055083048995,False,0.24719819759520084,24,2025-06-13 14:06:29.820314
ENT1149_ENT707,ENT1149,ENT707,Read_LoanOriginationSystemAmericasuseraccounts,Execute_SharePointPortaldashboards,3,1.3862943611198906,0,5,5,5.0,0,1,8,6.0,0,0,1,1,30.0,2,1.9506060934938023,False,0.40245730212198866,24,2025-06-13 14:06:29.820314
ENT1152_ENT1189,ENT1152,ENT1189,Read_LoanOriginationSystemAmericasreferencedata,Admin_TreasuryManagementAsianotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,0.7069773170086017,False,0.1458665512292617,24,2025-06-13 14:06:29.820314
ENT1152_ENT1388,ENT1152,ENT1388,Read_LoanOriginationSystemAmericasreferencedata,Write_TradingPlatformAmericasnotifications,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,5,1.6480866898577113,False,0.34004021882001806,24,2025-06-13 14:06:29.820314
ENT1152_ENT144,ENT1152,ENT144,Read_LoanOriginationSystemAmericasreferencedata,Read_Creditreports,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,1.1981055083048995,False,0.24719819759520084,24,2025-06-13 14:06:29.820314
ENT1152_ENT1565,ENT1152,ENT1565,Read_LoanOriginationSystemAmericasreferencedata,Write_RegReportingEuropeworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.246743494398973,False,0.25723339267090506,24,2025-06-13 14:06:29.820314
ENT1152_ENT157,ENT1152,ENT157,Read_LoanOriginationSystemAmericasreferencedata,Write_Interestrates,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.6544077701246986,False,0.3413444108448629,24,2025-06-13 14:06:29.820314
ENT1152_ENT1575,ENT1152,ENT1575,Read_LoanOriginationSystemAmericasreferencedata,Read_RegReportingEuropenotifications,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.694309194233142,False,0.3495770414877551,24,2025-06-13 14:06:29.820314
