combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1011_ENT1014,ENT1011,ENT1014,Write_PaymentHubAmericasbatchjobs,Admin_PaymentHubAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,1,0,1,1,56.0,0,2.925182354085913,False,0.720996708126193,119,2025-06-13 14:06:39.314759
ENT1011_ENT1073,ENT1011,ENT1073,Write_PaymentHubAmericasbatchjobs,Admin_LoanOriginationSystemAsiasystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.1082111316509677,False,0.2731510316657967,119,2025-06-13 14:06:39.314759
ENT1011_ENT1170,ENT1011,ENT1170,Write_PaymentHubAmericasbatchjobs,Execute_TreasuryManagementAsiauseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,4,1.8257399161413117,False,0.4500069773748594,119,2025-06-13 14:06:39.314759
ENT1011_ENT1317,ENT1011,ENT1317,Write_PaymentHubAmericasbatchjobs,Admin_TradingPlatformAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.5174912668152014,False,0.37403008617761974,119,2025-06-13 14:06:39.314759
ENT1011_ENT1330,ENT1011,ENT1330,Write_PaymentHubAmericasbatchjobs,Execute_TradingPlatformEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.5174912668152014,False,0.37403008617761974,119,2025-06-13 14:06:39.314759
ENT1011_ENT1337,ENT1011,ENT1337,Write_PaymentHubAmericasbatchjobs,Execute_TradingPlatformEuropedashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,2.993897842954781,False,0.737933649237756,119,2025-06-13 14:06:39.314759
ENT1011_ENT1422,ENT1011,ENT1422,Write_PaymentHubAmericasbatchjobs,Admin_RiskEngineAsiasystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.1082111316509677,False,0.2731510316657967,119,2025-06-13 14:06:39.314759
ENT1011_ENT1590,ENT1011,ENT1590,Write_PaymentHubAmericasbatchjobs,Admin_RegReportingEuropebatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,0.6829067570097791,False,0.16832233487031478,119,2025-06-13 14:06:39.314759
ENT1011_ENT1614,ENT1011,ENT1614,Write_PaymentHubAmericasbatchjobs,Execute_RegReportingAmericasworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,4,2.283768275040172,False,0.5629014567679967,119,2025-06-13 14:06:39.314759
ENT1011_ENT184,ENT1011,ENT184,Write_PaymentHubAmericasbatchjobs,Execute_Liquidityreports,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,4,3.4069697258175413,True,0.8397472908206599,119,2025-06-13 14:06:39.314759
