combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT033_ENT1078,ENT033,ENT1078,Read_Accountsettings,Admin_LoanOriginationSystemAsianotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.418751677949638,False,0.2095548970379193,11,2025-06-13 14:06:28.599216
ENT033_ENT1130,ENT033,ENT1130,Read_Accountsettings,Read_LoanOriginationSystemAmericasconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.9399813987398318,False,0.4342461819651803,11,2025-06-13 14:06:28.599216
ENT033_ENT1155,ENT033,ENT1155,Read_Accountsettings,Read_LoanOriginationSystemAmericasconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.9399813987398318,False,0.4342461819651803,11,2025-06-13 14:06:28.599216
ENT033_ENT1258,ENT033,ENT1258,Read_Accountsettings,Write_TreasuryManagementAmericassystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.82631618256109,False,0.41745740698550793,11,2025-06-13 14:06:28.599216
ENT033_ENT1431,ENT033,ENT1431,Read_Accountsettings,Read_RiskEngineAsiabatchjobs,2,1.0986122886681096,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,3.4503580172031945,False,0.5096307058356415,11,2025-06-13 14:06:28.599216
ENT033_ENT1686,ENT033,ENT1686,Read_Accountsettings,Write_FraudDetectionEuropereferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,2.54330756037855,False,0.37565598140551243,11,2025-06-13 14:06:28.599216
ENT033_ENT1710,ENT033,ENT1710,Read_Accountsettings,Admin_FraudDetectionEuropeauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,2.6615150988892147,False,0.3931156742796783,11,2025-06-13 14:06:28.599216
ENT033_ENT1785,ENT033,ENT1785,Read_Accountsettings,Admin_CardManagementAsiaconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.8232289952087708,False,0.26929770044020723,11,2025-06-13 14:06:28.599216
ENT033_ENT1817,ENT033,ENT1817,Read_Accountsettings,Execute_CardManagementEuropereports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.9563462799577496,False,0.2889596182607054,11,2025-06-13 14:06:28.599216
ENT033_ENT1867,ENT033,ENT1867,Read_Accountsettings,Write_CardManagementAmericasbatchjobs,1,0.6931471805599453,1,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,3,2.791907001328161,False,0.4123750430013847,11,2025-06-13 14:06:28.599216
ENT033_ENT398,ENT033,ENT398,Read_Accountsettings,Write_Rewardsdata,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.9592698235292088,False,0.43709515401122784,11,2025-06-13 14:06:28.599216
ENT033_ENT526,ENT033,ENT526,Read_Accountsettings,Read_InternetBankingworkflowrules,5,1.791759469228055,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.819935109883704,False,0.41651489882944104,11,2025-06-13 14:06:28.599216
ENT033_ENT552,ENT033,ENT552,Read_Accountsettings,Write_InternetBankingsystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.86229033804956,False,0.42277092348496126,11,2025-06-13 14:06:28.599216
