combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT005_ENT1009,ENT005,ENT1009,Read_Customerprofiles,Read_PaymentHubAmericasworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.6493668010896974,False,0.25848570963500017,49,2025-06-13 14:06:32.257356
ENT005_ENT1115,ENT005,ENT1115,Read_Customerprofiles,Read_LoanOriginationSystemEuropesystemparameters,3,1.3862943611198906,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.6075199360065504,False,0.25440291648889135,49,2025-06-13 14:06:32.257356
ENT005_ENT1307,ENT005,ENT1307,Read_Customerprofiles,Read_TradingPlatformAsiareferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,2.901290365373047,False,0.2830646547855081,49,2025-06-13 14:06:32.257356
ENT005_ENT1435,ENT005,ENT1435,Read_Customerprofiles,Execute_RiskEngineAsiareports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.2762706563303485,False,0.12451946108488604,49,2025-06-13 14:06:32.257356
ENT005_ENT1530,ENT005,ENT1530,Read_Customerprofiles,Read_RegReportingAsiasystemparameters,4,1.6094379124341003,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.399674896784742,False,0.23412449659049664,49,2025-06-13 14:06:32.257356
ENT005_ENT1597,ENT005,ENT1597,Read_Customerprofiles,Read_RegReportingEuropeconfigurationsettings,4,1.6094379124341003,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.399674896784742,False,0.23412449659049664,49,2025-06-13 14:06:32.257356
ENT005_ENT472,ENT005,ENT472,Read_Customerprofiles,Admin_ATMNetworkreports,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.040345722226893,False,0.10150142372318903,49,2025-06-13 14:06:32.257356
ENT005_ENT563,ENT005,ENT563,Read_Customerprofiles,Write_GeneralLedgerworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.1009458722004313,False,0.20497897250659586,49,2025-06-13 14:06:32.257356
ENT005_ENT639,ENT005,ENT639,Read_Customerprofiles,Write_HRSystemconfigurationsettings,2,1.0986122886681096,0,6,5,5.5,1,1,9,7.0,0,0,1,1,39.5,0,2.7660054494830253,False,0.26986556982967613,49,2025-06-13 14:06:32.257356
ENT005_ENT711,ENT005,ENT711,Read_Customerprofiles,Read_SharePointPortalconfigurationsettings,4,1.6094379124341003,0,6,3,4.5,3,1,9,6.5,0,1,1,1,33.0,1,2.643579544682372,False,0.2579210754444185,49,2025-06-13 14:06:32.257356
ENT005_ENT770,ENT005,ENT770,Read_Customerprofiles,Execute_ActiveDirectorydashboards,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.3597246111821875,False,0.1326616536770376,49,2025-06-13 14:06:32.257356
ENT005_ENT890,ENT005,ENT890,Read_Customerprofiles,Write_CoreBankingAmericasauditlogs,1,0.6931471805599453,1,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,2,1.401852393671182,False,0.13677185455505037,49,2025-06-13 14:06:32.257356
ENT005_ENT978,ENT005,ENT978,Read_Customerprofiles,Read_PaymentHubEuropedashboards,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.6493668010896974,False,0.25848570963500017,49,2025-06-13 14:06:32.257356
ENT005_ENT984,ENT005,ENT984,Read_Customerprofiles,Execute_PaymentHubEuropereports,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,1.1759662529807426,False,0.11473325297331985,49,2025-06-13 14:06:32.257356
ENT1009_ENT1115,ENT1009,ENT1115,Read_PaymentHubAmericasworkflowrules,Read_LoanOriginationSystemEuropesystemparameters,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.461441971657588,False,0.24015080679186962,49,2025-06-13 14:06:32.257356
ENT1009_ENT1307,ENT1009,ENT1307,Read_PaymentHubAmericasworkflowrules,Read_TradingPlatformAsiareferencedata,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,3.105070384045348,False,0.3029464705892987,49,2025-06-13 14:06:32.257356
ENT1009_ENT1435,ENT1009,ENT1435,Read_PaymentHubAmericasworkflowrules,Execute_RiskEngineAsiareports,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.2976902578753529,False,0.12660926643127376,49,2025-06-13 14:06:32.257356
ENT1009_ENT1530,ENT1009,ENT1530,Read_PaymentHubAmericasworkflowrules,Read_RegReportingAsiasystemparameters,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.9492155507897546,False,0.1901753900857495,49,2025-06-13 14:06:32.257356
ENT1009_ENT1597,ENT1009,ENT1597,Read_PaymentHubAmericasworkflowrules,Read_RegReportingEuropeconfigurationsettings,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.6227134788387947,False,0.1583201861438758,49,2025-06-13 14:06:32.257356
ENT1009_ENT472,ENT1009,ENT472,Read_PaymentHubAmericasworkflowrules,Admin_ATMNetworkreports,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.9300949548177935,False,0.1883098874243499,49,2025-06-13 14:06:32.257356
ENT1009_ENT563,ENT1009,ENT563,Read_PaymentHubAmericasworkflowrules,Write_GeneralLedgerworkflowrules,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.1972478954873838,False,0.21437468804827764,49,2025-06-13 14:06:32.257356
ENT1009_ENT639,ENT1009,ENT639,Read_PaymentHubAmericasworkflowrules,Write_HRSystemconfigurationsettings,5,1.791759469228055,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,1,2.3405607641483286,False,0.22835702093642865,49,2025-06-13 14:06:32.257356
ENT1009_ENT711,ENT1009,ENT711,Read_PaymentHubAmericasworkflowrules,Read_SharePointPortalconfigurationsettings,7,2.0794415416798357,0,5,3,4.0,2,1,8,6.0,0,1,1,1,26.0,1,2.6262617153358834,False,0.2562314598705675,49,2025-06-13 14:06:32.257356
ENT1009_ENT770,ENT1009,ENT770,Read_PaymentHubAmericasworkflowrules,Execute_ActiveDirectorydashboards,7,2.0794415416798357,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.955945509503543,False,0.2883970888259602,49,2025-06-13 14:06:32.257356
ENT1009_ENT890,ENT1009,ENT890,Read_PaymentHubAmericasworkflowrules,Write_CoreBankingAmericasauditlogs,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,1.3964031633519176,False,0.13624019991007622,49,2025-06-13 14:06:32.257356
ENT1009_ENT978,ENT1009,ENT978,Read_PaymentHubAmericasworkflowrules,Read_PaymentHubEuropedashboards,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.461441971657588,False,0.24015080679186962,49,2025-06-13 14:06:32.257356
ENT1009_ENT984,ENT1009,ENT984,Read_PaymentHubAmericasworkflowrules,Execute_PaymentHubEuropereports,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7667249909194136,False,0.17237068223994578,49,2025-06-13 14:06:32.257356
ENT1115_ENT1307,ENT1115,ENT1307,Read_LoanOriginationSystemEuropesystemparameters,Read_TradingPlatformAsiareferencedata,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.923628690665681,False,0.28524409549675617,49,2025-06-13 14:06:32.257356
