combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT030_ENT053,ENT030,ENT053,Execute_Customerprofiles,Execute_Paymenttransactions,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,3.876101542449619,False,0.35521431916623314,10,2025-06-13 14:06:28.508141
ENT030_ENT1034,ENT030,ENT1034,Execute_Customerprofiles,Execute_PaymentHubAmericasreports,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,3.876101542449619,False,0.35521431916623314,10,2025-06-13 14:06:28.508141
ENT030_ENT1199,ENT030,ENT1199,Execute_Customerprofiles,Write_TreasuryManagementAsiaconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.2841360128305117,False,0.11768099842558766,10,2025-06-13 14:06:28.508141
ENT030_ENT1231,ENT030,ENT1231,Execute_Customerprofiles,Write_TreasuryManagementEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.2841360128305117,False,0.11768099842558766,10,2025-06-13 14:06:28.508141
ENT030_ENT155,ENT030,ENT155,Execute_Customerprofiles,Read_Collateralinformation,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.8547929541282113,False,0.16997723335663686,10,2025-06-13 14:06:28.508141
ENT030_ENT1739,ENT030,ENT1739,Execute_Customerprofiles,Read_FraudDetectionAmericasreports,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.560237640897446,False,0.23462570847419176,10,2025-06-13 14:06:28.508141
ENT030_ENT1776,ENT030,ENT1776,Execute_Customerprofiles,Read_CardManagementAsiadashboards,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.8547929541282113,False,0.16997723335663686,10,2025-06-13 14:06:28.508141
ENT030_ENT1833,ENT030,ENT1833,Execute_Customerprofiles,Admin_CardManagementEuropeworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,4.232636379568352,True,0.3878879418872047,10,2025-06-13 14:06:28.508141
ENT030_ENT1957,ENT030,ENT1957,Execute_Customerprofiles,Read_WealthManagementEuropeauditlogs,1,0.6931471805599453,1,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,3.3651392586698567,False,0.308388631612716,10,2025-06-13 14:06:28.508141
ENT030_ENT1974,ENT030,ENT1974,Execute_Customerprofiles,Admin_WealthManagementAmericasreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,3.9746468666679804,True,0.36424522557203354,10,2025-06-13 14:06:28.508141
