combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT022_ENT1017,ENT022,ENT1017,Write_Accountsettings,Admin_PaymentHubAmericasworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,1.0689061335351313,False,0.25298321918076244,101,2025-06-13 14:06:37.561450
ENT022_ENT1052,ENT022,ENT1052,Write_Accountsettings,Read_LoanOriginationSystemAsiareferencedata,1,0.6931471805599453,1,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,2.700217832216058,False,0.6390737018451833,101,2025-06-13 14:06:37.561450
ENT022_ENT1161,ENT022,ENT1161,Write_Accountsettings,Write_TreasuryManagementAsiauseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,4,3.089569050342167,True,0.7312233504094899,101,2025-06-13 14:06:37.561450
ENT022_ENT1654,ENT022,ENT1654,Write_Accountsettings,Write_FraudDetectionAsiauseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,1,2.4270136088836227,False,0.5744131280641761,101,2025-06-13 14:06:37.561450
ENT022_ENT1872,ENT022,ENT1872,Write_Accountsettings,Admin_CardManagementAmericassystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,1.0689061335351313,False,0.25298321918076244,101,2025-06-13 14:06:37.561450
ENT022_ENT237,ENT022,ENT237,Write_Accountsettings,Write_Tradinglimits,2,1.0986122886681096,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,2,2.070732637263301,False,0.4900903757610652,101,2025-06-13 14:06:37.561450
ENT022_ENT335,ENT022,ENT335,Write_Accountsettings,Write_Fraudcases,1,0.6931471805599453,1,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,1,2.4270136088836227,False,0.5744131280641761,101,2025-06-13 14:06:37.561450
ENT022_ENT377,ENT022,ENT377,Write_Accountsettings,Execute_Rewardsdata,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.0515085404205804,False,0.4855405151582171,101,2025-06-13 14:06:37.561450
ENT022_ENT408,ENT022,ENT408,Write_Accountsettings,Write_WealthManagementnotifications,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,2.2313916420923277,False,0.5281143246906174,101,2025-06-13 14:06:37.561450
ENT022_ENT904,ENT022,ENT904,Write_Accountsettings,Execute_CoreBankingAmericasdashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,1.4377741287644763,False,0.34028500364826336,101,2025-06-13 14:06:37.561450
