combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1019_ENT1040,ENT1019,ENT1040,Read_PaymentHubAmericasdashboards,Write_PaymentHubAmericasauditlogs,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,0,0.0,False,0.0,96,2025-06-13 14:06:37.028208
ENT1019_ENT1057,ENT1019,ENT1057,Read_PaymentHubAmericasdashboards,Admin_LoanOriginationSystemAsiaconfigurationsettings,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.265395238739201,False,0.32786614684522236,96,2025-06-13 14:06:37.028208
ENT1019_ENT133,ENT1019,ENT133,Read_PaymentHubAmericasdashboards,Execute_Loanapplications,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.6765963179469303,False,0.43440907453377964,96,2025-06-13 14:06:37.028208
ENT1019_ENT1362,ENT1019,ENT1362,Read_PaymentHubAmericasdashboards,Read_TradingPlatformAmericassystemparameters,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,1.5326534807098806,False,0.3971132305428515,96,2025-06-13 14:06:37.028208
ENT1019_ENT1494,ENT1019,ENT1494,Read_PaymentHubAmericasdashboards,Admin_RiskEngineAmericasreports,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.265395238739201,False,0.32786614684522236,96,2025-06-13 14:06:37.028208
ENT1019_ENT1620,ENT1019,ENT1620,Read_PaymentHubAmericasdashboards,Execute_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.6009341799158807,False,0.4148048806038036,96,2025-06-13 14:06:37.028208
ENT1019_ENT1658,ENT1019,ENT1658,Read_PaymentHubAmericasdashboards,Execute_FraudDetectionAsiauseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.7319281900889139,False,0.4487456605754659,96,2025-06-13 14:06:37.028208
ENT1019_ENT1706,ENT1019,ENT1706,Read_PaymentHubAmericasdashboards,Execute_FraudDetectionEuropenotifications,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.7319281900889139,False,0.4487456605754659,96,2025-06-13 14:06:37.028208
ENT1019_ENT1931,ENT1019,ENT1931,Read_PaymentHubAmericasdashboards,Read_WealthManagementEuropenotifications,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,2.530163097672671,False,0.6555697384719515,96,2025-06-13 14:06:37.028208
ENT1019_ENT320,ENT1019,ENT320,Read_PaymentHubAmericasdashboards,Admin_Compliancedata,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,1.9369386844081986,False,0.5018642426417854,96,2025-06-13 14:06:37.028208
ENT1019_ENT379,ENT1019,ENT379,Read_PaymentHubAmericasdashboards,Execute_PINinformation,6,1.9459101490553132,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,2.1766579391610636,False,0.5639759259912032,96,2025-06-13 14:06:37.028208
ENT1019_ENT682,ENT1019,ENT682,Read_PaymentHubAmericasdashboards,Admin_SharePointPortaluseraccounts,4,1.6094379124341003,0,6,5,5.5,1,1,8,6.0,0,0,1,1,32.0,2,2.130414252705518,False,0.5519941049522643,96,2025-06-13 14:06:37.028208
ENT1019_ENT898,ENT1019,ENT898,Read_PaymentHubAmericasdashboards,Admin_CoreBankingAmericasauditlogs,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,2.580991588156817,False,0.668739490352479,96,2025-06-13 14:06:37.028208
ENT1019_ENT948,ENT1019,ENT948,Read_PaymentHubAmericasdashboards,Read_PaymentHubAsiaworkflowrules,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,2.7567235950459574,False,0.7142719644856422,96,2025-06-13 14:06:37.028208
ENT1040_ENT1057,ENT1040,ENT1057,Write_PaymentHubAmericasauditlogs,Admin_LoanOriginationSystemAsiaconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.489142771469462,False,0.38583952873931643,96,2025-06-13 14:06:37.028208
ENT1040_ENT133,ENT1040,ENT133,Write_PaymentHubAmericasauditlogs,Execute_Loanapplications,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.0257056562251567,False,0.5248639222088924,96,2025-06-13 14:06:37.028208
ENT1040_ENT1362,ENT1040,ENT1362,Write_PaymentHubAmericasauditlogs,Read_TradingPlatformAmericassystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,3,2.6262479625547304,False,0.6804654970891668,96,2025-06-13 14:06:37.028208
ENT1040_ENT1494,ENT1040,ENT1494,Write_PaymentHubAmericasauditlogs,Admin_RiskEngineAmericasreports,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.6118519865130145,False,0.4176337036240089,96,2025-06-13 14:06:37.028208
ENT1040_ENT1620,ENT1040,ENT1620,Write_PaymentHubAmericasauditlogs,Execute_RegReportingAmericasconfigurationsettings,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,3.1148985062456145,False,0.8070757181560513,96,2025-06-13 14:06:37.028208
ENT1040_ENT1658,ENT1040,ENT1658,Write_PaymentHubAmericasauditlogs,Execute_FraudDetectionAsiauseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.5366801333186866,False,0.3981565433633177,96,2025-06-13 14:06:37.028208
ENT1040_ENT1706,ENT1040,ENT1706,Write_PaymentHubAmericasauditlogs,Execute_FraudDetectionEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.5641543249260246,False,0.40527515505412853,96,2025-06-13 14:06:37.028208
ENT1040_ENT1931,ENT1040,ENT1931,Write_PaymentHubAmericasauditlogs,Read_WealthManagementEuropenotifications,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,2.152649337547879,False,0.5577552548039938,96,2025-06-13 14:06:37.028208
ENT1040_ENT320,ENT1040,ENT320,Write_PaymentHubAmericasauditlogs,Admin_Compliancedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,1.8303780453204763,False,0.4742541923796502,96,2025-06-13 14:06:37.028208
ENT1040_ENT379,ENT1040,ENT379,Write_PaymentHubAmericasauditlogs,Execute_PINinformation,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.004567406103906,False,0.5193869641754401,96,2025-06-13 14:06:37.028208
ENT1040_ENT682,ENT1040,ENT682,Write_PaymentHubAmericasauditlogs,Admin_SharePointPortaluseraccounts,1,0.6931471805599453,1,6,6,6.0,0,1,8,6.0,0,0,1,1,36.0,2,2.962240327006089,False,0.7675217136210412,96,2025-06-13 14:06:37.028208
ENT1040_ENT898,ENT1040,ENT898,Write_PaymentHubAmericasauditlogs,Admin_CoreBankingAmericasauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.5653295020614828,False,0.405579645530675,96,2025-06-13 14:06:37.028208
ENT1040_ENT948,ENT1040,ENT948,Write_PaymentHubAmericasauditlogs,Read_PaymentHubAsiaworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.9741811134310574,False,0.5115138219424374,96,2025-06-13 14:06:37.028208
ENT1057_ENT133,ENT1057,ENT133,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_Loanapplications,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,5,1.5669086881010459,False,0.40598881542960646,96,2025-06-13 14:06:37.028208
ENT1057_ENT1362,ENT1057,ENT1362,Admin_LoanOriginationSystemAsiaconfigurationsettings,Read_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,1.5231307944161598,False,0.3946458856634375,96,2025-06-13 14:06:37.028208
ENT1057_ENT1494,ENT1057,ENT1494,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_RiskEngineAmericasreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,2.5264052234081857,False,0.6545960665963934,96,2025-06-13 14:06:37.028208
ENT1057_ENT1620,ENT1057,ENT1620,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_RegReportingAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.7952717833304515,False,0.46515809773946754,96,2025-06-13 14:06:37.028208
ENT1057_ENT1658,ENT1057,ENT1658,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_FraudDetectionAsiauseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,5,1.5850698350675896,False,0.4106944007644646,96,2025-06-13 14:06:37.028208
ENT1057_ENT1706,ENT1057,ENT1706,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_FraudDetectionEuropenotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,5,1.5850698350675896,False,0.4106944007644646,96,2025-06-13 14:06:37.028208
ENT1057_ENT1931,ENT1057,ENT1931,Admin_LoanOriginationSystemAsiaconfigurationsettings,Read_WealthManagementEuropenotifications,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,3.5282520918078,True,0.9141763640522403,96,2025-06-13 14:06:37.028208
ENT1057_ENT320,ENT1057,ENT320,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_Compliancedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,2.551140186733784,False,0.6610049393893732,96,2025-06-13 14:06:37.028208
ENT1057_ENT379,ENT1057,ENT379,Admin_LoanOriginationSystemAsiaconfigurationsettings,Execute_PINinformation,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,5,1.5669086881010459,False,0.40598881542960646,96,2025-06-13 14:06:37.028208
ENT1057_ENT682,ENT1057,ENT682,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_SharePointPortaluseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.0,0,1,1,1,44.0,4,3.4235690541295436,True,0.8870528036397477,96,2025-06-13 14:06:37.028208
ENT1057_ENT898,ENT1057,ENT898,Admin_LoanOriginationSystemAsiaconfigurationsettings,Admin_CoreBankingAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,2.619453576478041,False,0.6787050596266689,96,2025-06-13 14:06:37.028208
ENT1057_ENT948,ENT1057,ENT948,Admin_LoanOriginationSystemAsiaconfigurationsettings,Read_PaymentHubAsiaworkflowrules,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.265395238739201,False,0.32786614684522236,96,2025-06-13 14:06:37.028208
ENT133_ENT1362,ENT133,ENT1362,Execute_Loanapplications,Read_TradingPlatformAmericassystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.9927068537967758,False,0.5163138740725648,96,2025-06-13 14:06:37.028208
ENT133_ENT1494,ENT133,ENT1494,Execute_Loanapplications,Admin_RiskEngineAmericasreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.3923137320773495,False,0.3607509531889233,96,2025-06-13 14:06:37.028208
ENT133_ENT1620,ENT133,ENT1620,Execute_Loanapplications,Execute_RegReportingAmericasconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,4,2.592079017344342,False,0.6716122628861856,96,2025-06-13 14:06:37.028208
