combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT058_ENT1120,ENT058,ENT1120,Write_Paymentbatches,Admin_LoanOriginationSystemEuropeauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.1636857779808527,False,0.3559928798848515,129,2025-06-13 14:06:40.360498
ENT058_ENT1147,ENT058,ENT1147,Write_Paymentbatches,Write_LoanOriginationSystemAmericasuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,1.3701438801970942,False,0.4191522101561631,129,2025-06-13 14:06:40.360498
ENT058_ENT1553,ENT058,ENT1553,Write_Paymentbatches,Write_RegReportingAsiaworkflowrules,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.0776926443512793,False,0.6356043890658897,129,2025-06-13 14:06:40.360498
ENT058_ENT1678,ENT058,ENT1678,Write_Paymentbatches,Admin_FraudDetectionAsiaworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.3963113462318288,False,0.42715731924081457,129,2025-06-13 14:06:40.360498
ENT058_ENT1754,ENT058,ENT1754,Write_Paymentbatches,Admin_FraudDetectionAmericasreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.3963113462318288,False,0.42715731924081457,129,2025-06-13 14:06:40.360498
ENT058_ENT1802,ENT058,ENT1802,Write_Paymentbatches,Execute_CardManagementEuropebatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,2.099012067084851,False,0.6421263925482865,129,2025-06-13 14:06:40.360498
ENT058_ENT1891,ENT058,ENT1891,Write_Paymentbatches,Admin_WealthManagementAsiareports,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,2.540724575207001,False,0.7772543719590244,129,2025-06-13 14:06:40.360498
ENT058_ENT1900,ENT058,ENT1900,Write_Paymentbatches,Admin_WealthManagementAsiaworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.6785550058337848,False,0.5135008452270824,129,2025-06-13 14:06:40.360498
ENT058_ENT427,ENT058,ENT427,Write_Paymentbatches,Admin_WealthManagementreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.454207000720551,False,0.4448686646608989,129,2025-06-13 14:06:40.360498
ENT058_ENT454,ENT058,ENT454,Write_Paymentbatches,Write_ATMNetworkreferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,1.476638048535517,False,0.4517307346986888,129,2025-06-13 14:06:40.360498
