combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT047_ENT1018,ENT047,ENT1018,Write_ACHpayments,Write_PaymentHubAmericassystemparameters,5,1.791759469228055,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,3.115350311411962,False,0.30472335820823243,67,2025-06-13 14:06:34.192527
ENT047_ENT1198,ENT047,ENT1198,Write_ACHpayments,Admin_TreasuryManagementAsiaauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,2.1601265563100123,False,0.21128956701348897,67,2025-06-13 14:06:34.192527
ENT047_ENT1394,ENT047,ENT1394,Write_ACHpayments,Read_TradingPlatformAmericasconfigurationsettings,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.2111975487297744,False,0.3140985132023518,67,2025-06-13 14:06:34.192527
ENT047_ENT1519,ENT047,ENT1519,Write_ACHpayments,Admin_RiskEngineAmericasconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.102322911716802,False,0.20563558947118973,67,2025-06-13 14:06:34.192527
ENT047_ENT1561,ENT047,ENT1561,Write_ACHpayments,Read_RegReportingEuropereports,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.2675346048040756,False,0.1239820125544677,67,2025-06-13 14:06:34.192527
ENT047_ENT215,ENT047,ENT215,Write_ACHpayments,Read_Tradingpositions,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.6498368217373343,False,0.25918984843077364,67,2025-06-13 14:06:34.192527
ENT047_ENT471,ENT047,ENT471,Write_ACHpayments,Execute_ATMNetworkreports,5,1.791759469228055,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.9744803164850706,False,0.19313085611957742,67,2025-06-13 14:06:34.192527
ENT047_ENT507,ENT047,ENT507,Write_ACHpayments,Write_MobileBankingworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.8892098913571216,False,0.2826037692896754,67,2025-06-13 14:06:34.192527
ENT047_ENT512,ENT047,ENT512,Write_ACHpayments,Read_MobileBankingreferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.450400009586872,False,0.23968223321131882,67,2025-06-13 14:06:34.192527
ENT047_ENT703,ENT047,ENT703,Write_ACHpayments,Execute_SharePointPortalbatchjobs,5,1.791759469228055,0,6,5,5.5,1,1,8,6.0,0,0,1,1,34.0,0,2.0126542177050557,False,0.19686477950310569,67,2025-06-13 14:06:34.192527
ENT047_ENT754,ENT047,ENT754,Write_ACHpayments,Execute_DataWarehousenotifications,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.292641671247748,False,0.2242513359321424,67,2025-06-13 14:06:34.192527
ENT047_ENT787,ENT047,ENT787,Write_ACHpayments,Write_ActiveDirectoryconfigurationsettings,5,1.791759469228055,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,3.115350311411962,False,0.30472335820823243,67,2025-06-13 14:06:34.192527
ENT047_ENT861,ENT047,ENT861,Write_ACHpayments,Write_CoreBankingEuropenotifications,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.8165378451570207,False,0.27549546115339973,67,2025-06-13 14:06:34.192527
ENT047_ENT975,ENT047,ENT975,Write_ACHpayments,Read_PaymentHubEuropedashboards,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.321183313867838,False,0.22704309426381813,67,2025-06-13 14:06:34.192527
ENT1018_ENT1198,ENT1018,ENT1198,Write_PaymentHubAmericassystemparameters,Admin_TreasuryManagementAsiaauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,2.1601265563100123,False,0.21128956701348897,67,2025-06-13 14:06:34.192527
ENT1018_ENT1394,ENT1018,ENT1394,Write_PaymentHubAmericassystemparameters,Read_TradingPlatformAmericasconfigurationsettings,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.6498368217373343,False,0.25918984843077364,67,2025-06-13 14:06:34.192527
ENT1018_ENT1519,ENT1018,ENT1519,Write_PaymentHubAmericassystemparameters,Admin_RiskEngineAmericasconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.8831843169370315,False,0.18420087368025204,67,2025-06-13 14:06:34.192527
ENT1018_ENT1561,ENT1018,ENT1561,Write_PaymentHubAmericassystemparameters,Read_RegReportingEuropereports,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.0694830143077505,False,0.1046098907312981,67,2025-06-13 14:06:34.192527
ENT1018_ENT215,ENT1018,ENT215,Write_PaymentHubAmericassystemparameters,Read_Tradingpositions,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,1.9881351357650947,False,0.19446648196283922,67,2025-06-13 14:06:34.192527
ENT1018_ENT471,ENT1018,ENT471,Write_PaymentHubAmericassystemparameters,Execute_ATMNetworkreports,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,0.9108340443877022,False,0.089091877648396,67,2025-06-13 14:06:34.192527
ENT1018_ENT507,ENT1018,ENT507,Write_PaymentHubAmericassystemparameters,Write_MobileBankingworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.8892098913571216,False,0.2826037692896754,67,2025-06-13 14:06:34.192527
ENT1018_ENT512,ENT1018,ENT512,Write_PaymentHubAmericassystemparameters,Read_MobileBankingreferencedata,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.2675346048040756,False,0.1239820125544677,67,2025-06-13 14:06:34.192527
ENT1018_ENT703,ENT1018,ENT703,Write_PaymentHubAmericassystemparameters,Execute_SharePointPortalbatchjobs,4,1.6094379124341003,0,6,5,5.5,1,1,8,6.0,0,0,1,1,34.0,0,1.8941823944813019,False,0.18527663428118607,67,2025-06-13 14:06:34.192527
ENT1018_ENT754,ENT1018,ENT754,Write_PaymentHubAmericassystemparameters,Execute_DataWarehousenotifications,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,2.292641671247748,False,0.2242513359321424,67,2025-06-13 14:06:34.192527
ENT1018_ENT787,ENT1018,ENT787,Write_PaymentHubAmericassystemparameters,Write_ActiveDirectoryconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.576131537605035,False,0.25198047566257703,67,2025-06-13 14:06:34.192527
ENT1018_ENT861,ENT1018,ENT861,Write_PaymentHubAmericassystemparameters,Write_CoreBankingEuropenotifications,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.8165378451570207,False,0.27549546115339973,67,2025-06-13 14:06:34.192527
ENT1018_ENT975,ENT1018,ENT975,Write_PaymentHubAmericassystemparameters,Read_PaymentHubEuropedashboards,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.8045410157538218,False,0.1765084961170149,67,2025-06-13 14:06:34.192527
ENT1198_ENT1394,ENT1198,ENT1394,Admin_TreasuryManagementAsiaauditlogs,Read_TradingPlatformAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,1,2.1765238134371527,False,0.21289344033678195,67,2025-06-13 14:06:34.192527
ENT1198_ENT1519,ENT1198,ENT1519,Admin_TreasuryManagementAsiaauditlogs,Admin_RiskEngineAmericasconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,3.990876424875376,False,0.39036164309589744,67,2025-06-13 14:06:34.192527
ENT1198_ENT1561,ENT1198,ENT1561,Admin_TreasuryManagementAsiaauditlogs,Read_RegReportingEuropereports,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,0,3.951641541635802,False,0.3865239413337954,67,2025-06-13 14:06:34.192527
ENT1198_ENT215,ENT1198,ENT215,Admin_TreasuryManagementAsiaauditlogs,Read_Tradingpositions,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,1,4.494793378208931,False,0.43965153056549205,67,2025-06-13 14:06:34.192527
ENT1198_ENT471,ENT1198,ENT471,Admin_TreasuryManagementAsiaauditlogs,Execute_ATMNetworkreports,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,2.456587248616692,False,0.2402874287966427,67,2025-06-13 14:06:34.192527
ENT1198_ENT507,ENT1198,ENT507,Admin_TreasuryManagementAsiaauditlogs,Write_MobileBankingworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,3.1495270422143142,False,0.30806630431112236,67,2025-06-13 14:06:34.192527
ENT1198_ENT512,ENT1198,ENT512,Admin_TreasuryManagementAsiaauditlogs,Read_MobileBankingreferencedata,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,0,3.951641541635802,False,0.3865239413337954,67,2025-06-13 14:06:34.192527
ENT1198_ENT703,ENT1198,ENT703,Admin_TreasuryManagementAsiaauditlogs,Execute_SharePointPortalbatchjobs,1,0.6931471805599453,1,8,5,6.5,3,1,7,5.5,0,0,1,1,38.0,0,6.124201708885007,True,0.5990296835126154,67,2025-06-13 14:06:34.192527
ENT1198_ENT754,ENT1198,ENT754,Admin_TreasuryManagementAsiaauditlogs,Execute_DataWarehousenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,5.03839579548601,True,0.4928231926787354,67,2025-06-13 14:06:34.192527
ENT1198_ENT787,ENT1198,ENT787,Admin_TreasuryManagementAsiaauditlogs,Write_ActiveDirectoryconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,4.486876234264503,False,0.4388771269033015,67,2025-06-13 14:06:34.192527
ENT1198_ENT861,ENT1198,ENT861,Admin_TreasuryManagementAsiaauditlogs,Write_CoreBankingEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,2.5563575754313574,False,0.2500463149562921,67,2025-06-13 14:06:34.192527
ENT1198_ENT975,ENT1198,ENT975,Admin_TreasuryManagementAsiaauditlogs,Read_PaymentHubEuropedashboards,1,0.6931471805599453,1,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,4.9106926954659285,True,0.4803321038438223,67,2025-06-13 14:06:34.192527
ENT1394_ENT1519,ENT1394,ENT1519,Read_TradingPlatformAmericasconfigurationsettings,Admin_RiskEngineAmericasconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,2.3599571743821186,False,0.23083570177358295,67,2025-06-13 14:06:34.192527
ENT1394_ENT1561,ENT1394,ENT1561,Read_TradingPlatformAmericasconfigurationsettings,Read_RegReportingEuropereports,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,3.09553535428311,False,0.3027851876413663,67,2025-06-13 14:06:34.192527
ENT1394_ENT215,ENT1394,ENT215,Read_TradingPlatformAmericasconfigurationsettings,Read_Tradingpositions,4,1.6094379124341003,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,1,3.0252539288559275,False,0.2959107145211585,67,2025-06-13 14:06:34.192527
ENT1394_ENT471,ENT1394,ENT471,Read_TradingPlatformAmericasconfigurationsettings,Execute_ATMNetworkreports,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.588071008813516,False,0.15533480427742435,67,2025-06-13 14:06:34.192527
ENT1394_ENT507,ENT1394,ENT507,Read_TradingPlatformAmericasconfigurationsettings,Write_MobileBankingworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.1605324116792843,False,0.21132926515293043,67,2025-06-13 14:06:34.192527
