combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1301_ENT1499,ENT1301,ENT1499,Execute_TradingPlatformAsiabatchjobs,Write_RiskEngineAmericasuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.1806491088373539,False,0.29539892896843783,98,2025-06-13 14:06:37.254923
ENT1301_ENT1503,ENT1301,ENT1503,Execute_TradingPlatformAsiabatchjobs,Admin_RiskEngineAmericasreports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,1.4047394310364834,False,0.3514664266477455,98,2025-06-13 14:06:37.254923
ENT1301_ENT1544,ENT1301,ENT1544,Execute_TradingPlatformAsiabatchjobs,Write_RegReportingAsiasystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,1.4724323267284247,False,0.36840321907531376,98,2025-06-13 14:06:37.254923
ENT1301_ENT1652,ENT1301,ENT1652,Execute_TradingPlatformAsiabatchjobs,Write_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,1.1901792969570562,False,0.2977833862490604,98,2025-06-13 14:06:37.254923
ENT1301_ENT1670,ENT1301,ENT1670,Execute_TradingPlatformAsiabatchjobs,Write_FraudDetectionAsiareports,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,1.1901792969570562,False,0.2977833862490604,98,2025-06-13 14:06:37.254923
ENT1301_ENT1864,ENT1301,ENT1864,Execute_TradingPlatformAsiabatchjobs,Write_CardManagementAmericasworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.4314232388331656,False,0.3581427271547622,98,2025-06-13 14:06:37.254923
ENT1301_ENT243,ENT1301,ENT243,Execute_TradingPlatformAsiabatchjobs,Execute_Riskmodels,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,4,1.9145200736360977,False,0.47901376878825713,98,2025-06-13 14:06:37.254923
ENT1301_ENT500,ENT1301,ENT500,Execute_TradingPlatformAsiabatchjobs,Admin_MobileBankingnotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.360290434108501,False,0.34034526796650333,98,2025-06-13 14:06:37.254923
ENT1301_ENT668,ENT1301,ENT668,Execute_TradingPlatformAsiabatchjobs,Execute_EmailSystemnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.0,0,1,1,1,51.0,5,2.884945692510476,False,0.721814687633075,98,2025-06-13 14:06:37.254923
ENT1301_ENT741,ENT1301,ENT741,Execute_TradingPlatformAsiabatchjobs,Read_DataWarehouseworkflowrules,3,1.3862943611198906,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,5,3.3631545396622395,True,0.8414627525953826,98,2025-06-13 14:06:37.254923
ENT1301_ENT871,ENT1301,ENT871,Execute_TradingPlatformAsiabatchjobs,Execute_CoreBankingEuropebatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,4,3.11673285495058,False,0.7798079381432673,98,2025-06-13 14:06:37.254923
ENT1301_ENT895,ENT1301,ENT895,Execute_TradingPlatformAsiabatchjobs,Admin_CoreBankingAmericassystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,0,1.8511324131087359,False,0.46315414810211036,98,2025-06-13 14:06:37.254923
ENT1301_ENT936,ENT1301,ENT936,Execute_TradingPlatformAsiabatchjobs,Execute_PaymentHubAsiauseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.059907674055992,False,0.5153898106857693,98,2025-06-13 14:06:37.254923
ENT1301_ENT950,ENT1301,ENT950,Execute_TradingPlatformAsiabatchjobs,Write_PaymentHubAsiaconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.1806491088373539,False,0.29539892896843783,98,2025-06-13 14:06:37.254923
ENT1499_ENT1503,ENT1499,ENT1503,Write_RiskEngineAmericasuseraccounts,Admin_RiskEngineAmericasreports,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,1,0,1,1,56.0,3,2.849682892327118,False,0.7129919194383403,98,2025-06-13 14:06:37.254923
ENT1499_ENT1544,ENT1499,ENT1544,Write_RiskEngineAmericasuseraccounts,Write_RegReportingAsiasystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,1.74250045638039,False,0.4359743845050333,98,2025-06-13 14:06:37.254923
ENT1499_ENT1652,ENT1499,ENT1652,Write_RiskEngineAmericasuseraccounts,Write_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,1.655523633188763,False,0.4142127448920708,98,2025-06-13 14:06:37.254923
ENT1499_ENT1670,ENT1499,ENT1670,Write_RiskEngineAmericasuseraccounts,Write_FraudDetectionAsiareports,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,1.3923973712996307,False,0.3483784378454493,98,2025-06-13 14:06:37.254923
ENT1499_ENT1864,ENT1499,ENT1864,Write_RiskEngineAmericasuseraccounts,Write_CardManagementAmericasworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.7236267822321967,False,0.4312521828895458,98,2025-06-13 14:06:37.254923
ENT1499_ENT243,ENT1499,ENT243,Write_RiskEngineAmericasuseraccounts,Execute_Riskmodels,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,5,2.2502202166261913,False,0.563006092969553,98,2025-06-13 14:06:37.254923
ENT1499_ENT500,ENT1499,ENT500,Write_RiskEngineAmericasuseraccounts,Admin_MobileBankingnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,5,1.2556744270516251,False,0.31417029675258534,98,2025-06-13 14:06:37.254923
ENT1499_ENT668,ENT1499,ENT668,Write_RiskEngineAmericasuseraccounts,Execute_EmailSystemnotifications,2,1.0986122886681096,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,2,2.4999222557361667,False,0.6254816535422948,98,2025-06-13 14:06:37.254923
ENT1499_ENT741,ENT1499,ENT741,Write_RiskEngineAmericasuseraccounts,Read_DataWarehouseworkflowrules,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,1.6422282690075531,False,0.41088623889636283,98,2025-06-13 14:06:37.254923
ENT1499_ENT871,ENT1499,ENT871,Write_RiskEngineAmericasuseraccounts,Execute_CoreBankingEuropebatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.9703781603930208,False,0.49298948678839183,98,2025-06-13 14:06:37.254923
ENT1499_ENT895,ENT1499,ENT895,Write_RiskEngineAmericasuseraccounts,Admin_CoreBankingAmericassystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.4314232388331656,False,0.3581427271547622,98,2025-06-13 14:06:37.254923
ENT1499_ENT936,ENT1499,ENT936,Write_RiskEngineAmericasuseraccounts,Execute_PaymentHubAsiauseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,5,1.8715655454275606,False,0.4682665268412898,98,2025-06-13 14:06:37.254923
ENT1499_ENT950,ENT1499,ENT950,Write_RiskEngineAmericasuseraccounts,Write_PaymentHubAsiaconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.472718990161978,False,0.36847494239311596,98,2025-06-13 14:06:37.254923
ENT1503_ENT1544,ENT1503,ENT1544,Admin_RiskEngineAmericasreports,Write_RegReportingAsiasystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,5,2.2917471719631557,False,0.5733961555529563,98,2025-06-13 14:06:37.254923
ENT1503_ENT1652,ENT1503,ENT1652,Admin_RiskEngineAmericasreports,Write_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,0.6756782012368348,False,0.16905498465097113,98,2025-06-13 14:06:37.254923
ENT1503_ENT1670,ENT1503,ENT1670,Admin_RiskEngineAmericasreports,Write_FraudDetectionAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,0.6756782012368348,False,0.16905498465097113,98,2025-06-13 14:06:37.254923
ENT1503_ENT1864,ENT1503,ENT1864,Admin_RiskEngineAmericasreports,Write_CardManagementAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,2.4137424618291634,False,0.6039194310086932,98,2025-06-13 14:06:37.254923
ENT1503_ENT243,ENT1503,ENT243,Admin_RiskEngineAmericasreports,Execute_Riskmodels,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.4250648015868952,False,0.3565518433448291,98,2025-06-13 14:06:37.254923
ENT1503_ENT500,ENT1503,ENT500,Admin_RiskEngineAmericasreports,Admin_MobileBankingnotifications,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.8550369451748963,False,0.7143315058277558,98,2025-06-13 14:06:37.254923
ENT1503_ENT668,ENT1503,ENT668,Admin_RiskEngineAmericasreports,Execute_EmailSystemnotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,5,2.5563715935871945,False,0.6396053028275527,98,2025-06-13 14:06:37.254923
ENT1503_ENT741,ENT1503,ENT741,Admin_RiskEngineAmericasreports,Read_DataWarehouseworkflowrules,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,5,3.354003547975275,False,0.8391731704298648,98,2025-06-13 14:06:37.254923
ENT1503_ENT871,ENT1503,ENT871,Admin_RiskEngineAmericasreports,Execute_CoreBankingEuropebatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,1.4047394310364834,False,0.3514664266477455,98,2025-06-13 14:06:37.254923
ENT1503_ENT895,ENT1503,ENT895,Admin_RiskEngineAmericasreports,Admin_CoreBankingAmericassystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.3985281190520586,False,0.6001127957199568,98,2025-06-13 14:06:37.254923
