combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1064_ENT1296,ENT1064,ENT1296,Admin_LoanOriginationSystemAsiaworkflowrules,Execute_TradingPlatformAsiasystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,3.0628026879998096,False,0.6114578150503829,89,2025-06-13 14:06:36.290617
ENT1064_ENT171,ENT1064,ENT171,Admin_LoanOriginationSystemAsiaworkflowrules,Admin_FXpositions,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.7210601487347204,False,0.34359238426908567,89,2025-06-13 14:06:36.290617
ENT1064_ENT1949,ENT1064,ENT1949,Admin_LoanOriginationSystemAsiaworkflowrules,Execute_WealthManagementEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,1.0274699950380521,False,0.20512407170638938,89,2025-06-13 14:06:36.290617
ENT1064_ENT1977,ENT1064,ENT1977,Admin_LoanOriginationSystemAsiaworkflowrules,Admin_WealthManagementAmericasbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.1341555512954942,False,0.22642277220126575,89,2025-06-13 14:06:36.290617
ENT1064_ENT1997,ENT1064,ENT1997,Admin_LoanOriginationSystemAsiaworkflowrules,Write_WealthManagementAmericasconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,0.712600166109936,False,0.14226347073590803,89,2025-06-13 14:06:36.290617
ENT1064_ENT294,ENT1064,ENT294,Admin_LoanOriginationSystemAsiaworkflowrules,Admin_Regulatoryreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.7210601487347204,False,0.34359238426908567,89,2025-06-13 14:06:36.290617
ENT1064_ENT312,ENT1064,ENT312,Admin_LoanOriginationSystemAsiaworkflowrules,Execute_Auditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,5,0.8264508400602412,False,0.16499261506127422,89,2025-06-13 14:06:36.290617
ENT1064_ENT321,ENT1064,ENT321,Admin_LoanOriginationSystemAsiaworkflowrules,Admin_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.350747605079164,False,0.4693031647021707,89,2025-06-13 14:06:36.290617
ENT1064_ENT341,ENT1064,ENT341,Admin_LoanOriginationSystemAsiaworkflowrules,Admin_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.350747605079164,False,0.4693031647021707,89,2025-06-13 14:06:36.290617
ENT1064_ENT548,ENT1064,ENT548,Admin_LoanOriginationSystemAsiaworkflowrules,Execute_InternetBankingreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,1.0274699950380521,False,0.20512407170638938,89,2025-06-13 14:06:36.290617
ENT1064_ENT688,ENT1064,ENT688,Admin_LoanOriginationSystemAsiaworkflowrules,Write_SharePointPortalnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,8,6.0,0,0,1,1,40.0,2,1.2169963285630774,False,0.24296110190287368,89,2025-06-13 14:06:36.290617
ENT1064_ENT959,ENT1064,ENT959,Admin_LoanOriginationSystemAsiaworkflowrules,Read_PaymentHubAsiadashboards,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,3,1.4832326770758124,False,0.296112516646767,89,2025-06-13 14:06:36.290617
ENT1296_ENT1977,ENT1296,ENT1977,Execute_TradingPlatformAsiasystemparameters,Admin_WealthManagementAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,2.828654014829183,False,0.5647123826218391,89,2025-06-13 14:06:36.290617
ENT1296_ENT1997,ENT1296,ENT1997,Execute_TradingPlatformAsiasystemparameters,Write_WealthManagementAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,5,1.905720750299093,False,0.38045801991738754,89,2025-06-13 14:06:36.290617
ENT1296_ENT548,ENT1296,ENT548,Execute_TradingPlatformAsiasystemparameters,Execute_InternetBankingreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,5,2.619925956068035,False,0.5230419207112977,89,2025-06-13 14:06:36.290617
ENT1296_ENT688,ENT1296,ENT688,Execute_TradingPlatformAsiasystemparameters,Write_SharePointPortalnotifications,1,0.6931471805599453,1,8,4,6.0,4,1,9,6.5,0,0,1,1,44.0,5,2.64279719492472,False,0.5276079339884825,89,2025-06-13 14:06:36.290617
ENT171_ENT1901,ENT171,ENT1901,Admin_FXpositions,Admin_WealthManagementAsiareferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,1.9543191366265478,False,0.3901601999615634,89,2025-06-13 14:06:36.290617
ENT171_ENT1922,ENT171,ENT1922,Admin_FXpositions,Admin_WealthManagementEuropeauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,1.9543191366265478,False,0.3901601999615634,89,2025-06-13 14:06:36.290617
ENT171_ENT1949,ENT171,ENT1949,Admin_FXpositions,Execute_WealthManagementEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,1.3195351216430589,False,0.26343194275078163,89,2025-06-13 14:06:36.290617
ENT171_ENT1977,ENT171,ENT1977,Admin_FXpositions,Admin_WealthManagementAmericasbatchjobs,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,2.6646720726056254,False,0.5319750337574838,89,2025-06-13 14:06:36.290617
ENT171_ENT1997,ENT171,ENT1997,Admin_FXpositions,Write_WealthManagementAmericasconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,2.139270815036459,False,0.4270839461805142,89,2025-06-13 14:06:36.290617
ENT171_ENT294,ENT171,ENT294,Admin_FXpositions,Admin_Regulatoryreports,4,1.6094379124341003,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,3.6526162849951227,True,0.7292081796817018,89,2025-06-13 14:06:36.290617
ENT171_ENT312,ENT171,ENT312,Admin_FXpositions,Execute_Auditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,1.3195351216430589,False,0.26343194275078163,89,2025-06-13 14:06:36.290617
ENT171_ENT321,ENT171,ENT321,Admin_FXpositions,Admin_Alertrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.5718773208324588,False,0.3138095300390192,89,2025-06-13 14:06:36.290617
ENT171_ENT341,ENT171,ENT341,Admin_FXpositions,Admin_Alertrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,2.3983144661380527,False,0.4787994110799835,89,2025-06-13 14:06:36.290617
ENT171_ENT548,ENT171,ENT548,Admin_FXpositions,Execute_InternetBankingreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,1.2049126003222848,False,0.24054870684499846,89,2025-06-13 14:06:36.290617
ENT171_ENT688,ENT171,ENT688,Admin_FXpositions,Write_SharePointPortalnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,7,5.5,0,0,1,1,36.0,2,0.8563290334795416,False,0.1709574964874914,89,2025-06-13 14:06:36.290617
ENT171_ENT959,ENT171,ENT959,Admin_FXpositions,Read_PaymentHubAsiadashboards,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,2.04141768672455,False,0.40754855127313966,89,2025-06-13 14:06:36.290617
ENT1901_ENT1922,ENT1901,ENT1922,Admin_WealthManagementAsiareferencedata,Admin_WealthManagementEuropeauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,2.344163498737476,False,0.4679887139562832,89,2025-06-13 14:06:36.290617
ENT1901_ENT1949,ENT1901,ENT1949,Admin_WealthManagementAsiareferencedata,Execute_WealthManagementEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,1.5129667977894123,False,0.302048635403361,89,2025-06-13 14:06:36.290617
ENT1901_ENT1977,ENT1901,ENT1977,Admin_WealthManagementAsiareferencedata,Admin_WealthManagementAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,2.344163498737476,False,0.4679887139562832,89,2025-06-13 14:06:36.290617
ENT1901_ENT1997,ENT1901,ENT1997,Admin_WealthManagementAsiareferencedata,Write_WealthManagementAmericasconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,1.3195351216430589,False,0.26343194275078163,89,2025-06-13 14:06:36.290617
ENT1901_ENT294,ENT1901,ENT294,Admin_WealthManagementAsiareferencedata,Admin_Regulatoryreports,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,2.344163498737476,False,0.4679887139562832,89,2025-06-13 14:06:36.290617
ENT1901_ENT312,ENT1901,ENT312,Admin_WealthManagementAsiareferencedata,Execute_Auditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,1.2049126003222848,False,0.24054870684499846,89,2025-06-13 14:06:36.290617
ENT1901_ENT321,ENT1901,ENT321,Admin_WealthManagementAsiareferencedata,Admin_Alertrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.5718773208324588,False,0.3138095300390192,89,2025-06-13 14:06:36.290617
ENT1901_ENT341,ENT1901,ENT341,Admin_WealthManagementAsiareferencedata,Admin_Alertrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.5718773208324588,False,0.3138095300390192,89,2025-06-13 14:06:36.290617
ENT1901_ENT548,ENT1901,ENT548,Admin_WealthManagementAsiareferencedata,Execute_InternetBankingreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,1.2049126003222848,False,0.24054870684499846,89,2025-06-13 14:06:36.290617
ENT1901_ENT688,ENT1901,ENT688,Admin_WealthManagementAsiareferencedata,Write_SharePointPortalnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,7,5.5,0,0,1,1,36.0,2,0.8563290334795416,False,0.1709574964874914,89,2025-06-13 14:06:36.290617
ENT1901_ENT959,ENT1901,ENT959,Admin_WealthManagementAsiareferencedata,Read_PaymentHubAsiadashboards,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,1.3711218336888256,False,0.27373071203054133,89,2025-06-13 14:06:36.290617
ENT1922_ENT1949,ENT1922,ENT1949,Admin_WealthManagementEuropeauditlogs,Execute_WealthManagementEuropebatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,1,0,1,1,49.0,5,4.674223582430919,True,0.9331618226561909,89,2025-06-13 14:06:36.290617
ENT1922_ENT1977,ENT1922,ENT1977,Admin_WealthManagementEuropeauditlogs,Admin_WealthManagementAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,2.344163498737476,False,0.4679887139562832,89,2025-06-13 14:06:36.290617
ENT1922_ENT1997,ENT1922,ENT1997,Admin_WealthManagementEuropeauditlogs,Write_WealthManagementAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,5,1.2049126003222848,False,0.24054870684499846,89,2025-06-13 14:06:36.290617
ENT1922_ENT294,ENT1922,ENT294,Admin_WealthManagementEuropeauditlogs,Admin_Regulatoryreports,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,1.9543191366265478,False,0.3901601999615634,89,2025-06-13 14:06:36.290617
ENT1922_ENT312,ENT1922,ENT312,Admin_WealthManagementEuropeauditlogs,Execute_Auditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,1.5129667977894123,False,0.302048635403361,89,2025-06-13 14:06:36.290617
ENT1922_ENT321,ENT1922,ENT321,Admin_WealthManagementEuropeauditlogs,Admin_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,2.0363048722565633,False,0.40652782918235597,89,2025-06-13 14:06:36.290617
ENT1922_ENT341,ENT1922,ENT341,Admin_WealthManagementEuropeauditlogs,Admin_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,2.0363048722565633,False,0.40652782918235597,89,2025-06-13 14:06:36.290617
ENT1922_ENT688,ENT1922,ENT688,Admin_WealthManagementEuropeauditlogs,Write_SharePointPortalnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,7,5.5,0,0,1,1,36.0,2,0.8563290334795416,False,0.1709574964874914,89,2025-06-13 14:06:36.290617
ENT1922_ENT959,ENT1922,ENT959,Admin_WealthManagementEuropeauditlogs,Read_PaymentHubAsiadashboards,1,0.6931471805599453,1,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,5,1.0374908269832208,False,0.2071246302243073,89,2025-06-13 14:06:36.290617
ENT1949_ENT1977,ENT1949,ENT1977,Execute_WealthManagementEuropebatchjobs,Admin_WealthManagementAmericasbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,1.5129667977894123,False,0.302048635403361,89,2025-06-13 14:06:36.290617
ENT1949_ENT1997,ENT1949,ENT1997,Execute_WealthManagementEuropebatchjobs,Write_WealthManagementAmericasconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,1.7071879476317673,False,0.340822938555333,89,2025-06-13 14:06:36.290617
ENT1949_ENT294,ENT1949,ENT294,Execute_WealthManagementEuropebatchjobs,Admin_Regulatoryreports,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,1.5129667977894123,False,0.302048635403361,89,2025-06-13 14:06:36.290617
ENT1949_ENT312,ENT1949,ENT312,Execute_WealthManagementEuropebatchjobs,Execute_Auditlogs,2,1.0986122886681096,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,2.6693413333812055,False,0.5329072048055644,89,2025-06-13 14:06:36.290617
ENT1949_ENT321,ENT1949,ENT321,Execute_WealthManagementEuropebatchjobs,Admin_Alertrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.8814527952242734,False,0.3756131662662108,89,2025-06-13 14:06:36.290617
ENT1949_ENT341,ENT1949,ENT341,Execute_WealthManagementEuropebatchjobs,Admin_Alertrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,1.729730911643093,False,0.345323415054564,89,2025-06-13 14:06:36.290617
ENT1949_ENT548,ENT1949,ENT548,Execute_WealthManagementEuropebatchjobs,Execute_InternetBankingreferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,5,3.8356933271095675,True,0.7657576735801452,89,2025-06-13 14:06:36.290617
ENT1949_ENT688,ENT1949,ENT688,Execute_WealthManagementEuropebatchjobs,Write_SharePointPortalnotifications,2,1.0986122886681096,0,6,4,5.0,2,1,7,5.5,0,0,1,1,29.0,2,2.6576158261497245,False,0.5305663249767038,89,2025-06-13 14:06:36.290617
ENT1949_ENT959,ENT1949,ENT959,Execute_WealthManagementEuropebatchjobs,Read_PaymentHubAsiadashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.1974738778958185,False,0.23906364057563856,89,2025-06-13 14:06:36.290617
ENT1977_ENT1997,ENT1977,ENT1997,Admin_WealthManagementAmericasbatchjobs,Write_WealthManagementAmericasconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,7,7.0,1,0,1,1,49.0,3,5.00901715966692,True,1.0,89,2025-06-13 14:06:36.290617
ENT1977_ENT294,ENT1977,ENT294,Admin_WealthManagementAmericasbatchjobs,Admin_Regulatoryreports,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,2.6646720726056254,False,0.5319750337574838,89,2025-06-13 14:06:36.290617
ENT1977_ENT312,ENT1977,ENT312,Admin_WealthManagementAmericasbatchjobs,Execute_Auditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,3,1.5129667977894123,False,0.302048635403361,89,2025-06-13 14:06:36.290617
ENT1977_ENT321,ENT1977,ENT321,Admin_WealthManagementAmericasbatchjobs,Admin_Alertrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.5718773208324588,False,0.3138095300390192,89,2025-06-13 14:06:36.290617
