combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1224_ENT1549,ENT1224,ENT1549,Execute_TreasuryManagementEuropesystemparameters,Write_RegReportingAsiareferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,3.4116909623203315,True,0.33186173596231744,8,2025-06-13 14:08:50.241874
ENT1224_ENT1563,ENT1224,ENT1563,Execute_TreasuryManagementEuropesystemparameters,Read_RegReportingEuropeconfigurationsettings,2,1.0986122886681096,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,2.824023320640524,False,0.2746981751677888,8,2025-06-13 14:08:50.241874
ENT1224_ENT1567,ENT1224,ENT1567,Execute_TreasuryManagementEuropesystemparameters,Admin_RegReportingEuropedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,2,2.6467266233469666,False,0.25745218472080855,8,2025-06-13 14:08:50.241874
ENT1224_ENT1679,ENT1224,ENT1679,Execute_TreasuryManagementEuropesystemparameters,Read_FraudDetectionAsiaconfigurationsettings,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.4432385587904073,False,0.2376585096496573,8,2025-06-13 14:08:50.241874
ENT1224_ENT1720,ENT1224,ENT1720,Execute_TreasuryManagementEuropesystemparameters,Write_FraudDetectionEuropedashboards,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.3834193587342765,False,0.13456785946438446,8,2025-06-13 14:08:50.241874
ENT1224_ENT1776,ENT1224,ENT1776,Execute_TreasuryManagementEuropesystemparameters,Read_CardManagementAsiadashboards,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,2.5815750912334083,False,0.2511147699940347,8,2025-06-13 14:08:50.241874
ENT1224_ENT1908,ENT1224,ENT1908,Execute_TreasuryManagementEuropesystemparameters,Read_WealthManagementAsianotifications,2,1.0986122886681096,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,2.824023320640524,False,0.2746981751677888,8,2025-06-13 14:08:50.241874
ENT1224_ENT279,ENT1224,ENT279,Execute_TreasuryManagementEuropesystemparameters,Execute_Riskparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.8313411239733144,False,0.2754099919601864,8,2025-06-13 14:08:50.241874
ENT1224_ENT352,ENT1224,ENT352,Execute_TreasuryManagementEuropesystemparameters,Admin_Suspicioustransactions,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.473250270358149,False,0.14330588486112225,8,2025-06-13 14:08:50.241874
ENT1224_ENT644,ENT1224,ENT644,Execute_TreasuryManagementEuropesystemparameters,Read_EmailSystembatchjobs,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.0,0,0,1,1,31.0,1,3.4147238429559557,True,0.3321567500898632,8,2025-06-13 14:08:50.241874
ENT1224_ENT786,ENT1224,ENT786,Execute_TreasuryManagementEuropesystemparameters,Execute_ActiveDirectoryuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.8313411239733144,False,0.2754099919601864,8,2025-06-13 14:08:50.241874
ENT1224_ENT828,ENT1224,ENT828,Execute_TreasuryManagementEuropesystemparameters,Admin_CoreBankingAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.473250270358149,False,0.14330588486112225,8,2025-06-13 14:08:50.241874
ENT1224_ENT866,ENT1224,ENT866,Execute_TreasuryManagementEuropesystemparameters,Execute_CoreBankingEuropenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,2,2.0452535776786704,False,0.19894574575124,8,2025-06-13 14:08:50.241874
ENT1224_ENT933,ENT1224,ENT933,Execute_TreasuryManagementEuropesystemparameters,Write_PaymentHubAsiabatchjobs,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,2.5414502460669115,False,0.24721174919899863,8,2025-06-13 14:08:50.241874
ENT1549_ENT1563,ENT1549,ENT1563,Write_RegReportingAsiareferencedata,Read_RegReportingEuropeconfigurationsettings,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,2.3892888594837096,False,0.23241071872594798,8,2025-06-13 14:08:50.241874
ENT1549_ENT1567,ENT1549,ENT1567,Write_RegReportingAsiareferencedata,Admin_RegReportingEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,3.2699913043991824,True,0.3180783379399488,8,2025-06-13 14:08:50.241874
ENT1549_ENT1679,ENT1549,ENT1679,Write_RegReportingAsiareferencedata,Read_FraudDetectionAsiaconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.5032094329416217,False,0.24349199182105072,8,2025-06-13 14:08:50.241874
