combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT098_ENT1053,ENT098,ENT1053,Execute_Servicerequests,Execute_LoanOriginationSystemAsiaconfigurationsettings,5,1.791759469228055,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,2.6807593053081833,False,0.6849591573478978,56,2025-06-13 14:08:56.084674
ENT098_ENT1128,ENT098,ENT1128,Execute_Servicerequests,Admin_LoanOriginationSystemAmericasreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,3,2.341322565475938,False,0.598229885224124,56,2025-06-13 14:08:56.084674
ENT098_ENT1167,ENT098,ENT1167,Execute_Servicerequests,Execute_TreasuryManagementAsiareports,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.5587396960421867,False,0.6537820022123126,56,2025-06-13 14:08:56.084674
ENT098_ENT1450,ENT098,ENT1450,Execute_Servicerequests,Write_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,0,1.3548366597939898,False,0.34617347965517814,56,2025-06-13 14:08:56.084674
ENT098_ENT1726,ENT098,ENT1726,Execute_Servicerequests,Read_FraudDetectionAmericasworkflowrules,6,1.9459101490553132,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,0,3.4161232393145444,True,0.8728515427566382,56,2025-06-13 14:08:56.084674
ENT098_ENT1886,ENT098,ENT1886,Execute_Servicerequests,Read_WealthManagementAsiareferencedata,6,1.9459101490553132,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,4,3.131828075687966,False,0.8002114607730909,56,2025-06-13 14:08:56.084674
ENT098_ENT1892,ENT098,ENT1892,Execute_Servicerequests,Write_WealthManagementAsiareferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,2.4806045295657393,False,0.6338177339980903,56,2025-06-13 14:08:56.084674
ENT098_ENT256,ENT098,ENT256,Execute_Servicerequests,Admin_Riskmodels,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,3,2.563987272020942,False,0.65512280711539,56,2025-06-13 14:08:56.084674
ENT098_ENT332,ENT098,ENT332,Execute_Servicerequests,Admin_Suspicioustransactions,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,3,1.5949628548144452,False,0.4075279757013868,56,2025-06-13 14:08:56.084674
ENT098_ENT542,ENT098,ENT542,Execute_Servicerequests,Execute_InternetBankingreferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.6259351508054274,False,0.6709510714312842,56,2025-06-13 14:08:56.084674
ENT098_ENT752,ENT098,ENT752,Execute_Servicerequests,Execute_DataWarehousesystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.4054263038653425,False,0.6146089918985327,56,2025-06-13 14:08:56.084674
ENT098_ENT793,ENT098,ENT793,Execute_Servicerequests,Execute_ActiveDirectoryreports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,2.08001243655669,False,0.5314626952878301,56,2025-06-13 14:08:56.084674
ENT098_ENT910,ENT098,ENT910,Execute_Servicerequests,Write_CoreBankingAmericasreports,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.5,0,0,1,1,49.5,3,1.9609469293947768,False,0.5010403409595856,56,2025-06-13 14:08:56.084674
ENT098_ENT962,ENT098,ENT962,Execute_Servicerequests,Admin_PaymentHubEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,3,2.2612774598823187,False,0.5777776096435955,56,2025-06-13 14:08:56.084674
ENT1053_ENT1128,ENT1053,ENT1128,Execute_LoanOriginationSystemAsiaconfigurationsettings,Admin_LoanOriginationSystemAmericasreports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.5684037884338498,False,0.40074188502477226,56,2025-06-13 14:08:56.084674
ENT1053_ENT1167,ENT1053,ENT1167,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_TreasuryManagementAsiareports,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.9077542556842748,False,0.4874491136943543,56,2025-06-13 14:08:56.084674
ENT1053_ENT1450,ENT1053,ENT1450,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_RiskEngineEuropeconfigurationsettings,5,1.791759469228055,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,2.646410243977041,False,0.6761826498641849,56,2025-06-13 14:08:56.084674
ENT1053_ENT1726,ENT1053,ENT1726,Execute_LoanOriginationSystemAsiaconfigurationsettings,Read_FraudDetectionAmericasworkflowrules,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,3.361278357576113,False,0.858838160836816,56,2025-06-13 14:08:56.084674
ENT1053_ENT1886,ENT1053,ENT1886,Execute_LoanOriginationSystemAsiaconfigurationsettings,Read_WealthManagementAsiareferencedata,7,2.0794415416798357,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,4,2.2850664541912056,False,0.5838559209129827,56,2025-06-13 14:08:56.084674
ENT1053_ENT1892,ENT1053,ENT1892,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_WealthManagementAsiareferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.8016038132956598,False,0.4603266796038929,56,2025-06-13 14:08:56.084674
ENT1053_ENT256,ENT1053,ENT256,Execute_LoanOriginationSystemAsiaconfigurationsettings,Admin_Riskmodels,4,1.6094379124341003,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.8847094786868923,False,0.48156095693140216,56,2025-06-13 14:08:56.084674
ENT1053_ENT332,ENT1053,ENT332,Execute_LoanOriginationSystemAsiaconfigurationsettings,Admin_Suspicioustransactions,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.8071095928349377,False,0.46173345793953074,56,2025-06-13 14:08:56.084674
ENT1053_ENT542,ENT1053,ENT542,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_InternetBankingreferencedata,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.694553422298797,False,0.6884836836757707,56,2025-06-13 14:08:56.084674
ENT1053_ENT752,ENT1053,ENT752,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_DataWarehousesystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.9077542556842748,False,0.4874491136943543,56,2025-06-13 14:08:56.084674
ENT1053_ENT793,ENT1053,ENT793,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_ActiveDirectoryreports,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.2951973379703126,False,0.5864444567814533,56,2025-06-13 14:08:56.084674
ENT1053_ENT910,ENT1053,ENT910,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_CoreBankingAmericasreports,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,3,2.4742073016394253,False,0.6321831822346797,56,2025-06-13 14:08:56.084674
ENT1053_ENT962,ENT1053,ENT962,Execute_LoanOriginationSystemAsiaconfigurationsettings,Admin_PaymentHubEuropebatchjobs,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.4461932230994092,False,0.3695159388218679,56,2025-06-13 14:08:56.084674
ENT1128_ENT1167,ENT1128,ENT1167,Admin_LoanOriginationSystemAmericasreports,Execute_TreasuryManagementAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,1.6554871117610916,False,0.42299249127919125,56,2025-06-13 14:08:56.084674
ENT1128_ENT1450,ENT1128,ENT1450,Admin_LoanOriginationSystemAmericasreports,Write_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.3180718700807867,False,0.3367797309019184,56,2025-06-13 14:08:56.084674
