combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT075_ENT1038,ENT075,ENT1038,Execute_Paymenttransactions,Execute_PaymentHubAmericassystemparameters,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.4208094774982203,False,0.2849423684495951,103,2025-06-13 14:09:01.724798
ENT075_ENT1049,ENT075,ENT1049,Execute_Paymenttransactions,Write_LoanOriginationSystemAsianotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.996869206100586,False,0.23504230562513645,103,2025-06-13 14:09:01.724798
ENT075_ENT1074,ENT075,ENT1074,Execute_Paymenttransactions,Admin_LoanOriginationSystemAsiabatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.7462660501364233,False,0.20554495878098594,103,2025-06-13 14:09:01.724798
ENT075_ENT1313,ENT075,ENT1313,Execute_Paymenttransactions,Execute_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.317087922756021,False,0.27273378047840957,103,2025-06-13 14:09:01.724798
ENT075_ENT143,ENT075,ENT143,Execute_Paymenttransactions,Execute_Interestrates,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.384546784251828,False,0.2806740533277184,103,2025-06-13 14:09:01.724798
ENT075_ENT1505,ENT075,ENT1505,Execute_Paymenttransactions,Execute_RiskEngineAmericasreferencedata,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.997164755876907,False,0.35278250193228855,103,2025-06-13 14:09:01.724798
ENT075_ENT1766,ENT075,ENT1766,Execute_Paymenttransactions,Write_CardManagementAsiasystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.996869206100586,False,0.23504230562513645,103,2025-06-13 14:09:01.724798
ENT075_ENT212,ENT075,ENT212,Execute_Paymenttransactions,Execute_Tradingpositions,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.2791755706224874,False,0.26827129158333624,103,2025-06-13 14:09:01.724798
ENT075_ENT533,ENT075,ENT533,Execute_Paymenttransactions,Admin_InternetBankingsystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.7511286973562,False,0.20611731865838115,103,2025-06-13 14:09:01.724798
ENT075_ENT624,ENT075,ENT624,Execute_Paymenttransactions,Execute_HRSystemsystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,6.5,0,1,1,1,43.0,1,2.77679391675244,False,0.3268436622916558,103,2025-06-13 14:09:01.724798
ENT075_ENT663,ENT075,ENT663,Execute_Paymenttransactions,Write_EmailSystemreferencedata,3,1.3862943611198906,0,7,5,6.0,2,1,8,6.5,0,0,1,1,40.5,1,1.2111529420780938,False,0.1425592518032766,103,2025-06-13 14:09:01.724798
ENT075_ENT676,ENT075,ENT676,Execute_Paymenttransactions,Write_EmailSystemreports,2,1.0986122886681096,0,7,5,6.0,2,1,8,6.5,0,0,1,1,40.5,1,1.8757784789637424,False,0.22078927212193247,103,2025-06-13 14:09:01.724798
ENT075_ENT702,ENT075,ENT702,Execute_Paymenttransactions,Read_SharePointPortalauditlogs,4,1.6094379124341003,0,7,3,5.0,4,1,8,6.0,0,0,1,1,34.0,1,1.9498606405679473,False,0.2295091432161183,103,2025-06-13 14:09:01.724798
ENT075_ENT803,ENT075,ENT803,Execute_Paymenttransactions,Admin_CoreBankingAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.8747376567728986,False,0.22066676172078334,103,2025-06-13 14:09:01.724798
ENT1038_ENT1049,ENT1038,ENT1049,Execute_PaymentHubAmericassystemparameters,Write_LoanOriginationSystemAsianotifications,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.9527497192966927,False,0.22984920340807394,103,2025-06-13 14:09:01.724798
ENT1038_ENT1074,ENT1038,ENT1074,Execute_PaymentHubAmericassystemparameters,Admin_LoanOriginationSystemAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.6956385103551974,False,0.19958582352968685,103,2025-06-13 14:09:01.724798
ENT1038_ENT1313,ENT1038,ENT1313,Execute_PaymentHubAmericassystemparameters,Execute_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.317087922756021,False,0.27273378047840957,103,2025-06-13 14:09:01.724798
ENT1038_ENT143,ENT1038,ENT143,Execute_PaymentHubAmericassystemparameters,Execute_Interestrates,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.384546784251828,False,0.2806740533277184,103,2025-06-13 14:09:01.724798
