combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1120_ENT129,ENT1120,ENT129,Admin_LoanOriginationSystemEuropeauditlogs,Admin_Interestrates,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,0.5084732041948689,False,0.10436007296260123,115,2025-06-13 14:09:03.149661
ENT1120_ENT1366,ENT1120,ENT1366,Admin_LoanOriginationSystemEuropeauditlogs,Admin_TradingPlatformAmericasuseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,2.157634033041405,False,0.44283719035172087,115,2025-06-13 14:09:03.149661
ENT1120_ENT1490,ENT1120,ENT1490,Admin_LoanOriginationSystemEuropeauditlogs,Execute_RiskEngineAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,0.9790433094496866,False,0.2009408369306296,115,2025-06-13 14:09:03.149661
ENT1120_ENT1697,ENT1120,ENT1697,Admin_LoanOriginationSystemEuropeauditlogs,Admin_FraudDetectionEuropedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,1.6548685277445896,False,0.33964857710132335,115,2025-06-13 14:09:03.149661
ENT1120_ENT1909,ENT1120,ENT1909,Admin_LoanOriginationSystemEuropeauditlogs,Admin_WealthManagementAsiaworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,0.41678131671891394,False,0.08554104378244794,115,2025-06-13 14:09:03.149661
ENT1120_ENT1925,ENT1120,ENT1925,Admin_LoanOriginationSystemEuropeauditlogs,Admin_WealthManagementEuropeuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,0.41678131671891394,False,0.08554104378244794,115,2025-06-13 14:09:03.149661
ENT1120_ENT199,ENT1120,ENT199,Admin_LoanOriginationSystemEuropeauditlogs,Admin_FXpositions,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,0.41678131671891394,False,0.08554104378244794,115,2025-06-13 14:09:03.149661
ENT1120_ENT303,ENT1120,ENT303,Admin_LoanOriginationSystemEuropeauditlogs,Admin_Regulatoryreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,0.41678131671891394,False,0.08554104378244794,115,2025-06-13 14:09:03.149661
ENT1120_ENT439,ENT1120,ENT439,Admin_LoanOriginationSystemEuropeauditlogs,Admin_WealthManagementreferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,5,0.6082253290565038,False,0.1248334016313527,115,2025-06-13 14:09:03.149661
ENT1120_ENT453,ENT1120,ENT453,Admin_LoanOriginationSystemEuropeauditlogs,Admin_ATMNetworksystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,0.5084732041948689,False,0.10436007296260123,115,2025-06-13 14:09:03.149661
ENT1120_ENT556,ENT1120,ENT556,Admin_LoanOriginationSystemEuropeauditlogs,Write_InternetBankingnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,3,2.161353437347517,False,0.44360056844433415,115,2025-06-13 14:09:03.149661
