combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1081_ENT1183,ENT1081,ENT1183,Execute_LoanOriginationSystemEuropeworkflowrules,Admin_TreasuryManagementAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.3929520596510478,False,0.27400929405742613,97,2025-06-13 14:09:01.006604
ENT1081_ENT1206,ENT1081,ENT1206,Execute_LoanOriginationSystemEuropeworkflowrules,Write_TreasuryManagementEuropereferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,3,1.4882720088430075,False,0.29275979721129747,97,2025-06-13 14:09:01.006604
ENT1081_ENT1309,ENT1081,ENT1309,Execute_LoanOriginationSystemEuropeworkflowrules,Admin_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,2.7558520795582035,False,0.5421070148211723,97,2025-06-13 14:09:01.006604
ENT1081_ENT1547,ENT1081,ENT1547,Execute_LoanOriginationSystemEuropeworkflowrules,Admin_RegReportingAsiareferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,2.416148832291215,False,0.47528357583220876,97,2025-06-13 14:09:01.006604
ENT1081_ENT1814,ENT1081,ENT1814,Execute_LoanOriginationSystemEuropeworkflowrules,Read_CardManagementEuropesystemparameters,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.062860866229251,False,0.40578787028447205,97,2025-06-13 14:09:01.006604
ENT1081_ENT1815,ENT1081,ENT1815,Execute_LoanOriginationSystemEuropeworkflowrules,Write_CardManagementEuropebatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.7310919946704135,False,0.34052521199252805,97,2025-06-13 14:09:01.006604
ENT1081_ENT1906,ENT1081,ENT1906,Execute_LoanOriginationSystemEuropeworkflowrules,Read_WealthManagementAsiaconfigurationsettings,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.436653369851395,False,0.47931704835763544,97,2025-06-13 14:09:01.006604
ENT1081_ENT425,ENT1081,ENT425,Execute_LoanOriginationSystemEuropeworkflowrules,Write_WealthManagementreferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,3,1.7078849576923623,False,0.3359601275192595,97,2025-06-13 14:09:01.006604
ENT1081_ENT557,ENT1081,ENT557,Execute_LoanOriginationSystemEuropeworkflowrules,Write_InternetBankingreports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,2.023599876206121,False,0.39806479317948645,97,2025-06-13 14:09:01.006604
ENT1081_ENT568,ENT1081,ENT568,Execute_LoanOriginationSystemEuropeworkflowrules,Read_GeneralLedgernotifications,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.062860866229251,False,0.40578787028447205,97,2025-06-13 14:09:01.006604
