combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1087_ENT1260,ENT1087,ENT1260,Execute_LoanOriginationSystemEuropedashboards,Write_TreasuryManagementAmericasuseraccounts,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,3,2.7701292584368686,False,0.4745069817717226,98,2025-06-13 14:09:01.138039
ENT1087_ENT1275,ENT1087,ENT1275,Execute_LoanOriginationSystemEuropedashboards,Execute_TreasuryManagementAmericasbatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,3,1.6149268440507514,False,0.27662754733151357,98,2025-06-13 14:09:01.138039
ENT1087_ENT1386,ENT1087,ENT1386,Execute_LoanOriginationSystemEuropedashboards,Write_TradingPlatformAmericasnotifications,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,1.845773223852721,False,0.31617018549511017,98,2025-06-13 14:09:01.138039
ENT1087_ENT1483,ENT1087,ENT1483,Execute_LoanOriginationSystemEuropedashboards,Admin_RiskEngineAmericassystemparameters,4,1.6094379124341003,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,2.9755964383624485,False,0.5097023110520066,98,2025-06-13 14:09:01.138039
ENT1087_ENT1498,ENT1087,ENT1498,Execute_LoanOriginationSystemEuropedashboards,Write_RiskEngineAmericasreports,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.4376135927238591,False,0.24625482177764138,98,2025-06-13 14:09:01.138039
ENT1087_ENT1591,ENT1087,ENT1591,Execute_LoanOriginationSystemEuropedashboards,Admin_RegReportingEuropereports,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.8481484722958765,False,0.3165770516968541,98,2025-06-13 14:09:01.138039
ENT1087_ENT1646,ENT1087,ENT1646,Execute_LoanOriginationSystemEuropedashboards,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.4894000638019294,False,0.25512554216479394,98,2025-06-13 14:09:01.138039
ENT1087_ENT1654,ENT1087,ENT1654,Execute_LoanOriginationSystemEuropedashboards,Write_FraudDetectionAsiauseraccounts,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,1.845773223852721,False,0.31617018549511017,98,2025-06-13 14:09:01.138039
ENT1087_ENT1774,ENT1087,ENT1774,Execute_LoanOriginationSystemEuropedashboards,Write_CardManagementAsiaconfigurationsettings,5,1.791759469228055,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,2.5733376825638854,False,0.44079773285447815,98,2025-06-13 14:09:01.138039
ENT1087_ENT1910,ENT1087,ENT1910,Execute_LoanOriginationSystemEuropedashboards,Execute_WealthManagementAsiadashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,3,1.6149268440507514,False,0.27662754733151357,98,2025-06-13 14:09:01.138039
ENT1087_ENT1998,ENT1087,ENT1998,Execute_LoanOriginationSystemEuropedashboards,Admin_WealthManagementAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.8481484722958765,False,0.3165770516968541,98,2025-06-13 14:09:01.138039
