combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1023_ENT1035,ENT1023,ENT1035,Read_PaymentHubAmericasbatchjobs,Write_PaymentHubAmericasreferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,5,2.7482933307619226,False,0.6055207675138408,51,2025-06-13 14:08:55.588764
ENT1023_ENT1091,ENT1023,ENT1091,Read_PaymentHubAmericasbatchjobs,Read_LoanOriginationSystemEuropebatchjobs,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,3.0901070976539597,False,0.6808312637256417,51,2025-06-13 14:08:55.588764
ENT1023_ENT1207,ENT1023,ENT1207,Read_PaymentHubAmericasbatchjobs,Execute_TreasuryManagementEuropeuseraccounts,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,2.2212775281267625,False,0.4894054279568751,51,2025-06-13 14:08:55.588764
ENT1023_ENT1455,ENT1023,ENT1455,Read_PaymentHubAmericasbatchjobs,Execute_RiskEngineEuropereferencedata,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.5380964716630154,False,0.33888280614264604,51,2025-06-13 14:08:55.588764
ENT1023_ENT1737,ENT1023,ENT1737,Read_PaymentHubAmericasbatchjobs,Read_FraudDetectionAmericasworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.3808046078889615,False,0.3042273023031986,51,2025-06-13 14:08:55.588764
ENT1023_ENT1956,ENT1023,ENT1956,Read_PaymentHubAmericasbatchjobs,Admin_WealthManagementEuropedashboards,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,1.344781533975434,False,0.29629047870428543,51,2025-06-13 14:08:55.588764
ENT1023_ENT264,ENT1023,ENT264,Read_PaymentHubAmericasbatchjobs,Admin_Stresstests,5,1.791759469228055,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.081407282250205,False,0.45858836134774333,51,2025-06-13 14:08:55.588764
ENT1023_ENT270,ENT1023,ENT270,Read_PaymentHubAmericasbatchjobs,Execute_Riskparameters,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.5380964716630154,False,0.33888280614264604,51,2025-06-13 14:08:55.588764
ENT1023_ENT323,ENT1023,ENT323,Read_PaymentHubAmericasbatchjobs,Read_Alertrules,8,2.1972245773362196,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,2.3102628809573167,False,0.5090112242306335,51,2025-06-13 14:08:55.588764
ENT1023_ENT600,ENT1023,ENT600,Read_PaymentHubAmericasbatchjobs,Execute_GeneralLedgerdashboards,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7004918544210643,False,0.37466274844636516,51,2025-06-13 14:08:55.588764
ENT1023_ENT608,ENT1023,ENT608,Read_PaymentHubAmericasbatchjobs,Write_HRSystembatchjobs,3,1.3862943611198906,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,3,2.127992755427092,False,0.4688523572456061,51,2025-06-13 14:08:55.588764
ENT1023_ENT830,ENT1023,ENT830,Read_PaymentHubAmericasbatchjobs,Read_CoreBankingAsiadashboards,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.7647049950003966,False,0.38881057965959737,51,2025-06-13 14:08:55.588764
ENT1023_ENT862,ENT1023,ENT862,Read_PaymentHubAmericasbatchjobs,Write_CoreBankingEuropeauditlogs,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.7210526137077893,False,0.5995189264026254,51,2025-06-13 14:08:55.588764
ENT1023_ENT920,ENT1023,ENT920,Read_PaymentHubAmericasbatchjobs,Read_CoreBankingAmericasuseraccounts,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.7647049950003966,False,0.38881057965959737,51,2025-06-13 14:08:55.588764
ENT1035_ENT1091,ENT1035,ENT1091,Write_PaymentHubAmericasreferencedata,Read_LoanOriginationSystemEuropebatchjobs,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,2.101337971263575,False,0.4629796124465151,51,2025-06-13 14:08:55.588764
ENT1035_ENT1207,ENT1035,ENT1207,Write_PaymentHubAmericasreferencedata,Execute_TreasuryManagementEuropeuseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,3,2.3659283188708384,False,0.5212757734008798,51,2025-06-13 14:08:55.588764
ENT1035_ENT1455,ENT1035,ENT1455,Write_PaymentHubAmericasreferencedata,Execute_RiskEngineEuropereferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.65478934669724,False,0.3645932928884444,51,2025-06-13 14:08:55.588764
