combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT013_ENT1033,ENT013,ENT1033,Admin_Transactionhistory,Admin_PaymentHubAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,1.3884645922271133,False,0.13325060703045405,101,2025-06-13 14:09:01.483006
ENT013_ENT1077,ENT013,ENT1077,Admin_Transactionhistory,Write_LoanOriginationSystemAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,2.295190018751476,False,0.22026882425450242,101,2025-06-13 14:09:01.483006
ENT013_ENT1202,ENT013,ENT1202,Admin_Transactionhistory,Execute_TreasuryManagementEuropesystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.914943691992731,False,0.18377667735687717,101,2025-06-13 14:09:01.483006
ENT013_ENT135,ENT013,ENT135,Admin_Transactionhistory,Write_Collateralinformation,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,2.295190018751476,False,0.22026882425450242,101,2025-06-13 14:09:01.483006
ENT013_ENT1473,ENT013,ENT1473,Admin_Transactionhistory,Write_RiskEngineEuropeuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,2.4340070265675293,False,0.23359105851326034,101,2025-06-13 14:09:01.483006
ENT013_ENT1676,ENT013,ENT1676,Admin_Transactionhistory,Write_FraudDetectionAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.8701678751619752,False,0.2754493083840077,101,2025-06-13 14:09:01.483006
ENT013_ENT1678,ENT013,ENT1678,Admin_Transactionhistory,Admin_FraudDetectionAsiaworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,3.2031609429184438,False,0.30740657158242324,101,2025-06-13 14:09:01.483006
ENT013_ENT1869,ENT013,ENT1869,Admin_Transactionhistory,Admin_CardManagementAmericasconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,1.3884645922271133,False,0.13325060703045405,101,2025-06-13 14:09:01.483006
ENT013_ENT1978,ENT013,ENT1978,Admin_Transactionhistory,Admin_WealthManagementAmericasreferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.1039245587095516,False,0.1059433696670118,101,2025-06-13 14:09:01.483006
ENT013_ENT484,ENT013,ENT484,Admin_Transactionhistory,Execute_MobileBankingnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.735083963472387,False,0.16651558323907464,101,2025-06-13 14:09:01.483006
ENT013_ENT531,ENT013,ENT531,Admin_Transactionhistory,Write_InternetBankingnotifications,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.914943691992731,False,0.18377667735687717,101,2025-06-13 14:09:01.483006
ENT013_ENT729,ENT013,ENT729,Admin_Transactionhistory,Admin_DataWarehousedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.1039245587095516,False,0.1059433696670118,101,2025-06-13 14:09:01.483006
ENT013_ENT943,ENT013,ENT943,Admin_Transactionhistory,Read_PaymentHubAsiabatchjobs,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,2.6652109958174948,False,0.25577964684520466,101,2025-06-13 14:09:01.483006
ENT013_ENT981,ENT013,ENT981,Admin_Transactionhistory,Write_PaymentHubEuropeworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,2.4340070265675293,False,0.23359105851326034,101,2025-06-13 14:09:01.483006
ENT1033_ENT1077,ENT1033,ENT1077,Admin_PaymentHubAmericasworkflowrules,Write_LoanOriginationSystemAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.2651234316262816,False,0.12141358604057115,101,2025-06-13 14:09:01.483006
ENT1033_ENT1202,ENT1033,ENT1202,Admin_PaymentHubAmericasworkflowrules,Execute_TreasuryManagementEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,1.3733773599191308,False,0.13180268903909678,101,2025-06-13 14:09:01.483006
ENT1033_ENT135,ENT1033,ENT135,Admin_PaymentHubAmericasworkflowrules,Write_Collateralinformation,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.502341599122371,False,0.14417935550596592,101,2025-06-13 14:09:01.483006
