combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1021_ENT1297,ENT1021,ENT1297,Admin_PaymentHubAmericasworkflowrules,Admin_TradingPlatformAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,4.7247930420129025,True,1.0,40,2025-06-13 14:08:54.172836
ENT1021_ENT1616,ENT1021,ENT1616,Admin_PaymentHubAmericasworkflowrules,Execute_RegReportingAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,5,1.3813785526730196,False,0.29236805514861475,40,2025-06-13 14:08:54.172836
ENT1021_ENT1642,ENT1021,ENT1642,Admin_PaymentHubAmericasworkflowrules,Read_FraudDetectionAsiaauditlogs,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,5,2.0298390131057285,False,0.4296143757105087,40,2025-06-13 14:08:54.172836
ENT1021_ENT169,ENT1021,ENT169,Admin_PaymentHubAmericasworkflowrules,Write_Investmentportfolios,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,5,1.355631605281175,False,0.2869187270695005,40,2025-06-13 14:08:54.172836
ENT1021_ENT1805,ENT1021,ENT1805,Admin_PaymentHubAmericasworkflowrules,Read_CardManagementEuropereports,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,5,1.5153987083948455,False,0.3207333516875568,40,2025-06-13 14:08:54.172836
ENT1021_ENT1846,ENT1021,ENT1846,Admin_PaymentHubAmericasworkflowrules,Read_CardManagementAmericasbatchjobs,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,5,1.5153987083948455,False,0.3207333516875568,40,2025-06-13 14:08:54.172836
ENT1021_ENT1924,ENT1021,ENT1924,Admin_PaymentHubAmericasworkflowrules,Read_WealthManagementEuropebatchjobs,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,5,1.9965285243560766,False,0.42256422802076765,40,2025-06-13 14:08:54.172836
ENT1021_ENT286,ENT1021,ENT286,Admin_PaymentHubAmericasworkflowrules,Read_Disclosureinformation,4,1.6094379124341003,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,5,2.3473975514684273,False,0.49682547586642356,40,2025-06-13 14:08:54.172836
ENT1021_ENT365,ENT1021,ENT365,Admin_PaymentHubAmericasworkflowrules,Write_Cardlimits,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,5,1.3580092813432454,False,0.28742196097645223,40,2025-06-13 14:08:54.172836
ENT1021_ENT429,ENT1021,ENT429,Admin_PaymentHubAmericasworkflowrules,Write_WealthManagementbatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,5,1.355631605281175,False,0.2869187270695005,40,2025-06-13 14:08:54.172836
ENT1021_ENT559,ENT1021,ENT559,Admin_PaymentHubAmericasworkflowrules,Read_InternetBankingauditlogs,4,1.6094379124341003,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,5,2.3473975514684273,False,0.49682547586642356,40,2025-06-13 14:08:54.172836
ENT1021_ENT645,ENT1021,ENT645,Admin_PaymentHubAmericasworkflowrules,Execute_EmailSystemdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,5,2.020311312697414,False,0.4275978428542346,40,2025-06-13 14:08:54.172836
ENT1021_ENT661,ENT1021,ENT661,Admin_PaymentHubAmericasworkflowrules,Write_EmailSystemauditlogs,2,1.0986122886681096,0,8,5,6.5,3,1,8,6.5,0,0,1,1,44.5,5,1.8334256244057154,False,0.3880435837300974,40,2025-06-13 14:08:54.172836
