combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT030_ENT1327,ENT030,ENT1327,Execute_Customerprofiles,Execute_TradingPlatformEuropeconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.250994450534686,False,0.2937736574973678,99,2025-06-13 14:09:01.252635
ENT030_ENT1357,ENT030,ENT1357,Execute_Customerprofiles,Execute_TradingPlatformEuropereferencedata,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.8078538117425227,False,0.3664484751606525,99,2025-06-13 14:09:01.252635
ENT030_ENT1363,ENT030,ENT1363,Execute_Customerprofiles,Execute_TradingPlatformAmericasauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.250994450534686,False,0.2937736574973678,99,2025-06-13 14:09:01.252635
ENT030_ENT1633,ENT030,ENT1633,Execute_Customerprofiles,Admin_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.8244764231794075,False,0.23810947722586173,99,2025-06-13 14:09:01.252635
ENT030_ENT1822,ENT030,ENT1822,Execute_Customerprofiles,Admin_CardManagementEuropesystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,2.024793405211283,False,0.2642525236720048,99,2025-06-13 14:09:01.252635
ENT030_ENT247,ENT030,ENT247,Execute_Customerprofiles,Execute_Stresstests,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,1.4419523653162758,False,0.18818687900155512,99,2025-06-13 14:09:01.252635
ENT030_ENT388,ENT030,ENT388,Execute_Customerprofiles,Write_Rewardsdata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.7268766598782197,False,0.22537188943258366,99,2025-06-13 14:09:01.252635
ENT030_ENT403,ENT030,ENT403,Execute_Customerprofiles,Execute_WealthManagementdashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,1.630451342800033,False,0.21278757672285054,99,2025-06-13 14:09:01.252635
ENT030_ENT522,ENT030,ENT522,Execute_Customerprofiles,Write_InternetBankingsystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.676844609316423,False,0.21884228715740214,99,2025-06-13 14:09:01.252635
ENT030_ENT528,ENT030,ENT528,Execute_Customerprofiles,Admin_InternetBankingnotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,0,1.8244764231794075,False,0.23810947722586173,99,2025-06-13 14:09:01.252635
ENT030_ENT607,ENT030,ENT607,Execute_Customerprofiles,Execute_HRSystemsystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.0,0,1,1,1,51.0,0,1.9600785533929457,False,0.25580669267115214,99,2025-06-13 14:09:01.252635
ENT030_ENT684,ENT030,ENT684,Execute_Customerprofiles,Admin_SharePointPortalworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,6.5,0,0,1,1,48.0,0,2.2537541162194423,False,0.29413381701774705,99,2025-06-13 14:09:01.252635
ENT030_ENT700,ENT030,ENT700,Execute_Customerprofiles,Read_SharePointPortalconfigurationsettings,3,1.3862943611198906,0,8,3,5.5,5,1,9,6.5,0,0,1,1,42.0,1,2.8051432066537907,False,0.36609471845958264,99,2025-06-13 14:09:01.252635
ENT030_ENT732,ENT030,ENT732,Execute_Customerprofiles,Read_DataWarehouseconfigurationsettings,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,3.064293854012845,False,0.39991605173714634,99,2025-06-13 14:09:01.252635
ENT1327_ENT1357,ENT1327,ENT1357,Execute_TradingPlatformEuropeconfigurationsettings,Execute_TradingPlatformEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,1,1,1,1,72.0,0,6.278582737157852,True,0.8194077129584088,99,2025-06-13 14:09:01.252635
