combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT025_ENT1043,ENT025,ENT1043,Read_Customerprofiles,Read_LoanOriginationSystemAsiareports,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.4133697158001528,False,0.38995247162846164,28,2025-06-13 14:08:52.659239
ENT025_ENT105,ENT025,ENT105,Read_Customerprofiles,Read_Servicerequests,8,2.1972245773362196,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,1.9673077849115692,False,0.5427854613015174,28,2025-06-13 14:08:52.659239
ENT025_ENT125,ENT025,ENT125,Read_Customerprofiles,Write_Approvalworkflow,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,3,2.07524524315268,False,0.5725656937147938,28,2025-06-13 14:08:52.659239
ENT025_ENT1265,ENT025,ENT1265,Read_Customerprofiles,Read_TreasuryManagementAmericasconfigurationsettings,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,1.3981471978560338,False,0.38575253835526485,28,2025-06-13 14:08:52.659239
ENT025_ENT1409,ENT025,ENT1409,Read_Customerprofiles,Execute_RiskEngineAsiabatchjobs,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,2.2648534479732265,False,0.6248791027855046,28,2025-06-13 14:08:52.659239
ENT025_ENT1750,ENT025,ENT1750,Read_Customerprofiles,Write_FraudDetectionAmericasconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,3,2.0045040559654947,False,0.5530480116241192,28,2025-06-13 14:08:52.659239
ENT025_ENT1883,ENT025,ENT1883,Read_Customerprofiles,Read_WealthManagementAsiaworkflowrules,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,1.0525780643126152,False,0.29040909336891696,28,2025-06-13 14:08:52.659239
ENT025_ENT1887,ENT025,ENT1887,Read_Customerprofiles,Execute_WealthManagementAsiaauditlogs,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,3,2.0638041250843218,False,0.569409058745844,28,2025-06-13 14:08:52.659239
ENT025_ENT255,ENT025,ENT255,Read_Customerprofiles,Read_Riskparameters,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,0.950757450807928,False,0.2623165147215807,28,2025-06-13 14:08:52.659239
ENT025_ENT275,ENT025,ENT275,Read_Customerprofiles,Read_Stresstests,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,0.9752215086239746,False,0.2690662134768198,28,2025-06-13 14:08:52.659239
ENT025_ENT757,ENT025,ENT757,Read_Customerprofiles,Admin_DataWarehousereferencedata,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,3,1.874692202365187,False,0.5172325752296482,28,2025-06-13 14:08:52.659239
ENT025_ENT792,ENT025,ENT792,Read_Customerprofiles,Execute_ActiveDirectorynotifications,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,2.2648534479732265,False,0.6248791027855046,28,2025-06-13 14:08:52.659239
ENT025_ENT959,ENT025,ENT959,Read_Customerprofiles,Read_PaymentHubAsiadashboards,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.4133697158001528,False,0.38995247162846164,28,2025-06-13 14:08:52.659239
ENT025_ENT968,ENT025,ENT968,Read_Customerprofiles,Admin_PaymentHubEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,3,1.7341156810287803,False,0.47844713831583346,28,2025-06-13 14:08:52.659239
