combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT069_ENT1011,ENT069,ENT1011,Execute_ACHpayments,Write_PaymentHubAmericasbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.725970654166398,False,0.3847357995583085,125,2025-06-13 14:09:04.293860
ENT069_ENT1205,ENT069,ENT1205,Execute_ACHpayments,Admin_TreasuryManagementEuropebatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.285165322773223,False,0.5093857797974561,125,2025-06-13 14:09:04.293860
ENT069_ENT1731,ENT069,ENT1731,Execute_ACHpayments,Execute_FraudDetectionAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.7284410480685533,False,0.6081962898050302,125,2025-06-13 14:09:04.293860
ENT069_ENT1895,ENT069,ENT1895,Execute_ACHpayments,Write_WealthManagementAsiaconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.2072182245800662,False,0.26910079134543363,125,2025-06-13 14:09:04.293860
ENT069_ENT1940,ENT069,ENT1940,Execute_ACHpayments,Write_WealthManagementEuropeuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.5864558588055113,False,0.3536365823069533,125,2025-06-13 14:09:04.293860
ENT069_ENT1945,ENT069,ENT1945,Execute_ACHpayments,Execute_WealthManagementEuropesystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,1.8941083357988076,False,0.4222153390988973,125,2025-06-13 14:09:04.293860
ENT069_ENT320,ENT069,ENT320,Execute_ACHpayments,Admin_Compliancedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.285165322773223,False,0.5093857797974561,125,2025-06-13 14:09:04.293860
ENT069_ENT322,ENT069,ENT322,Execute_ACHpayments,Admin_Fraudcases,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,2.7284410480685533,False,0.6081962898050302,125,2025-06-13 14:09:04.293860
ENT069_ENT409,ENT069,ENT409,Execute_ACHpayments,Admin_WealthManagementworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.285165322773223,False,0.5093857797974561,125,2025-06-13 14:09:04.293860
ENT069_ENT541,ENT069,ENT541,Execute_ACHpayments,Execute_InternetBankingconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.9829582235906338,False,0.442020851166983,125,2025-06-13 14:09:04.293860
ENT069_ENT652,ENT069,ENT652,Execute_ACHpayments,Admin_EmailSystemreferencedata,1,0.6931471805599453,1,7,6,6.5,1,1,8,6.5,0,0,1,1,43.0,0,1.051844307610098,False,0.2344664202269871,125,2025-06-13 14:09:04.293860
ENT069_ENT658,ENT069,ENT658,Execute_ACHpayments,Admin_EmailSystemconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,8,6.5,0,0,1,1,43.0,0,1.051844307610098,False,0.2344664202269871,125,2025-06-13 14:09:04.293860
ENT069_ENT703,ENT069,ENT703,Execute_ACHpayments,Execute_SharePointPortalbatchjobs,1,0.6931471805599453,1,7,5,6.0,2,1,8,6.0,0,1,1,1,38.0,0,2.8702557385970304,False,0.639808176263169,125,2025-06-13 14:09:04.293860
ENT069_ENT967,ENT069,ENT967,Execute_ACHpayments,Execute_PaymentHubEuropereports,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.304924771103468,False,0.5137903547731758,125,2025-06-13 14:09:04.293860
ENT1011_ENT1205,ENT1011,ENT1205,Write_PaymentHubAmericasbatchjobs,Admin_TreasuryManagementEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,0.9455444352182752,False,0.21077113531649913,125,2025-06-13 14:09:04.293860
ENT1011_ENT1731,ENT1011,ENT1731,Write_PaymentHubAmericasbatchjobs,Execute_FraudDetectionAmericasauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,2.280683660726327,False,0.5083867733388002,125,2025-06-13 14:09:04.293860
ENT1011_ENT1895,ENT1011,ENT1895,Write_PaymentHubAmericasbatchjobs,Write_WealthManagementAsiaconfigurationsettings,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.2004471243768395,False,0.49050126184896636,125,2025-06-13 14:09:04.293860
ENT1011_ENT1940,ENT1011,ENT1940,Write_PaymentHubAmericasbatchjobs,Write_WealthManagementEuropeuseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,2.296092036775775,False,0.5118214515964922,125,2025-06-13 14:09:04.293860
ENT1011_ENT1945,ENT1011,ENT1945,Write_PaymentHubAmericasbatchjobs,Execute_WealthManagementEuropesystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,1.5078382076215917,False,0.3361119362102037,125,2025-06-13 14:09:04.293860
ENT1011_ENT320,ENT1011,ENT320,Write_PaymentHubAmericasbatchjobs,Admin_Compliancedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,4,0.9455444352182752,False,0.21077113531649913,125,2025-06-13 14:09:04.293860
ENT1011_ENT322,ENT1011,ENT322,Write_PaymentHubAmericasbatchjobs,Admin_Fraudcases,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,2.280683660726327,False,0.5083867733388002,125,2025-06-13 14:09:04.293860
