combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT035_ENT1014,ENT035,ENT1014,Admin_Accountbalances,Admin_PaymentHubAmericasconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,1.7562724865895205,False,0.41201469048775013,116,2025-06-13 14:09:03.275198
ENT035_ENT1039,ENT035,ENT1039,Admin_Accountbalances,Admin_PaymentHubAmericasnotifications,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,2,1.8936258734529627,False,0.4442372605092619,116,2025-06-13 14:09:03.275198
ENT035_ENT1056,ENT035,ENT1056,Admin_Accountbalances,Execute_LoanOriginationSystemAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.1794996200878551,False,0.2767060206270251,116,2025-06-13 14:09:03.275198
ENT035_ENT1105,ENT035,ENT1105,Admin_Accountbalances,Execute_LoanOriginationSystemEuropebatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.7139381426287124,False,0.4020832181466412,116,2025-06-13 14:09:03.275198
ENT035_ENT1212,ENT035,ENT1212,Admin_Accountbalances,Write_TreasuryManagementEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,1.6762151278224835,False,0.39323354567933816,116,2025-06-13 14:09:03.275198
ENT035_ENT1328,ENT035,ENT1328,Admin_Accountbalances,Execute_TradingPlatformEuropeconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,1.6275769624493275,False,0.3818232213674043,116,2025-06-13 14:09:03.275198
ENT035_ENT1351,ENT035,ENT1351,Admin_Accountbalances,Execute_TradingPlatformEuropeauditlogs,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,2,1.77491765165456,False,0.4163887736508263,116,2025-06-13 14:09:03.275198
ENT035_ENT1424,ENT035,ENT1424,Admin_Accountbalances,Execute_RiskEngineAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.1794996200878551,False,0.2767060206270251,116,2025-06-13 14:09:03.275198
ENT035_ENT149,ENT035,ENT149,Admin_Accountbalances,Admin_Loanapplications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.0936438368727877,False,0.4911606963198636,116,2025-06-13 14:09:03.275198
ENT035_ENT1716,ENT035,ENT1716,Admin_Accountbalances,Write_FraudDetectionEuropeconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,1.6991838827610852,False,0.3986219262006854,116,2025-06-13 14:09:03.275198
ENT035_ENT1748,ENT035,ENT1748,Admin_Accountbalances,Admin_FraudDetectionAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.5968389425112415,False,0.6092083098238349,116,2025-06-13 14:09:03.275198
ENT035_ENT1864,ENT035,ENT1864,Admin_Accountbalances,Write_CardManagementAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,3.0541554746795914,False,0.7164929885368552,116,2025-06-13 14:09:03.275198
ENT035_ENT854,ENT035,ENT854,Admin_Accountbalances,Admin_CoreBankingEuropereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.5968389425112415,False,0.6092083098238349,116,2025-06-13 14:09:03.275198
ENT035_ENT892,ENT035,ENT892,Admin_Accountbalances,Admin_CoreBankingAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,2.5968389425112415,False,0.6092083098238349,116,2025-06-13 14:09:03.275198
ENT1014_ENT1039,ENT1014,ENT1039,Admin_PaymentHubAmericasconfigurationsettings,Admin_PaymentHubAmericasnotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,1,1,1,1,64.0,4,1.88862883738739,False,0.44306497529518835,116,2025-06-13 14:09:03.275198
ENT1014_ENT1056,ENT1014,ENT1056,Admin_PaymentHubAmericasconfigurationsettings,Execute_LoanOriginationSystemAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.5883815055035506,False,0.6072242280155443,116,2025-06-13 14:09:03.275198
ENT1014_ENT1105,ENT1014,ENT1105,Admin_PaymentHubAmericasconfigurationsettings,Execute_LoanOriginationSystemEuropebatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.5883815055035506,False,0.6072242280155443,116,2025-06-13 14:09:03.275198
ENT1014_ENT1212,ENT1014,ENT1212,Admin_PaymentHubAmericasconfigurationsettings,Write_TreasuryManagementEuropenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,3.807040883746237,True,0.8931169755080964,116,2025-06-13 14:09:03.275198
ENT1014_ENT1328,ENT1014,ENT1328,Admin_PaymentHubAmericasconfigurationsettings,Execute_TradingPlatformEuropeconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.2815023398658192,False,0.3006354617240825,116,2025-06-13 14:09:03.275198
ENT1014_ENT1351,ENT1014,ENT1351,Admin_PaymentHubAmericasconfigurationsettings,Execute_TradingPlatformEuropeauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.2815023398658192,False,0.3006354617240825,116,2025-06-13 14:09:03.275198
ENT1014_ENT1424,ENT1014,ENT1424,Admin_PaymentHubAmericasconfigurationsettings,Execute_RiskEngineAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.5883815055035506,False,0.6072242280155443,116,2025-06-13 14:09:03.275198
ENT1014_ENT149,ENT1014,ENT149,Admin_PaymentHubAmericasconfigurationsettings,Admin_Loanapplications,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,2.982917919572785,False,0.6997809353432013,116,2025-06-13 14:09:03.275198
ENT1014_ENT1716,ENT1014,ENT1716,Admin_PaymentHubAmericasconfigurationsettings,Write_FraudDetectionEuropeconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.1917626181024898,False,0.27958287223748507,116,2025-06-13 14:09:03.275198
ENT1014_ENT1748,ENT1014,ENT1748,Admin_PaymentHubAmericasconfigurationsettings,Admin_FraudDetectionAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.0936438368727877,False,0.4911606963198636,116,2025-06-13 14:09:03.275198
ENT1014_ENT1864,ENT1014,ENT1864,Admin_PaymentHubAmericasconfigurationsettings,Write_CardManagementAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,3.530979449620442,True,0.8283540374074054,116,2025-06-13 14:09:03.275198
ENT1014_ENT854,ENT1014,ENT854,Admin_PaymentHubAmericasconfigurationsettings,Admin_CoreBankingEuropereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.0936438368727877,False,0.4911606963198636,116,2025-06-13 14:09:03.275198
ENT1014_ENT892,ENT1014,ENT892,Admin_PaymentHubAmericasconfigurationsettings,Admin_CoreBankingAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.0936438368727877,False,0.4911606963198636,116,2025-06-13 14:09:03.275198
ENT1039_ENT1056,ENT1039,ENT1056,Admin_PaymentHubAmericasnotifications,Execute_LoanOriginationSystemAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.5883815055035506,False,0.6072242280155443,116,2025-06-13 14:09:03.275198
ENT1039_ENT1105,ENT1039,ENT1105,Admin_PaymentHubAmericasnotifications,Execute_LoanOriginationSystemEuropebatchjobs,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,2.122365329985434,False,0.49789864682897433,116,2025-06-13 14:09:03.275198
ENT1039_ENT1212,ENT1039,ENT1212,Admin_PaymentHubAmericasnotifications,Write_TreasuryManagementEuropenotifications,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.363473301059745,False,0.5544616385257917,116,2025-06-13 14:09:03.275198
ENT1039_ENT1328,ENT1039,ENT1328,Admin_PaymentHubAmericasnotifications,Execute_TradingPlatformEuropeconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,1.2815023398658192,False,0.3006354617240825,116,2025-06-13 14:09:03.275198
ENT1039_ENT1351,ENT1039,ENT1351,Admin_PaymentHubAmericasnotifications,Execute_TradingPlatformEuropeauditlogs,4,1.6094379124341003,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,2.3839754025727427,False,0.5592713517529398,116,2025-06-13 14:09:03.275198
ENT1039_ENT1424,ENT1039,ENT1424,Admin_PaymentHubAmericasnotifications,Execute_RiskEngineAsiareferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,2.5883815055035506,False,0.6072242280155443,116,2025-06-13 14:09:03.275198
ENT1039_ENT149,ENT1039,ENT149,Admin_PaymentHubAmericasnotifications,Admin_Loanapplications,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,2,3.2559011322244444,True,0.7638217346655404,116,2025-06-13 14:09:03.275198
ENT1039_ENT1716,ENT1039,ENT1716,Admin_PaymentHubAmericasnotifications,Write_FraudDetectionEuropeconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,1.7416222480688366,False,0.40857780154496837,116,2025-06-13 14:09:03.275198
ENT1039_ENT1748,ENT1039,ENT1748,Admin_PaymentHubAmericasnotifications,Admin_FraudDetectionAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.0936438368727877,False,0.4911606963198636,116,2025-06-13 14:09:03.275198
