combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT070_ENT1079,ENT070,ENT1079,Execute_ACHpayments,Admin_LoanOriginationSystemAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.4943564339919544,False,0.3233789064445557,66,2025-06-13 14:08:57.163487
ENT070_ENT1100,ENT070,ENT1100,Execute_ACHpayments,Execute_LoanOriginationSystemEuropedashboards,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.1609447989032544,False,0.4676287062850409,66,2025-06-13 14:08:57.163487
ENT070_ENT1104,ENT070,ENT1104,Execute_ACHpayments,Read_LoanOriginationSystemEuropereferencedata,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.0262965692003647,False,0.22209069716335164,66,2025-06-13 14:08:57.163487
ENT070_ENT1107,ENT070,ENT1107,Execute_ACHpayments,Execute_LoanOriginationSystemEuropebatchjobs,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.1609447989032544,False,0.4676287062850409,66,2025-06-13 14:08:57.163487
ENT070_ENT1133,ENT070,ENT1133,Execute_ACHpayments,Admin_LoanOriginationSystemAmericasreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.4943564339919544,False,0.3233789064445557,66,2025-06-13 14:08:57.163487
ENT070_ENT1160,ENT070,ENT1160,Execute_ACHpayments,Write_LoanOriginationSystemAmericasconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.7331356722020825,False,0.37505076141678856,66,2025-06-13 14:08:57.163487
ENT070_ENT1406,ENT070,ENT1406,Execute_ACHpayments,Admin_RiskEngineAsiaworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.4943564339919544,False,0.3233789064445557,66,2025-06-13 14:08:57.163487
ENT070_ENT144,ENT070,ENT144,Execute_ACHpayments,Read_Creditreports,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.0262965692003647,False,0.22209069716335164,66,2025-06-13 14:08:57.163487
ENT070_ENT1897,ENT070,ENT1897,Execute_ACHpayments,Read_WealthManagementAsiadashboards,1,0.6931471805599453,1,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,3,2.068549249778886,False,0.4476342986882096,66,2025-06-13 14:08:57.163487
ENT070_ENT1944,ENT070,ENT1944,Execute_ACHpayments,Write_WealthManagementEuropeauditlogs,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,3,1.91598535434548,False,0.41461945393903377,66,2025-06-13 14:08:57.163487
ENT070_ENT374,ENT070,ENT374,Execute_ACHpayments,Write_Cardlimits,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.7331356722020825,False,0.37505076141678856,66,2025-06-13 14:08:57.163487
ENT070_ENT450,ENT070,ENT450,Execute_ACHpayments,Read_ATMNetworkuseraccounts,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.0262965692003647,False,0.22209069716335164,66,2025-06-13 14:08:57.163487
ENT070_ENT728,ENT070,ENT728,Execute_ACHpayments,Admin_DataWarehousereports,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.93997897640731,False,0.41981167654905155,66,2025-06-13 14:08:57.163487
ENT070_ENT735,ENT070,ENT735,Execute_ACHpayments,Read_DataWarehousereferencedata,1,0.6931471805599453,1,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,3,2.068549249778886,False,0.4476342986882096,66,2025-06-13 14:08:57.163487
ENT1079_ENT1100,ENT1079,ENT1100,Admin_LoanOriginationSystemAsiasystemparameters,Execute_LoanOriginationSystemEuropedashboards,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,2.514982244241499,False,0.5442424507101692,66,2025-06-13 14:08:57.163487
ENT1079_ENT1104,ENT1079,ENT1104,Admin_LoanOriginationSystemAsiasystemparameters,Read_LoanOriginationSystemEuropereferencedata,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.715185801424434,False,0.371166407288911,66,2025-06-13 14:08:57.163487
