combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT009_ENT062,ENT009,ENT062,Write_Transactionhistory,Write_Wiretransfers,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.494823967743324,False,0.24677497098030282,61,2025-06-13 14:08:56.606367
ENT009_ENT1072,ENT009,ENT1072,Write_Transactionhistory,Read_LoanOriginationSystemAsiaconfigurationsettings,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.14452188724963,False,0.21212491676170198,61,2025-06-13 14:08:56.606367
ENT009_ENT1242,ENT009,ENT1242,Write_Transactionhistory,Execute_TreasuryManagementAmericasnotifications,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,2,1.837106889154815,False,0.18171702898500303,61,2025-06-13 14:08:56.606367
ENT009_ENT1393,ENT009,ENT1393,Write_Transactionhistory,Execute_TradingPlatformAmericasreports,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,2.244300619479705,False,0.2219945083917682,61,2025-06-13 14:08:56.606367
ENT009_ENT1404,ENT009,ENT1404,Write_Transactionhistory,Write_RiskEngineAsiasystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.4888828902051463,False,0.24618731058580948,61,2025-06-13 14:08:56.606367
ENT009_ENT1683,ENT009,ENT1683,Write_Transactionhistory,Read_FraudDetectionEuropereports,3,1.3862943611198906,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,1.4243648188838018,False,0.1408907367373736,61,2025-06-13 14:08:56.606367
ENT009_ENT230,ENT009,ENT230,Write_Transactionhistory,Admin_Tradinglimits,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,2.244300619479705,False,0.2219945083917682,61,2025-06-13 14:08:56.606367
ENT009_ENT325,ENT009,ENT325,Write_Transactionhistory,Admin_Alertrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,3.825193282204338,False,0.378368162810252,61,2025-06-13 14:08:56.606367
ENT009_ENT391,ENT009,ENT391,Write_Transactionhistory,Read_PINinformation,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.14452188724963,False,0.21212491676170198,61,2025-06-13 14:08:56.606367
ENT009_ENT445,ENT009,ENT445,Write_Transactionhistory,Write_ATMNetworkreports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.5760296985605446,False,0.25480741820902675,61,2025-06-13 14:08:56.606367
ENT009_ENT457,ENT009,ENT457,Write_Transactionhistory,Read_ATMNetworkconfigurationsettings,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.7425754967661162,False,0.17236647683580675,61,2025-06-13 14:08:56.606367
ENT009_ENT618,ENT009,ENT618,Write_Transactionhistory,Execute_HRSystemreports,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,1,2.2538682734213813,False,0.22294089080364735,61,2025-06-13 14:08:56.606367
ENT009_ENT713,ENT009,ENT713,Write_Transactionhistory,Write_SharePointPortaluseraccounts,3,1.3862943611198906,0,7,4,5.5,3,1,9,6.5,0,1,1,1,39.5,0,3.545925177196115,False,0.3507444188506867,61,2025-06-13 14:08:56.606367
ENT009_ENT931,ENT009,ENT931,Write_Transactionhistory,Execute_PaymentHubAsiabatchjobs,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,1,2.38989702825967,False,0.23639614554776045,61,2025-06-13 14:08:56.606367
ENT062_ENT1072,ENT062,ENT1072,Write_Wiretransfers,Read_LoanOriginationSystemAsiaconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.5108008828701185,False,0.14944054123567213,61,2025-06-13 14:08:56.606367
ENT062_ENT1242,ENT062,ENT1242,Write_Wiretransfers,Execute_TreasuryManagementAmericasnotifications,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,2.515067917021816,False,0.24877739682690292,61,2025-06-13 14:08:56.606367
ENT062_ENT1393,ENT062,ENT1393,Write_Wiretransfers,Execute_TradingPlatformAmericasreports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.6780434000347273,False,0.06706851566698215,61,2025-06-13 14:08:56.606367
ENT062_ENT1404,ENT062,ENT1404,Write_Wiretransfers,Write_RiskEngineAsiasystemparameters,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.265438784364706,False,0.22408538538089362,61,2025-06-13 14:08:56.606367
ENT062_ENT1683,ENT062,ENT1683,Write_Wiretransfers,Read_FraudDetectionEuropereports,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.593487116172562,False,0.2565342148809753,61,2025-06-13 14:08:56.606367
ENT062_ENT230,ENT062,ENT230,Write_Wiretransfers,Admin_Tradinglimits,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.933555156469098,False,0.09234240556641783,61,2025-06-13 14:08:56.606367
ENT062_ENT325,ENT062,ENT325,Write_Wiretransfers,Admin_Alertrules,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,2.881257420701493,False,0.2849989520597493,61,2025-06-13 14:08:56.606367
ENT062_ENT391,ENT062,ENT391,Write_Wiretransfers,Read_PINinformation,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.5108008828701185,False,0.14944054123567213,61,2025-06-13 14:08:56.606367
ENT062_ENT445,ENT062,ENT445,Write_Wiretransfers,Write_ATMNetworkreports,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,2.6208675530183383,False,0.2592425448454963,61,2025-06-13 14:08:56.606367
