combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT008_ENT015,ENT008,ENT015,Execute_Customerprofiles,Admin_Transactionhistory,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,1,0,1,1,72.0,3,5.1170690071708576,True,0.9168913675683492,68,2025-06-13 14:08:57.415651
ENT008_ENT052,ENT008,ENT052,Execute_Customerprofiles,Read_Reconciliationdata,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.621621793355147,False,0.2905669283928799,68,2025-06-13 14:08:57.415651
ENT008_ENT060,ENT008,ENT060,Execute_Customerprofiles,Execute_Reconciliationdata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,2.1052350332205982,False,0.37722216095921846,68,2025-06-13 14:08:57.415651
ENT008_ENT1154,ENT008,ENT1154,Execute_Customerprofiles,Read_LoanOriginationSystemAmericasnotifications,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.621621793355147,False,0.2905669283928799,68,2025-06-13 14:08:57.415651
ENT008_ENT1408,ENT008,ENT1408,Execute_Customerprofiles,Admin_RiskEngineAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.350124909834854,False,0.24191932397859095,68,2025-06-13 14:08:57.415651
ENT008_ENT1418,ENT008,ENT1418,Execute_Customerprofiles,Admin_RiskEngineAsiasystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,2.4316861935664846,False,0.43571663317258097,68,2025-06-13 14:08:57.415651
ENT008_ENT1475,ENT008,ENT1475,Execute_Customerprofiles,Write_RiskEngineEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,1.7553428672024816,False,0.31452746089708755,68,2025-06-13 14:08:57.415651
ENT008_ENT1662,ENT008,ENT1662,Execute_Customerprofiles,Execute_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,3,2.506672121586437,False,0.4491528307290819,68,2025-06-13 14:08:57.415651
ENT008_ENT1728,ENT008,ENT1728,Execute_Customerprofiles,Write_FraudDetectionAmericasreports,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,1.4500362439108676,False,0.25982172857938074,68,2025-06-13 14:08:57.415651
ENT008_ENT1848,ENT008,ENT1848,Execute_Customerprofiles,Execute_CardManagementAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,2.1052350332205982,False,0.37722216095921846,68,2025-06-13 14:08:57.415651
