combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1027_ENT1106,ENT1027,ENT1106,Execute_PaymentHubAmericasreports,Execute_LoanOriginationSystemEuropedashboards,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,3.9254005660128346,False,0.39426580871223804,79,2025-06-13 14:08:58.618077
ENT1027_ENT1405,ENT1027,ENT1405,Execute_PaymentHubAmericasreports,Write_RiskEngineAsiauseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,3.116124092196007,False,0.31298237328815076,79,2025-06-13 14:08:58.618077
ENT1027_ENT1442,ENT1027,ENT1442,Execute_PaymentHubAmericasreports,Read_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,3.402953489980993,False,0.34179141393976714,79,2025-06-13 14:08:58.618077
ENT1027_ENT1514,ENT1027,ENT1514,Execute_PaymentHubAmericasreports,Write_RiskEngineAmericasdashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.0850088950027945,False,0.1089778997720891,79,2025-06-13 14:08:58.618077
ENT1027_ENT1747,ENT1027,ENT1747,Execute_PaymentHubAmericasreports,Read_FraudDetectionAmericasdashboards,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,1.475361131297833,False,0.14818473676549643,79,2025-06-13 14:08:58.618077
ENT1027_ENT1806,ENT1027,ENT1806,Execute_PaymentHubAmericasreports,Read_CardManagementEuropedashboards,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7455965740240817,False,0.17532708659131183,79,2025-06-13 14:08:58.618077
ENT1027_ENT1810,ENT1027,ENT1810,Execute_PaymentHubAmericasreports,Execute_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,3.9254005660128346,False,0.39426580871223804,79,2025-06-13 14:08:58.618077
ENT1027_ENT2000,ENT1027,ENT2000,Execute_PaymentHubAmericasreports,Admin_WealthManagementAmericasconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.7916979894871485,False,0.17995749603479624,79,2025-06-13 14:08:58.618077
ENT1027_ENT424,ENT1027,ENT424,Execute_PaymentHubAmericasreports,Read_WealthManagementdashboards,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,2,1.8793683579836122,False,0.1887630760397096,79,2025-06-13 14:08:58.618077
ENT1027_ENT687,ENT1027,ENT687,Execute_PaymentHubAmericasreports,Read_SharePointPortaluseraccounts,2,1.0986122886681096,0,7,3,5.0,4,1,8,6.0,0,0,1,1,34.0,2,2.3663162516334566,False,0.23767194581286105,79,2025-06-13 14:08:58.618077
ENT1027_ENT716,ENT1027,ENT716,Execute_PaymentHubAmericasreports,Execute_SharePointPortalreports,1,0.6931471805599453,1,7,5,6.0,2,1,8,6.0,0,1,1,1,38.0,0,4.593878237449496,True,0.4614074635071661,79,2025-06-13 14:08:58.618077
ENT1027_ENT730,ENT1027,ENT730,Execute_PaymentHubAmericasreports,Admin_DataWarehousenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.7916979894871485,False,0.17995749603479624,79,2025-06-13 14:08:58.618077
ENT1027_ENT825,ENT1027,ENT825,Execute_PaymentHubAmericasreports,Write_CoreBankingAsiabatchjobs,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,3.5855976133362017,False,0.3601361234261477,79,2025-06-13 14:08:58.618077
ENT1027_ENT998,ENT1027,ENT998,Execute_PaymentHubAmericasreports,Read_PaymentHubEuropenotifications,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7455965740240817,False,0.17532708659131183,79,2025-06-13 14:08:58.618077
ENT1106_ENT1405,ENT1106,ENT1405,Execute_LoanOriginationSystemEuropedashboards,Write_RiskEngineAsiauseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.0850088950027945,False,0.1089778997720891,79,2025-06-13 14:08:58.618077
ENT1106_ENT1442,ENT1106,ENT1442,Execute_LoanOriginationSystemEuropedashboards,Read_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7455965740240817,False,0.17532708659131183,79,2025-06-13 14:08:58.618077
ENT1106_ENT1514,ENT1106,ENT1514,Execute_LoanOriginationSystemEuropedashboards,Write_RiskEngineAmericasdashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,3.116124092196007,False,0.31298237328815076,79,2025-06-13 14:08:58.618077
