combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT010_ENT1216,ENT010,ENT1216,Read_Accountsettings,Execute_TreasuryManagementEuropedashboards,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.7552767142713621,False,0.4214108186744845,73,2025-06-13 14:08:57.947600
ENT010_ENT134,ENT010,ENT134,Read_Accountsettings,Write_Collateralinformation,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.309674023488668,False,0.5545117833535372,73,2025-06-13 14:08:57.947600
ENT010_ENT1456,ENT010,ENT1456,Read_Accountsettings,Write_RiskEngineEuropereports,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.858965113998392,False,0.6863868354523126,73,2025-06-13 14:08:57.947600
ENT010_ENT1544,ENT010,ENT1544,Read_Accountsettings,Write_RegReportingAsiasystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,1.7552767142713621,False,0.4214108186744845,73,2025-06-13 14:08:57.947600
ENT010_ENT1659,ENT010,ENT1659,Read_Accountsettings,Admin_FraudDetectionAsiauseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.7358972908518329,False,0.41675816270163213,73,2025-06-13 14:08:57.947600
ENT010_ENT1959,ENT010,ENT1959,Read_Accountsettings,Read_WealthManagementEuropenotifications,5,1.791759469228055,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,3.1979895878899196,False,0.7677806008522151,73,2025-06-13 14:08:57.947600
ENT010_ENT1973,ENT010,ENT1973,Read_Accountsettings,Admin_WealthManagementAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,1,0.8950162047695337,False,0.21487752245116928,73,2025-06-13 14:08:57.947600
ENT010_ENT283,ENT010,ENT283,Read_Accountsettings,Read_Auditlogs,4,1.6094379124341003,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,2.9331934211180895,False,0.7042077359506809,73,2025-06-13 14:08:57.947600
ENT010_ENT454,ENT010,ENT454,Read_Accountsettings,Write_ATMNetworkreferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.141985584640811,False,0.5142527622416119,73,2025-06-13 14:08:57.947600
ENT010_ENT473,ENT010,ENT473,Read_Accountsettings,Write_ATMNetworkconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.141985584640811,False,0.5142527622416119,73,2025-06-13 14:08:57.947600
ENT010_ENT573,ENT010,ENT573,Read_Accountsettings,Write_GeneralLedgeruseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.309674023488668,False,0.5545117833535372,73,2025-06-13 14:08:57.947600
ENT010_ENT574,ENT010,ENT574,Read_Accountsettings,Write_GeneralLedgerworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.309674023488668,False,0.5545117833535372,73,2025-06-13 14:08:57.947600
ENT010_ENT807,ENT010,ENT807,Read_Accountsettings,Execute_CoreBankingAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.7272061455391579,False,0.41467157280292566,73,2025-06-13 14:08:57.947600
ENT010_ENT873,ENT010,ENT873,Read_Accountsettings,Execute_CoreBankingEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.7272061455391579,False,0.41467157280292566,73,2025-06-13 14:08:57.947600
ENT1216_ENT134,ENT1216,ENT134,Execute_TreasuryManagementEuropedashboards,Write_Collateralinformation,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,2.0654518968246243,False,0.49587838071158347,73,2025-06-13 14:08:57.947600
ENT1216_ENT1456,ENT1216,ENT1456,Execute_TreasuryManagementEuropedashboards,Write_RiskEngineEuropereports,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,1.5010961157693892,False,0.3603865635043523,73,2025-06-13 14:08:57.947600
ENT1216_ENT1544,ENT1216,ENT1544,Execute_TreasuryManagementEuropedashboards,Write_RegReportingAsiasystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,0,3.18745250662135,False,0.765250834458276,73,2025-06-13 14:08:57.947600
ENT1216_ENT1659,ENT1216,ENT1659,Execute_TreasuryManagementEuropedashboards,Admin_FraudDetectionAsiauseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,0.8008426772387428,False,0.19226812815365035,73,2025-06-13 14:08:57.947600
ENT1216_ENT1959,ENT1216,ENT1959,Execute_TreasuryManagementEuropedashboards,Read_WealthManagementEuropenotifications,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.7629821192416195,False,0.4232607497937967,73,2025-06-13 14:08:57.947600
ENT1216_ENT1973,ENT1216,ENT1973,Execute_TreasuryManagementEuropedashboards,Admin_WealthManagementAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,4,3.632463122605934,True,0.8720899934787084,73,2025-06-13 14:08:57.947600
ENT1216_ENT283,ENT1216,ENT283,Execute_TreasuryManagementEuropedashboards,Read_Auditlogs,3,1.3862943611198906,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,1.7629821192416195,False,0.4232607497937967,73,2025-06-13 14:08:57.947600
ENT1216_ENT454,ENT1216,ENT454,Execute_TreasuryManagementEuropedashboards,Write_ATMNetworkreferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,2.0654518968246243,False,0.49587838071158347,73,2025-06-13 14:08:57.947600
ENT1216_ENT473,ENT1216,ENT473,Execute_TreasuryManagementEuropedashboards,Write_ATMNetworkconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,1.5010961157693892,False,0.3603865635043523,73,2025-06-13 14:08:57.947600
ENT1216_ENT573,ENT1216,ENT573,Execute_TreasuryManagementEuropedashboards,Write_GeneralLedgeruseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,1.7319877016732093,False,0.41581953965544843,73,2025-06-13 14:08:57.947600
ENT1216_ENT574,ENT1216,ENT574,Execute_TreasuryManagementEuropedashboards,Write_GeneralLedgerworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,1.7319877016732093,False,0.41581953965544843,73,2025-06-13 14:08:57.947600
ENT1216_ENT807,ENT1216,ENT807,Execute_TreasuryManagementEuropedashboards,Execute_CoreBankingAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,1,2.27662019977286,False,0.5465761463117258,73,2025-06-13 14:08:57.947600
ENT1216_ENT873,ENT1216,ENT873,Execute_TreasuryManagementEuropedashboards,Execute_CoreBankingEuropereports,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,4,1.8877041388323645,False,0.4532042954211817,73,2025-06-13 14:08:57.947600
ENT134_ENT1456,ENT134,ENT1456,Write_Collateralinformation,Write_RiskEngineEuropereports,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,1.4184610991428988,False,0.3405473611013257,73,2025-06-13 14:08:57.947600
ENT134_ENT1544,ENT134,ENT1544,Write_Collateralinformation,Write_RegReportingAsiasystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,1.949670614498405,False,0.4680813475853691,73,2025-06-13 14:08:57.947600
ENT134_ENT1659,ENT134,ENT1659,Write_Collateralinformation,Admin_FraudDetectionAsiauseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,0.9759413778179786,False,0.2343062217260161,73,2025-06-13 14:08:57.947600
ENT134_ENT1959,ENT134,ENT1959,Write_Collateralinformation,Read_WealthManagementEuropenotifications,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,0.5962754369365345,False,0.14315516066036302,73,2025-06-13 14:08:57.947600
