combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT037_ENT080,ENT037,ENT080,Write_Customerprofiles,Execute_ACHpayments,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,1.9456587101274299,False,0.47606692740305945,18,2025-06-13 14:08:51.454574
ENT037_ENT099,ENT037,ENT099,Write_Customerprofiles,Admin_Preferences,3,1.3862943611198906,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,2,1.8074526610385375,False,0.44225044725893586,18,2025-06-13 14:08:51.454574
ENT037_ENT1215,ENT037,ENT1215,Write_Customerprofiles,Read_TreasuryManagementEuropeuseraccounts,6,1.9459101490553132,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,4,1.6110176331419488,False,0.39418640618210254,18,2025-06-13 14:08:51.454574
ENT037_ENT1244,ENT037,ENT1244,Write_Customerprofiles,Execute_TreasuryManagementAmericasauditlogs,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,2,2.1417592357784874,False,0.5240491219281771,18,2025-06-13 14:08:51.454574
ENT037_ENT1478,ENT037,ENT1478,Write_Customerprofiles,Read_RiskEngineEuropeworkflowrules,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,1.6952332560093495,False,0.41479242131164834,18,2025-06-13 14:08:51.454574
ENT037_ENT1555,ENT037,ENT1555,Write_Customerprofiles,Write_RegReportingAsiaworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,1.171671087425754,False,0.2866863811286039,18,2025-06-13 14:08:51.454574
ENT037_ENT1609,ENT037,ENT1609,Write_Customerprofiles,Read_RegReportingAmericasdashboards,6,1.9459101490553132,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,4,1.6110176331419488,False,0.39418640618210254,18,2025-06-13 14:08:51.454574
ENT037_ENT1721,ENT037,ENT1721,Write_Customerprofiles,Write_FraudDetectionAmericasauditlogs,1,0.6931471805599453,1,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,5,2.7064416442045833,True,0.6622165290580557,18,2025-06-13 14:08:51.454574
ENT037_ENT1993,ENT037,ENT1993,Write_Customerprofiles,Execute_WealthManagementAmericasuseraccounts,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,2,1.3484315639156461,False,0.3299364210718025,18,2025-06-13 14:08:51.454574
ENT037_ENT311,ENT037,ENT311,Write_Customerprofiles,Read_Auditlogs,6,1.9459101490553132,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,4,1.6110176331419488,False,0.39418640618210254,18,2025-06-13 14:08:51.454574
