combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT043_ENT048,ENT043,ENT048,Read_Reconciliationdata,Read_Paymentbatches,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,1,1,1,1,40.0,0,7.477820545110333,True,0.9281881101419597,47,2025-06-13 14:08:55.169047
ENT043_ENT1115,ENT043,ENT1115,Read_Reconciliationdata,Read_LoanOriginationSystemEuropesystemparameters,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.169797430182952,False,0.2693271607633477,47,2025-06-13 14:08:55.169047
ENT043_ENT1274,ENT043,ENT1274,Read_Reconciliationdata,Read_TreasuryManagementAmericasconfigurationsettings,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.753363170673189,False,0.341762541973908,47,2025-06-13 14:08:55.169047
ENT043_ENT1331,ENT043,ENT1331,Read_Reconciliationdata,Read_TradingPlatformEuropereports,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.1291277544540836,False,0.2642790174939096,47,2025-06-13 14:08:55.169047
ENT043_ENT1350,ENT043,ENT1350,Read_Reconciliationdata,Read_TradingPlatformEuropereferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.440413227395853,False,0.30291747813915687,47,2025-06-13 14:08:55.169047
ENT043_ENT1435,ENT043,ENT1435,Read_Reconciliationdata,Execute_RiskEngineAsiareports,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.3352451461109114,False,0.28986343892729644,47,2025-06-13 14:08:55.169047
ENT043_ENT152,ENT043,ENT152,Read_Reconciliationdata,Admin_Loanapplications,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,0.846321050210592,False,0.10505001175536201,47,2025-06-13 14:08:55.169047
ENT043_ENT1530,ENT043,ENT1530,Read_Reconciliationdata,Read_RegReportingAsiasystemparameters,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.9934222667540595,False,0.3715599939680441,47,2025-06-13 14:08:55.169047
ENT043_ENT1597,ENT043,ENT1597,Read_Reconciliationdata,Read_RegReportingEuropeconfigurationsettings,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.753363170673189,False,0.341762541973908,47,2025-06-13 14:08:55.169047
ENT043_ENT1798,ENT043,ENT1798,Read_Reconciliationdata,Write_CardManagementAsiauseraccounts,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.70492098853672,False,0.21162414646685143,47,2025-06-13 14:08:55.169047
