combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1025_ENT1042,ENT1025,ENT1042,Write_PaymentHubAmericasuseraccounts,Write_LoanOriginationSystemAsiabatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,1.7638255906855949,False,0.4529635344587498,94,2025-06-13 14:09:00.626194
ENT1025_ENT1088,ENT1025,ENT1088,Write_PaymentHubAmericasuseraccounts,Write_LoanOriginationSystemEuropereferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,1.7638255906855949,False,0.4529635344587498,94,2025-06-13 14:09:00.626194
ENT1025_ENT119,ENT1025,ENT119,Write_PaymentHubAmericasuseraccounts,Admin_Servicerequests,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,5,2.080394397088469,False,0.5342607591984683,94,2025-06-13 14:09:00.626194
ENT1025_ENT1453,ENT1025,ENT1453,Write_PaymentHubAmericasuseraccounts,Execute_RiskEngineEuropeworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.6493386980014328,False,0.42356244864092785,94,2025-06-13 14:09:00.626194
ENT1025_ENT1480,ENT1025,ENT1480,Write_PaymentHubAmericasuseraccounts,Execute_RiskEngineEuropedashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.4711733110947165,False,0.3778082517420678,94,2025-06-13 14:09:00.626194
ENT1025_ENT165,ENT1025,ENT165,Write_PaymentHubAmericasuseraccounts,Execute_Cashpositions,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,1.9689511438661602,False,0.5056413026389697,94,2025-06-13 14:09:00.626194
ENT1025_ENT1652,ENT1025,ENT1652,Write_PaymentHubAmericasuseraccounts,Write_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.702490763593461,False,0.6940197344815727,94,2025-06-13 14:09:00.626194
ENT1025_ENT1730,ENT1025,ENT1730,Write_PaymentHubAmericasuseraccounts,Admin_FraudDetectionAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.3989004108651586,False,0.6160554732045048,94,2025-06-13 14:09:00.626194
ENT1025_ENT1773,ENT1025,ENT1773,Write_PaymentHubAmericasuseraccounts,Write_CardManagementAsiareferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,5,3.0798971110458435,False,0.7909404923909473,94,2025-06-13 14:09:00.626194
ENT1025_ENT1954,ENT1025,ENT1954,Write_PaymentHubAmericasuseraccounts,Write_WealthManagementEuropeworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,1.5962068439546424,False,0.40991779322348043,94,2025-06-13 14:09:00.626194
ENT1025_ENT375,ENT1025,ENT375,Write_PaymentHubAmericasuseraccounts,Admin_Cardlimits,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.6859047330788348,False,0.4329528784982045,94,2025-06-13 14:09:00.626194
ENT1025_ENT458,ENT1025,ENT458,Write_PaymentHubAmericasuseraccounts,Execute_ATMNetworkbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.6493386980014328,False,0.42356244864092785,94,2025-06-13 14:09:00.626194
ENT1025_ENT917,ENT1025,ENT917,Write_PaymentHubAmericasuseraccounts,Read_CoreBankingAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.5616196874944857,False,0.6578429940658739,94,2025-06-13 14:09:00.626194
ENT1025_ENT958,ENT1025,ENT958,Write_PaymentHubAmericasuseraccounts,Admin_PaymentHubAsiaconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.8705520790203776,False,0.48037169070264624,94,2025-06-13 14:09:00.626194
ENT1042_ENT1088,ENT1042,ENT1088,Write_LoanOriginationSystemAsiabatchjobs,Write_LoanOriginationSystemEuropereferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,1.7638255906855949,False,0.4529635344587498,94,2025-06-13 14:09:00.626194
ENT1042_ENT119,ENT1042,ENT119,Write_LoanOriginationSystemAsiabatchjobs,Admin_Servicerequests,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,5,2.080394397088469,False,0.5342607591984683,94,2025-06-13 14:09:00.626194
ENT1042_ENT1453,ENT1042,ENT1453,Write_LoanOriginationSystemAsiabatchjobs,Execute_RiskEngineEuropeworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.4711733110947165,False,0.3778082517420678,94,2025-06-13 14:09:00.626194
ENT1042_ENT1480,ENT1042,ENT1480,Write_LoanOriginationSystemAsiabatchjobs,Execute_RiskEngineEuropedashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.4711733110947165,False,0.3778082517420678,94,2025-06-13 14:09:00.626194
ENT1042_ENT165,ENT1042,ENT165,Write_LoanOriginationSystemAsiabatchjobs,Execute_Cashpositions,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,1.5962068439546424,False,0.40991779322348043,94,2025-06-13 14:09:00.626194
ENT1042_ENT1652,ENT1042,ENT1652,Write_LoanOriginationSystemAsiabatchjobs,Write_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,4,2.702490763593461,False,0.6940197344815727,94,2025-06-13 14:09:00.626194
ENT1042_ENT1730,ENT1042,ENT1730,Write_LoanOriginationSystemAsiabatchjobs,Admin_FraudDetectionAmericasconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,2.6192870627069773,False,0.6726524050627151,94,2025-06-13 14:09:00.626194
ENT1042_ENT1773,ENT1042,ENT1773,Write_LoanOriginationSystemAsiabatchjobs,Write_CardManagementAsiareferencedata,5,1.791759469228055,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,2.9385057138997372,False,0.7546301296591837,94,2025-06-13 14:09:00.626194
ENT1042_ENT1954,ENT1042,ENT1954,Write_LoanOriginationSystemAsiabatchjobs,Write_WealthManagementEuropeworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,1.5962068439546424,False,0.40991779322348043,94,2025-06-13 14:09:00.626194
ENT1042_ENT375,ENT1042,ENT375,Write_LoanOriginationSystemAsiabatchjobs,Admin_Cardlimits,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.715516788282699,False,0.4405574745867079,94,2025-06-13 14:09:00.626194
ENT1042_ENT458,ENT1042,ENT458,Write_LoanOriginationSystemAsiabatchjobs,Execute_ATMNetworkbatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.4711733110947165,False,0.3778082517420678,94,2025-06-13 14:09:00.626194
ENT1042_ENT917,ENT1042,ENT917,Write_LoanOriginationSystemAsiabatchjobs,Read_CoreBankingAmericasworkflowrules,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,3.3684337247973635,True,0.8650388414997422,94,2025-06-13 14:09:00.626194
ENT1042_ENT958,ENT1042,ENT958,Write_LoanOriginationSystemAsiabatchjobs,Admin_PaymentHubAsiaconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.6859047330788348,False,0.4329528784982045,94,2025-06-13 14:09:00.626194
ENT1088_ENT119,ENT1088,ENT119,Write_LoanOriginationSystemEuropereferencedata,Admin_Servicerequests,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,5,1.353859158522014,False,0.3476811045502021,94,2025-06-13 14:09:00.626194
ENT1088_ENT1453,ENT1088,ENT1453,Write_LoanOriginationSystemEuropereferencedata,Execute_RiskEngineEuropeworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.6493386980014328,False,0.42356244864092785,94,2025-06-13 14:09:00.626194
ENT1088_ENT1480,ENT1088,ENT1480,Write_LoanOriginationSystemEuropereferencedata,Execute_RiskEngineEuropedashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.4711733110947165,False,0.3778082517420678,94,2025-06-13 14:09:00.626194
ENT1088_ENT165,ENT1088,ENT165,Write_LoanOriginationSystemEuropereferencedata,Execute_Cashpositions,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,5,2.1732451196019253,False,0.5581055155444719,94,2025-06-13 14:09:00.626194
ENT1088_ENT1652,ENT1088,ENT1652,Write_LoanOriginationSystemEuropereferencedata,Write_FraudDetectionAsiareferencedata,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,3.139613225053981,True,0.8062760347530205,94,2025-06-13 14:09:00.626194
ENT1088_ENT1730,ENT1088,ENT1730,Write_LoanOriginationSystemEuropereferencedata,Admin_FraudDetectionAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,2.1541659353481295,False,0.5532058390799582,94,2025-06-13 14:09:00.626194
ENT1088_ENT1773,ENT1088,ENT1773,Write_LoanOriginationSystemEuropereferencedata,Write_CardManagementAsiareferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,1.7638255906855949,False,0.4529635344587498,94,2025-06-13 14:09:00.626194
ENT1088_ENT1954,ENT1088,ENT1954,Write_LoanOriginationSystemEuropereferencedata,Write_WealthManagementEuropeworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,1.5962068439546424,False,0.40991779322348043,94,2025-06-13 14:09:00.626194
