combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1083_ENT1169,ENT1083,ENT1169,Admin_LoanOriginationSystemEuropeconfigurationsettings,Write_TreasuryManagementAsianotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,0.9416193866499446,False,0.21024962075254863,78,2025-06-13 14:08:58.520577
ENT1083_ENT1225,ENT1083,ENT1225,Admin_LoanOriginationSystemEuropeconfigurationsettings,Read_TreasuryManagementEuropeuseraccounts,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,3.560141693271503,True,0.7949267521973167,78,2025-06-13 14:08:58.520577
ENT1083_ENT1228,ENT1083,ENT1228,Admin_LoanOriginationSystemEuropeconfigurationsettings,Write_TreasuryManagementEuropebatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,0.9416193866499446,False,0.21024962075254863,78,2025-06-13 14:08:58.520577
ENT1083_ENT1230,ENT1083,ENT1230,Admin_LoanOriginationSystemEuropeconfigurationsettings,Write_TreasuryManagementEuropeworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,0.9416193866499446,False,0.21024962075254863,78,2025-06-13 14:08:58.520577
ENT1083_ENT1377,ENT1083,ENT1377,Admin_LoanOriginationSystemEuropeconfigurationsettings,Read_TradingPlatformAmericasreports,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.1995091762109737,False,0.2678325796634384,78,2025-06-13 14:08:58.520577
ENT1083_ENT1384,ENT1083,ENT1384,Admin_LoanOriginationSystemEuropeconfigurationsettings,Execute_TradingPlatformAmericasnotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,3.325329059192004,True,0.7424965792813091,78,2025-06-13 14:08:58.520577
ENT1083_ENT1843,ENT1083,ENT1843,Admin_LoanOriginationSystemEuropeconfigurationsettings,Write_CardManagementAmericassystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,0.663281234943628,False,0.14810084634655404,78,2025-06-13 14:08:58.520577
ENT1083_ENT192,ENT1083,ENT192,Admin_LoanOriginationSystemEuropeconfigurationsettings,Read_Liquidityreports,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,3.560141693271503,True,0.7949267521973167,78,2025-06-13 14:08:58.520577
ENT1083_ENT229,ENT1083,ENT229,Admin_LoanOriginationSystemEuropeconfigurationsettings,Write_Marketdata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,1.9161432414451682,False,0.42784632042752935,78,2025-06-13 14:08:58.520577
ENT1083_ENT244,ENT1083,ENT244,Admin_LoanOriginationSystemEuropeconfigurationsettings,Write_Exposurereports,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,0.663281234943628,False,0.14810084634655404,78,2025-06-13 14:08:58.520577
