combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT056_ENT1017,ENT056,ENT1017,Read_Paymenttransactions,Admin_PaymentHubAmericasworkflowrules,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.4261419557562813,False,0.4026247765427436,54,2025-06-13 14:08:55.878186
ENT056_ENT1253,ENT056,ENT1253,Read_Paymenttransactions,Read_TreasuryManagementAmericasworkflowrules,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.4586668753950955,False,0.4118071292873579,54,2025-06-13 14:08:55.878186
ENT056_ENT1284,ENT056,ENT1284,Read_Paymenttransactions,Read_TradingPlatformAsiaconfigurationsettings,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,1.6729438439750992,False,0.47230125909299137,54,2025-06-13 14:08:55.878186
ENT056_ENT1410,ENT056,ENT1410,Read_Paymenttransactions,Read_RiskEngineAsiareports,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,1.1519145861438982,False,0.32520560170783774,54,2025-06-13 14:08:55.878186
ENT056_ENT1443,ENT056,ENT1443,Read_Paymenttransactions,Read_RiskEngineEuropeworkflowrules,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,1.2831767321990502,False,0.3622631975598233,54,2025-06-13 14:08:55.878186
ENT056_ENT1677,ENT056,ENT1677,Read_Paymenttransactions,Admin_FraudDetectionAsiasystemparameters,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,0.9469618278703672,False,0.26734385928547166,54,2025-06-13 14:08:55.878186
ENT056_ENT1770,ENT056,ENT1770,Read_Paymenttransactions,Write_CardManagementAsiabatchjobs,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.1459042267848043,False,0.3235087723114867,54,2025-06-13 14:08:55.878186
ENT056_ENT1861,ENT056,ENT1861,Read_Paymenttransactions,Read_CardManagementAmericasbatchjobs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,1.3265481143581532,False,0.3745076960683175,54,2025-06-13 14:08:55.878186
ENT056_ENT1898,ENT056,ENT1898,Read_Paymenttransactions,Write_WealthManagementAsianotifications,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,0.4995847956063032,False,0.14104151124876838,54,2025-06-13 14:08:55.878186
ENT056_ENT553,ENT056,ENT553,Read_Paymenttransactions,Read_InternetBankingauditlogs,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.4586668753950955,False,0.4118071292873579,54,2025-06-13 14:08:55.878186
ENT056_ENT643,ENT056,ENT643,Read_Paymenttransactions,Admin_EmailSystemconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,0,1.2458978706061732,False,0.35173872399110306,54,2025-06-13 14:08:55.878186
ENT056_ENT869,ENT056,ENT869,Read_Paymenttransactions,Admin_CoreBankingEuropereports,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,0.7452869051616743,False,0.21040750707865177,54,2025-06-13 14:08:55.878186
ENT056_ENT899,ENT056,ENT899,Read_Paymenttransactions,Read_CoreBankingAmericasworkflowrules,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,1.5745176381381747,False,0.44451382252604266,54,2025-06-13 14:08:55.878186
ENT056_ENT900,ENT056,ENT900,Read_Paymenttransactions,Execute_CoreBankingAmericasauditlogs,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,1.1708768638572926,False,0.3305589838142131,54,2025-06-13 14:08:55.878186
ENT1017_ENT1253,ENT1017,ENT1253,Admin_PaymentHubAmericasworkflowrules,Read_TreasuryManagementAmericasworkflowrules,4,1.6094379124341003,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.50175493375339,False,0.7062891019379707,54,2025-06-13 14:08:55.878186
ENT1017_ENT1284,ENT1017,ENT1284,Admin_PaymentHubAmericasworkflowrules,Read_TradingPlatformAsiaconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.484680940138972,False,0.41915135400650055,54,2025-06-13 14:08:55.878186
ENT1017_ENT1410,ENT1017,ENT1410,Admin_PaymentHubAmericasworkflowrules,Read_RiskEngineAsiareports,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.4261419557562813,False,0.4026247765427436,54,2025-06-13 14:08:55.878186
ENT1017_ENT1443,ENT1017,ENT1443,Admin_PaymentHubAmericasworkflowrules,Read_RiskEngineEuropeworkflowrules,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.4261419557562813,False,0.4026247765427436,54,2025-06-13 14:08:55.878186
ENT1017_ENT1677,ENT1017,ENT1677,Admin_PaymentHubAmericasworkflowrules,Admin_FraudDetectionAsiasystemparameters,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,2.8896610672325904,False,0.815801776802655,54,2025-06-13 14:08:55.878186
ENT1017_ENT1770,ENT1017,ENT1770,Admin_PaymentHubAmericasworkflowrules,Write_CardManagementAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,1.8991280789285676,False,0.5361570181133749,54,2025-06-13 14:08:55.878186
ENT1017_ENT1861,ENT1017,ENT1861,Admin_PaymentHubAmericasworkflowrules,Read_CardManagementAmericasbatchjobs,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.2918308712246418,False,0.36470641212011645,54,2025-06-13 14:08:55.878186
ENT1017_ENT1898,ENT1017,ENT1898,Admin_PaymentHubAmericasworkflowrules,Write_WealthManagementAsianotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,2.103602409034873,False,0.5938836919101085,54,2025-06-13 14:08:55.878186
ENT1017_ENT553,ENT1017,ENT553,Admin_PaymentHubAmericasworkflowrules,Read_InternetBankingauditlogs,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.427699295720146,False,0.6853819022061927,54,2025-06-13 14:08:55.878186
ENT1017_ENT643,ENT1017,ENT643,Admin_PaymentHubAmericasworkflowrules,Admin_EmailSystemconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,1,3.5421117597438236,True,1.0,54,2025-06-13 14:08:55.878186
ENT1017_ENT869,ENT1017,ENT869,Admin_PaymentHubAmericasworkflowrules,Admin_CoreBankingEuropereports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,5,1.2506896934573037,False,0.3530915392539047,54,2025-06-13 14:08:55.878186
ENT1017_ENT899,ENT1017,ENT899,Admin_PaymentHubAmericasworkflowrules,Read_CoreBankingAmericasworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.484680940138972,False,0.41915135400650055,54,2025-06-13 14:08:55.878186
