combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT054_ENT084,ENT054,ENT084,Write_ACHpayments,Read_Customerinformation,5,1.791759469228055,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,1.6312081843475974,False,0.316944859332295,27,2025-06-13 14:08:52.539235
ENT054_ENT1093,ENT054,ENT1093,Write_ACHpayments,Read_LoanOriginationSystemEuropereferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.4296711248288685,False,0.27778607163595004,27,2025-06-13 14:08:52.539235
ENT054_ENT1221,ENT054,ENT1221,Write_ACHpayments,Write_TreasuryManagementEuropesystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.4332334546594128,False,0.4727789146779594,27,2025-06-13 14:08:52.539235
ENT054_ENT1485,ENT054,ENT1485,Write_ACHpayments,Write_RiskEngineAmericasnotifications,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,2.0824794250167042,False,0.40462716822886574,27,2025-06-13 14:08:52.539235
ENT054_ENT151,ENT054,ENT151,Write_ACHpayments,Read_Creditreports,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.4296711248288685,False,0.27778607163595004,27,2025-06-13 14:08:52.539235
ENT054_ENT1727,ENT054,ENT1727,Write_ACHpayments,Write_FraudDetectionAmericasworkflowrules,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.3981103641175172,False,0.27165379437050696,27,2025-06-13 14:08:52.539235
ENT054_ENT1735,ENT054,ENT1735,Write_ACHpayments,Read_FraudDetectionAmericasuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,1.7284297363561083,False,0.3358350729917666,27,2025-06-13 14:08:52.539235
ENT054_ENT1893,ENT054,ENT1893,Write_ACHpayments,Admin_WealthManagementAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,3,1.4242426737130787,False,0.2767313198931648,27,2025-06-13 14:08:52.539235
ENT054_ENT358,ENT054,ENT358,Write_ACHpayments,Read_Watchlists,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,2,1.8757784892012253,False,0.36446503585696827,27,2025-06-13 14:08:52.539235
ENT054_ENT459,ENT054,ENT459,Write_ACHpayments,Read_ATMNetworkreferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.7160942785812339,False,0.333438285158814,27,2025-06-13 14:08:52.539235
ENT054_ENT510,ENT054,ENT510,Write_ACHpayments,Write_MobileBankingdashboards,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.4332334546594128,False,0.4727789146779594,27,2025-06-13 14:08:52.539235
ENT054_ENT523,ENT054,ENT523,Write_ACHpayments,Admin_InternetBankingdashboards,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,3,1.7071523856431363,False,0.33170086928104653,27,2025-06-13 14:08:52.539235
ENT054_ENT696,ENT054,ENT696,Write_ACHpayments,Execute_SharePointPortalnotifications,1,0.6931471805599453,1,6,5,5.5,1,1,8,6.0,0,0,1,1,34.0,5,2.8823328590975725,False,0.5600392343181523,27,2025-06-13 14:08:52.539235
ENT054_ENT822,ENT054,ENT822,Write_ACHpayments,Write_CoreBankingAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.196258751053997,False,0.42673456864031967,27,2025-06-13 14:08:52.539235
ENT084_ENT1093,ENT084,ENT1093,Read_Customerinformation,Read_LoanOriginationSystemEuropereferencedata,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,2.2054880414892577,False,0.4285278260471972,27,2025-06-13 14:08:52.539235
ENT084_ENT1221,ENT084,ENT1221,Read_Customerinformation,Write_TreasuryManagementEuropesystemparameters,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,1,2.1996326777803414,False,0.42739012489729516,27,2025-06-13 14:08:52.539235
