combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT038_ENT086,ENT038,ENT086,Read_Customeraccounts,Read_Servicerequests,5,1.791759469228055,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,3,1.9701587906969518,False,0.6142649261209044,11,2025-06-13 14:08:50.618351
ENT038_ENT1041,ENT038,ENT1041,Read_Customeraccounts,Read_LoanOriginationSystemAsiauseraccounts,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,1.050927281815762,False,0.32766281183591134,11,2025-06-13 14:08:50.618351
ENT038_ENT1520,ENT038,ENT1520,Read_Customeraccounts,Read_RiskEngineAmericasconfigurationsettings,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,1.1035145728951576,False,0.34405871282740264,11,2025-06-13 14:08:50.618351
ENT038_ENT1582,ENT038,ENT1582,Read_Customeraccounts,Read_RegReportingEuropenotifications,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,1.583627261711977,False,0.4937503959132338,11,2025-06-13 14:08:50.618351
ENT038_ENT1608,ENT038,ENT1608,Read_Customeraccounts,Read_RegReportingAmericasworkflowrules,5,1.791759469228055,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,1.5474427430797106,False,0.48246862473350727,11,2025-06-13 14:08:50.618351
ENT038_ENT1771,ENT038,ENT1771,Read_Customeraccounts,Execute_CardManagementAsiaconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.0752277677402138,False,0.33523932610550733,11,2025-06-13 14:08:50.618351
ENT038_ENT1801,ENT038,ENT1801,Read_Customeraccounts,Write_CardManagementEuropereferencedata,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,3,2.682614439951385,False,0.8363975373704169,11,2025-06-13 14:08:50.618351
ENT038_ENT1837,ENT038,ENT1837,Read_Customeraccounts,Write_CardManagementEuropeconfigurationsettings,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,3,2.66141390477099,False,0.829787539619067,11,2025-06-13 14:08:50.618351
ENT038_ENT1884,ENT038,ENT1884,Read_Customeraccounts,Read_WealthManagementAsiabatchjobs,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,1.9219363090658192,False,0.5992299049559172,11,2025-06-13 14:08:50.618351
ENT038_ENT1916,ENT038,ENT1916,Read_Customeraccounts,Read_WealthManagementAsiauseraccounts,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,1.583627261711977,False,0.4937503959132338,11,2025-06-13 14:08:50.618351
