combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT044_ENT095,ENT044,ENT095,Read_Wiretransfers,Read_Servicerequests,5,1.791759469228055,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.1505840474323275,False,0.2934806175265732,36,2025-06-13 14:08:53.566366
ENT044_ENT1000,ENT044,ENT1000,Read_Wiretransfers,Read_PaymentHubEuropedashboards,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.3607729169074638,False,0.34709370154980135,36,2025-06-13 14:08:53.566366
ENT044_ENT1086,ENT044,ENT1086,Read_Wiretransfers,Read_LoanOriginationSystemEuropesystemparameters,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.0765018735141125,False,0.5296553984856556,36,2025-06-13 14:08:53.566366
ENT044_ENT1129,ENT044,ENT1129,Read_Wiretransfers,Read_LoanOriginationSystemAmericasbatchjobs,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.3607729169074638,False,0.34709370154980135,36,2025-06-13 14:08:53.566366
ENT044_ENT1286,ENT044,ENT1286,Read_Wiretransfers,Read_TradingPlatformAsiareferencedata,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.502279465537941,False,0.6382589124271089,36,2025-06-13 14:08:53.566366
ENT044_ENT1347,ENT044,ENT1347,Read_Wiretransfers,Write_TradingPlatformEuropeconfigurationsettings,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.290171862939743,False,0.5841564152375142,36,2025-06-13 14:08:53.566366
ENT044_ENT1546,ENT044,ENT1546,Read_Wiretransfers,Admin_RegReportingAsiaconfigurationsettings,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,1.9832121019203057,False,0.5058598836448559,36,2025-06-13 14:08:53.566366
ENT044_ENT1557,ENT044,ENT1557,Read_Wiretransfers,Execute_RegReportingAsiadashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.5779994887063573,False,0.4025018993055323,36,2025-06-13 14:08:53.566366
ENT044_ENT1558,ENT044,ENT1558,Read_Wiretransfers,Write_RegReportingAsiareports,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,2.352939453910004,False,0.6001666071046067,36,2025-06-13 14:08:53.566366
ENT044_ENT1559,ENT044,ENT1559,Read_Wiretransfers,Read_RegReportingAsiaauditlogs,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.0545270984349338,False,0.26897927599277993,36,2025-06-13 14:08:53.566366
ENT044_ENT1933,ENT044,ENT1933,Read_Wiretransfers,Read_WealthManagementEuropenotifications,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,0.7752416600925117,False,0.19774166141448937,36,2025-06-13 14:08:53.566366
ENT044_ENT317,ENT044,ENT317,Read_Wiretransfers,Execute_Compliancedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.7665770827222227,False,0.4506025737994629,36,2025-06-13 14:08:53.566366
ENT044_ENT692,ENT044,ENT692,Read_Wiretransfers,Write_SharePointPortalreports,6,1.9459101490553132,0,5,4,4.5,1,1,8,6.0,0,0,1,1,28.0,2,2.5495208863819796,False,0.6503088286353872,36,2025-06-13 14:08:53.566366
ENT044_ENT929,ENT044,ENT929,Read_Wiretransfers,Execute_PaymentHubAsiaauditlogs,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.6230611665216936,False,0.4139958262911715,36,2025-06-13 14:08:53.566366
ENT095_ENT1000,ENT095,ENT1000,Read_Servicerequests,Read_PaymentHubEuropedashboards,3,1.3862943611198906,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,2.4076834840429577,False,0.6141302213274586,36,2025-06-13 14:08:53.566366
ENT095_ENT1086,ENT095,ENT1086,Read_Servicerequests,Read_LoanOriginationSystemEuropesystemparameters,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.354574257837629,False,0.34551260341471807,36,2025-06-13 14:08:53.566366
ENT095_ENT1129,ENT095,ENT1129,Read_Servicerequests,Read_LoanOriginationSystemAmericasbatchjobs,4,1.6094379124341003,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,0,1.5789358693989783,False,0.40274074286026756,36,2025-06-13 14:08:53.566366
ENT095_ENT1286,ENT095,ENT1286,Read_Servicerequests,Read_TradingPlatformAsiareferencedata,6,1.9459101490553132,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,1.9552493821791903,False,0.49872740490446404,36,2025-06-13 14:08:53.566366
ENT095_ENT1347,ENT095,ENT1347,Read_Servicerequests,Write_TradingPlatformEuropeconfigurationsettings,4,1.6094379124341003,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,1,2.5957707872865745,False,0.6621058368663931,36,2025-06-13 14:08:53.566366
ENT095_ENT1546,ENT095,ENT1546,Read_Servicerequests,Admin_RegReportingAsiaconfigurationsettings,4,1.6094379124341003,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,2,3.3483689488354025,False,0.8540717985826358,36,2025-06-13 14:08:53.566366
ENT095_ENT1557,ENT095,ENT1557,Read_Servicerequests,Execute_RegReportingAsiadashboards,2,1.0986122886681096,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,2,2.1999572516025556,False,0.561145284582398,36,2025-06-13 14:08:53.566366
ENT095_ENT1558,ENT095,ENT1558,Read_Servicerequests,Write_RegReportingAsiareports,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,2,0.641960904831688,False,0.16374560658855522,36,2025-06-13 14:08:53.566366
ENT095_ENT1559,ENT095,ENT1559,Read_Servicerequests,Read_RegReportingAsiaauditlogs,5,1.791759469228055,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,3.0108797788502177,False,0.7679881002758346,36,2025-06-13 14:08:53.566366
ENT095_ENT1933,ENT095,ENT1933,Read_Servicerequests,Read_WealthManagementEuropenotifications,4,1.6094379124341003,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,3.199154868423548,False,0.8160116146606903,36,2025-06-13 14:08:53.566366
ENT095_ENT317,ENT095,ENT317,Read_Servicerequests,Execute_Compliancedata,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,2,0.641960904831688,False,0.16374560658855522,36,2025-06-13 14:08:53.566366
ENT095_ENT692,ENT095,ENT692,Read_Servicerequests,Write_SharePointPortalreports,5,1.791759469228055,0,4,4,4.0,0,1,6,5.0,0,0,1,1,20.0,2,3.9204771242794183,True,1.0,36,2025-06-13 14:08:53.566366
ENT095_ENT929,ENT095,ENT929,Read_Servicerequests,Execute_PaymentHubAsiaauditlogs,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,1,2.9704779199529763,False,0.7576827579370071,36,2025-06-13 14:08:53.566366
ENT1000_ENT1086,ENT1000,ENT1086,Read_PaymentHubEuropedashboards,Read_LoanOriginationSystemEuropesystemparameters,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.3607729169074638,False,0.34709370154980135,36,2025-06-13 14:08:53.566366
ENT1000_ENT1129,ENT1000,ENT1129,Read_PaymentHubEuropedashboards,Read_LoanOriginationSystemAmericasbatchjobs,3,1.3862943611198906,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.514915314780267,False,0.6414819510629097,36,2025-06-13 14:08:53.566366
ENT1000_ENT1286,ENT1000,ENT1286,Read_PaymentHubEuropedashboards,Read_TradingPlatformAsiareferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.630507476387624,False,0.670966158709856,36,2025-06-13 14:08:53.566366
