combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT028_ENT076,ENT028,ENT076,Write_Accountsettings,Write_ACHpayments,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.2452003037019033,False,0.3505109739172622,93,2025-06-13 14:08:27.735871
ENT028_ENT090,ENT028,ENT090,Write_Accountsettings,Admin_Interactionhistory,1,0.6931471805599453,1,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,0,2.527093418659625,False,0.39451890946826346,93,2025-06-13 14:08:27.735871
ENT028_ENT094,ENT028,ENT094,Write_Accountsettings,Write_Contactdetails,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,2,1.5861815078159889,False,0.2476278059456163,93,2025-06-13 14:08:27.735871
ENT028_ENT1082,ENT028,ENT1082,Write_Accountsettings,Write_LoanOriginationSystemEuropebatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.2452003037019033,False,0.3505109739172622,93,2025-06-13 14:08:27.735871
ENT028_ENT1206,ENT028,ENT1206,Write_Accountsettings,Write_TreasuryManagementEuropereferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,2.186274025427976,False,0.3413116578682403,93,2025-06-13 14:08:27.735871
ENT028_ENT1405,ENT028,ENT1405,Write_Accountsettings,Write_RiskEngineAsiauseraccounts,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.2452003037019033,False,0.3505109739172622,93,2025-06-13 14:08:27.735871
ENT028_ENT1412,ENT028,ENT1412,Write_Accountsettings,Admin_RiskEngineAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.8685432228368384,False,0.29170889731448996,93,2025-06-13 14:08:27.735871
ENT028_ENT1435,ENT028,ENT1435,Write_Accountsettings,Execute_RiskEngineAsiareports,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.0567607878289,False,0.3210926106094363,93,2025-06-13 14:08:27.735871
ENT028_ENT158,ENT028,ENT158,Write_Accountsettings,Admin_Collateralinformation,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.8685432228368384,False,0.29170889731448996,93,2025-06-13 14:08:27.735871
ENT028_ENT229,ENT028,ENT229,Write_Accountsettings,Write_Marketdata,2,1.0986122886681096,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,0,2.5935732060251024,False,0.4048974467314492,93,2025-06-13 14:08:27.735871
ENT028_ENT389,ENT028,ENT389,Write_Accountsettings,Admin_PINinformation,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.0635627369937812,False,0.3221545015339953,93,2025-06-13 14:08:27.735871
ENT028_ENT629,ENT028,ENT629,Write_Accountsettings,Execute_HRSystemauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.0,0,0,1,1,46.5,2,2.2701554144923066,False,0.3544068580274395,93,2025-06-13 14:08:27.735871
ENT028_ENT791,ENT028,ENT791,Write_Accountsettings,Write_ActiveDirectoryconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.5729849648071204,False,0.40168329943748166,93,2025-06-13 14:08:27.735871
ENT028_ENT825,ENT028,ENT825,Write_Accountsettings,Write_CoreBankingAsiabatchjobs,2,1.0986122886681096,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,0,2.5935732060251024,False,0.4048974467314492,93,2025-06-13 14:08:27.735871
ENT076_ENT090,ENT076,ENT090,Write_ACHpayments,Admin_Interactionhistory,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,2.0678760911804757,False,0.32282788375932975,93,2025-06-13 14:08:27.735871
ENT076_ENT094,ENT076,ENT094,Write_ACHpayments,Write_Contactdetails,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,2,2.0804926923469385,False,0.32479753303965947,93,2025-06-13 14:08:27.735871
ENT076_ENT1082,ENT076,ENT1082,Write_ACHpayments,Write_LoanOriginationSystemEuropebatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,1.8921473943785494,False,0.2953938786241547,93,2025-06-13 14:08:27.735871
ENT076_ENT1206,ENT076,ENT1206,Write_ACHpayments,Write_TreasuryManagementEuropereferencedata,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,1.8374859459657586,False,0.286860369392348,93,2025-06-13 14:08:27.735871
ENT076_ENT1405,ENT076,ENT1405,Write_ACHpayments,Write_RiskEngineAsiauseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,1.4145297934908097,False,0.22083028170535837,93,2025-06-13 14:08:27.735871
ENT076_ENT1412,ENT076,ENT1412,Write_ACHpayments,Admin_RiskEngineAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.4839601632284993,False,0.38778513193204184,93,2025-06-13 14:08:27.735871
ENT076_ENT1435,ENT076,ENT1435,Write_ACHpayments,Execute_RiskEngineAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.0193441869634494,False,0.31525129249256334,93,2025-06-13 14:08:27.735871
ENT076_ENT158,ENT076,ENT158,Write_ACHpayments,Admin_Collateralinformation,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.855123457085403,False,0.2896138614481926,93,2025-06-13 14:08:27.735871
ENT076_ENT229,ENT076,ENT229,Write_ACHpayments,Write_Marketdata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.5729849648071204,False,0.40168329943748166,93,2025-06-13 14:08:27.735871
ENT076_ENT389,ENT076,ENT389,Write_ACHpayments,Admin_PINinformation,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.107377655534703,False,0.32899469737067066,93,2025-06-13 14:08:27.735871
ENT076_ENT629,ENT076,ENT629,Write_ACHpayments,Execute_HRSystemauditlogs,2,1.0986122886681096,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,2,2.9330315422018467,False,0.4578922159827549,93,2025-06-13 14:08:27.735871
ENT076_ENT791,ENT076,ENT791,Write_ACHpayments,Write_ActiveDirectoryconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,1.4145297934908097,False,0.22083028170535837,93,2025-06-13 14:08:27.735871
ENT076_ENT825,ENT076,ENT825,Write_ACHpayments,Write_CoreBankingAsiabatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.2452003037019033,False,0.3505109739172622,93,2025-06-13 14:08:27.735871
ENT090_ENT094,ENT090,ENT094,Admin_Interactionhistory,Write_Contactdetails,1,0.6931471805599453,1,7,6,6.5,1,1,6,6.0,1,0,1,1,39.0,1,6.405506448513879,True,1.0,93,2025-06-13 14:08:27.735871
ENT090_ENT1082,ENT090,ENT1082,Admin_Interactionhistory,Write_LoanOriginationSystemEuropebatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,2.296882467714508,False,0.3585793701366736,93,2025-06-13 14:08:27.735871
ENT090_ENT1206,ENT090,ENT1206,Admin_Interactionhistory,Write_TreasuryManagementEuropereferencedata,1,0.6931471805599453,1,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,3.0044788669998406,False,0.4690462637340565,93,2025-06-13 14:08:27.735871
ENT090_ENT1405,ENT090,ENT1405,Admin_Interactionhistory,Write_RiskEngineAsiauseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,2.296882467714508,False,0.3585793701366736,93,2025-06-13 14:08:27.735871
ENT090_ENT1412,ENT090,ENT1412,Admin_Interactionhistory,Admin_RiskEngineAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.8263099472922555,False,0.4412313015386907,93,2025-06-13 14:08:27.735871
ENT090_ENT1435,ENT090,ENT1435,Admin_Interactionhistory,Execute_RiskEngineAsiareports,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,0,2.9897697733532507,False,0.4667499435656485,93,2025-06-13 14:08:27.735871
ENT090_ENT158,ENT090,ENT158,Admin_Interactionhistory,Admin_Collateralinformation,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.8263099472922555,False,0.4412313015386907,93,2025-06-13 14:08:27.735871
ENT090_ENT229,ENT090,ENT229,Admin_Interactionhistory,Write_Marketdata,1,0.6931471805599453,1,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,0,2.527093418659625,False,0.39451890946826346,93,2025-06-13 14:08:27.735871
ENT090_ENT389,ENT090,ENT389,Admin_Interactionhistory,Admin_PINinformation,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.9588621651004527,False,0.4619247812617422,93,2025-06-13 14:08:27.735871
ENT090_ENT629,ENT090,ENT629,Admin_Interactionhistory,Execute_HRSystemauditlogs,1,0.6931471805599453,1,7,6,6.5,1,1,6,5.5,0,0,1,1,36.0,1,4.766175588332564,True,0.7440747467264432,93,2025-06-13 14:08:27.735871
ENT090_ENT791,ENT090,ENT791,Admin_Interactionhistory,Write_ActiveDirectoryconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,1,2.0678760911804757,False,0.32282788375932975,93,2025-06-13 14:08:27.735871
ENT090_ENT825,ENT090,ENT825,Admin_Interactionhistory,Write_CoreBankingAsiabatchjobs,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,0,2.3705197220721455,False,0.37007530023205615,93,2025-06-13 14:08:27.735871
ENT094_ENT1082,ENT094,ENT1082,Write_Contactdetails,Write_LoanOriginationSystemEuropebatchjobs,6,1.9459101490553132,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,2,3.6734307950387985,False,0.5734801493941294,93,2025-06-13 14:08:27.735871
ENT094_ENT1206,ENT094,ENT1206,Write_Contactdetails,Write_TreasuryManagementEuropereferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,2,3.1725467851489033,False,0.49528430119447553,93,2025-06-13 14:08:27.735871
ENT094_ENT1405,ENT094,ENT1405,Write_Contactdetails,Write_RiskEngineAsiauseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,2,2.026029171332555,False,0.31629492337840165,93,2025-06-13 14:08:27.735871
ENT094_ENT1412,ENT094,ENT1412,Write_Contactdetails,Admin_RiskEngineAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,1,2.3086090857175403,False,0.36041007908955475,93,2025-06-13 14:08:27.735871
ENT094_ENT1435,ENT094,ENT1435,Write_Contactdetails,Execute_RiskEngineAsiareports,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,2,2.0992113164242947,False,0.3277198037809057,93,2025-06-13 14:08:27.735871
ENT094_ENT158,ENT094,ENT158,Write_Contactdetails,Admin_Collateralinformation,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,1,1.6127928754740704,False,0.25178225772425056,93,2025-06-13 14:08:27.735871
ENT094_ENT229,ENT094,ENT229,Write_Contactdetails,Write_Marketdata,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,2,2.0236845112610276,False,0.3159288851751193,93,2025-06-13 14:08:27.735871
ENT094_ENT389,ENT094,ENT389,Write_Contactdetails,Admin_PINinformation,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,1,1.8975400921188368,False,0.2962357633031622,93,2025-06-13 14:08:27.735871
ENT094_ENT629,ENT094,ENT629,Write_Contactdetails,Execute_HRSystemauditlogs,4,1.6094379124341003,0,6,6,6.0,0,1,6,5.5,0,0,1,1,33.0,2,5.328232812486731,True,0.8318206929169382,93,2025-06-13 14:08:27.735871
ENT094_ENT791,ENT094,ENT791,Write_Contactdetails,Write_ActiveDirectoryconfigurationsettings,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,2,2.0804926923469385,False,0.32479753303965947,93,2025-06-13 14:08:27.735871
ENT094_ENT825,ENT094,ENT825,Write_Contactdetails,Write_CoreBankingAsiabatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,2,1.5861815078159889,False,0.2476278059456163,93,2025-06-13 14:08:27.735871
ENT1082_ENT1206,ENT1082,ENT1206,Write_LoanOriginationSystemEuropebatchjobs,Write_TreasuryManagementEuropereferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,1.775584118481337,False,0.2771965234526123,93,2025-06-13 14:08:27.735871
ENT1082_ENT1405,ENT1082,ENT1405,Write_LoanOriginationSystemEuropebatchjobs,Write_RiskEngineAsiauseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,2,1.8320933715929988,False,0.2860185039729461,93,2025-06-13 14:08:27.735871
ENT1082_ENT1412,ENT1082,ENT1412,Write_LoanOriginationSystemEuropebatchjobs,Admin_RiskEngineAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,2.4839601632284993,False,0.38778513193204184,93,2025-06-13 14:08:27.735871
ENT1082_ENT1435,ENT1082,ENT1435,Write_LoanOriginationSystemEuropebatchjobs,Execute_RiskEngineAsiareports,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,2.1243610248395894,False,0.33164606763177257,93,2025-06-13 14:08:27.735871
ENT1082_ENT158,ENT1082,ENT158,Write_LoanOriginationSystemEuropebatchjobs,Admin_Collateralinformation,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.855123457085403,False,0.2896138614481926,93,2025-06-13 14:08:27.735871
ENT1082_ENT229,ENT1082,ENT229,Write_LoanOriginationSystemEuropebatchjobs,Write_Marketdata,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.5729849648071204,False,0.40168329943748166,93,2025-06-13 14:08:27.735871
