combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT007_ENT066,ENT007,ENT066,Read_Accountbalances,Write_ACHpayments,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.7553411787927136,False,0.5322139239153288,44,2025-06-13 14:08:22.101494
ENT007_ENT1359,ENT007,ENT1359,Read_Accountbalances,Execute_TradingPlatformEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,3.473512789190229,False,0.6709339248198003,44,2025-06-13 14:08:22.101494
ENT007_ENT1652,ENT007,ENT1652,Read_Accountbalances,Write_FraudDetectionAsiareferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,2.8362700282646633,False,0.547845912021532,44,2025-06-13 14:08:22.101494
ENT007_ENT1722,ENT007,ENT1722,Read_Accountbalances,Write_FraudDetectionAmericasbatchjobs,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,3.2337963542561434,False,0.6246309749545628,44,2025-06-13 14:08:22.101494
ENT007_ENT1773,ENT007,ENT1773,Read_Accountbalances,Write_CardManagementAsiareferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.612183002725324,False,0.5045618947539998,44,2025-06-13 14:08:22.101494
ENT007_ENT1913,ENT007,ENT1913,Read_Accountbalances,Admin_WealthManagementAsiauseraccounts,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,1,2.425481508704743,False,0.46849916121728197,44,2025-06-13 14:08:22.101494
ENT007_ENT314,ENT007,ENT314,Read_Accountbalances,Execute_Regulatoryreports,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.543782137183396,False,0.4913497766578934,44,2025-06-13 14:08:22.101494
ENT007_ENT375,ENT007,ENT375,Read_Accountbalances,Admin_Cardlimits,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,1,2.7522353952939858,False,0.5316140195421747,44,2025-06-13 14:08:22.101494
ENT007_ENT394,ENT007,ENT394,Read_Accountbalances,Execute_Cardaccounts,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,2.08060917132915,False,0.4018845940859119,44,2025-06-13 14:08:22.101494
ENT007_ENT396,ENT007,ENT396,Read_Accountbalances,Admin_PINinformation,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,2.301625226403671,False,0.44457543136764455,44,2025-06-13 14:08:22.101494
